name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m369_gpu0,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m369_gpu1,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m369_gpu2,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m369_gpu3,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m369_gpu4,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m369_gpu5,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m369_gpu6,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m369_gpu7,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m56_gpu0,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m56_gpu1,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m56_gpu2,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m56_gpu3,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m56_gpu4,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m56_gpu5,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m56_gpu6,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m56_gpu7,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m58_gpu0,gpu,utilization,86.9,86.0,86.0,86.0,77.666666667,45.8,85.0,85.0,85.0,85.0,85.25,88.0,87.6,85.3
m58_gpu1,gpu,utilization,66.1,84.916666667,84.116666667,85.0,85.0,85.4,86.816666667,85.833333333,85.0,85.233333333,86.916666667,85.9,85.0,85.1
m58_gpu2,gpu,utilization,61.9,87.666666667,74.2,13.2,83.333333333,65.0,84.816666667,84.333333333,86.0,82.383333333,55.25,52.2,11.6,78.3
m58_gpu3,gpu,utilization,85.8,84.166666667,76.2,14.6,82.166666667,67.6,82.883333333,71.833333333,85.666666667,84.0,84.0,84.3,86.733333333,85.0
m58_gpu4,gpu,utilization,62.5,85.083333333,85.416666667,81.6,85.333333333,86.6,85.183333333,85.833333333,85.333333333,87.0,86.916666667,85.9,85.133333333,85.9
m58_gpu5,gpu,utilization,85.9,85.083333333,86.0,85.7,70.0,16.8,84.0,84.333333333,85.666666667,84.0,81.583333333,58.1,85.733333333,84.2
m58_gpu6,gpu,utilization,33.1,87.916666667,87.116666667,88.3,89.5,87.0,76.0,37.333333333,89.166666667,90.0,89.833333333,87.9,87.133333333,87.9
m58_gpu7,gpu,utilization,88.9,87.833333333,86.0,73.1,10.0,48.0,16.316666667,74.166666667,14.666666667,88.0,84.583333333,42.3,11.6,87.1
m185_gpu0,gpu,utilization,98.1,99.0,98.883333333,98.15,98.833333333,98.0,98.0,98.0,98.166666667,99.0,98.916666667,98.0,98.133333333,98.9
m185_gpu1,gpu,utilization,98.1,99.0,98.766666667,97.15,98.0,98.0,98.0,98.0,98.166666667,98.766666667,97.083333333,98.0,98.133333333,98.9
m185_gpu2,gpu,utilization,98.0,97.916666667,97.116666667,98.0,98.166666667,98.8,98.0,98.0,98.166666667,98.883333333,98.083333333,98.9,98.0,98.0
m185_gpu3,gpu,utilization,98.9,98.0,97.883333333,97.15,98.0,98.0,98.0,97.833333333,97.166666667,98.116666667,98.916666667,97.9,97.0,97.1
m185_gpu4,gpu,utilization,99.0,98.916666667,98.0,98.0,98.166666667,99.0,98.633333333,97.166666667,98.166666667,98.766666667,97.083333333,98.0,98.133333333,98.9
m185_gpu5,gpu,utilization,97.2,98.916666667,98.0,98.15,98.666666667,97.4,99.0,98.666666667,97.333333333,98.883333333,97.916666667,97.1,98.133333333,98.9
m185_gpu6,gpu,utilization,98.0,98.083333333,98.883333333,98.0,98.0,98.0,98.0,98.0,97.833333333,97.116666667,97.75,95.3,84.933333333,9.7
m185_gpu7,gpu,utilization,98.0,98.0,98.116666667,98.85,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,84.933333333,9.9
