name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m412_gpu0,gpu,utilization,38.2,97.0,97.233333333,98.533333333,100.0,100.0,100.0,81.85,5.2,36.3,86.95,24.6,92.65,44.583333333
m412_gpu1,gpu,utilization,45.916666667,98.8,97.766666667,97.8,100.0,95.2,81.2,81.85,3.0,16.133333333,35.1,24.6,85.6,3.8166666667
m412_gpu2,gpu,utilization,34.666666667,98.4,92.933333333,92.533333333,86.966666667,100.0,96.1,66.966666667,8.2,37.333333333,19.5,22.866666667,92.95,43.466666667
m412_gpu3,gpu,utilization,80.216666667,98.8,97.766666667,97.8,100.0,96.8,87.466666667,81.85,4.0,19.85,32.95,22.0,85.15,5.95
m412_gpu4,gpu,utilization,87.566666667,97.6,92.0,94.133333333,100.0,91.4,66.316666667,81.85,6.8,31.466666667,34.4,25.466666667,85.15,5.0333333333
m412_gpu5,gpu,utilization,54.083333333,98.6,96.3,81.466666667,59.366666667,91.2,52.75,48.516666667,68.6,17.2,25.95,30.666666667,94.45,54.016666667
m412_gpu6,gpu,utilization,73.5,97.2,90.966666667,86.066666667,100.0,100.0,100.0,83.316666667,11.6,20.35,12.85,23.733333333,97.75,72.9
m412_gpu7,gpu,utilization,25.683333333,100.0,98.366666667,87.933333333,80.066666667,99.8,97.7,80.716666667,27.0,36.866666667,55.05,22.0,91.75,38.766666667
m309_gpu0,gpu,utilization,95.0,95.0,94.766666667,94.266666667,95.0,94.8,94.216666667,95.0,95.0,95.0,95.0,95.0,80.75,17.416666667
m309_gpu1,gpu,utilization,95.0,95.0,95.0,69.666666667,22.166666667,95.0,95.0,95.0,95.0,95.0,95.0,95.0,80.75,17.416666667
m309_gpu2,gpu,utilization,94.183333333,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,80.75,17.416666667
m309_gpu3,gpu,utilization,95.0,95.0,94.766666667,94.266666667,95.0,95.0,95.0,95.0,95.0,94.816666667,94.15,95.0,80.75,17.416666667
m309_gpu4,gpu,utilization,95.0,95.0,95.0,69.666666667,22.166666667,95.0,95.0,95.0,95.0,95.0,95.0,95.0,80.75,17.416666667
m309_gpu5,gpu,utilization,95.0,95.0,95.0,69.666666667,22.166666667,95.0,95.0,95.0,95.0,95.0,95.0,95.0,80.75,17.416666667
m309_gpu6,gpu,utilization,95.0,95.0,95.0,69.666666667,22.166666667,95.0,95.0,95.0,95.2,95.816666667,95.0,95.0,80.75,17.416666667
m309_gpu7,gpu,utilization,95.0,95.0,95.233333333,95.733333333,95.0,95.0,95.0,95.183333333,96.0,95.816666667,95.0,95.0,80.75,17.416666667
