name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m390_gpu1,gpu,utilization,100.0,100.0,70.0,28.183333333,89.316666667,64.5,0.0,29.4,65.333333333,0.0,0.0,0.0,31.433333333,89.5
m390_gpu2,gpu,utilization,98.483333333,69.75,30.0,92.716666667,52.616666667,28.333333333,71.666666667,30.0,66.666666667,28.0,86.45,60.666666667,26.833333333,82.5
m390_gpu3,gpu,utilization,79.95,88.25,94.4,88.283333333,43.05,28.05,70.95,0.0,0.0,33.333333333,65.0,0.0,38.333333333,99.583333333
m390_gpu4,gpu,utilization,85.133333333,83.25,89.1,93.366666667,93.583333333,91.05,81.95,88.6,68.0,74.0,89.3,91.0,90.483333333,85.0
m373_gpu0,gpu,utilization,38.216666667,38.5,36.7,36.0,36.633333333,38.0,38.0,36.5,34.0,38.0,40.6,37.333333333,39.066666667,40.666666667
m373_gpu1,gpu,utilization,92.433333333,93.0,89.7,89.633333333,90.683333333,91.416666667,94.716666667,94.0,93.0,90.666666667,88.25,86.0,87.233333333,87.666666667
m373_gpu4,gpu,utilization,78.966666667,39.5,95.0,93.416666667,90.316666667,65.216666667,26.633333333,91.0,86.0,63.0,39.1,93.333333333,91.533333333,76.5
m373_gpu6,gpu,utilization,63.366666667,85.5,65.4,54.116666667,71.233333333,63.783333333,23.516666667,85.7,93.0,71.333333333,48.15,80.333333333,67.266666667,58.666666667
m385_gpu0,gpu,utilization,16.433333333,18.75,20.7,20.95,18.883333333,9.7166666667,12.116666667,19.1,17.666666667,18.0,14.6,14.333333333,18.616666667,17.166666667
m385_gpu5,gpu,utilization,8.1666666667,17.0,19.7,19.316666667,16.2,10.833333333,19.133333333,20.8,18.666666667,18.0,15.4,17.333333333,16.766666667,18.0
m385_gpu6,gpu,utilization,11.166666667,18.5,18.5,22.316666667,17.616666667,7.7,14.55,19.5,16.666666667,17.0,14.3,15.333333333,19.616666667,18.166666667
m385_gpu7,gpu,utilization,12.816666667,21.75,18.3,19.0,15.516666667,8.85,12.983333333,18.0,17.666666667,16.666666667,15.65,16.333333333,18.616666667,18.0
m339_gpu1,gpu,utilization,12.65,15.0,13.8,11.316666667,12.0,9.45,4.9833333333,11.5,14.666666667,14.333333333,11.5,8.3333333333,15.0,15.0
m339_gpu2,gpu,utilization,12.216666667,13.5,14.1,11.683333333,11.316666667,9.7333333333,5.7,11.5,15.0,15.0,11.85,9.3333333333,17.916666667,18.916666667
m339_gpu3,gpu,utilization,11.216666667,12.5,13.4,11.05,9.0,8.7166666667,9.1333333333,12.3,13.666666667,15.0,12.2,9.6666666667,15.0,15.0
m339_gpu6,gpu,utilization,10.433333333,14.25,18.3,11.05,10.9,13.016666667,9.4166666667,13.0,13.333333333,14.333333333,15.0,15.0,15.0,15.0
m263_gpu0,gpu,utilization,78.333333333,0.0,0.0,31.666666667,93.983333333,82.7,62.35,0.0,0.0,33.333333333,100.0,66.666666667,38.333333333,100.0
m263_gpu3,gpu,utilization,76.433333333,82.0,90.7,88.383333333,68.333333333,24.933333333,63.066666667,25.8,57.333333333,33.333333333,65.0,0.0,30.283333333,87.75
m263_gpu4,gpu,utilization,11.75,9.25,37.0,35.416666667,33.9,34.883333333,25.866666667,26.9,36.0,36.666666667,36.95,36.0,38.766666667,39.166666667
m263_gpu7,gpu,utilization,36.816666667,0.0,0.6,33.033333333,68.333333333,28.333333333,71.666666667,0.0,0.0,29.0,91.55,66.666666667,38.333333333,94.166666667
m274_gpu1,gpu,utilization,0.0,0.0,25.8,58.766666667,0.0,0.0,9.6333333333,23.8,0.0,0.0,0.0,0.0,34.116666667,90.666666667
m274_gpu2,gpu,utilization,0.0,0.0,27.0,61.5,0.0,0.0,1.9833333333,4.9,0.0,0.0,0.0,0.0,35.266666667,91.583333333
m274_gpu4,gpu,utilization,0.0,0.0,26.7,60.816666667,0.0,0.0,1.4166666667,29.9,58.666666667,0.0,0.0,0.0,34.5,89.583333333
m274_gpu7,gpu,utilization,0.0,0.0,26.4,60.133333333,0.0,0.0,14.166666667,35.3,0.66666666667,0.0,0.0,0.0,36.033333333,91.916666667
