name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m397_gpu0,gpu,utilization,54.966666667,1.35,3.9333333333,52.0,86.4,39.133333333,36.5,87.666666667,61.0,43.583333333,62.583333333,38.833333333,61.816666667,34.333333333
m397_gpu1,gpu,utilization,68.1,21.8,7.4,50.0,66.8,16.95,44.6,99.0,59.4,41.25,62.966666667,39.466666667,62.2,26.0
m397_gpu2,gpu,utilization,57.133333333,2.75,0.93333333333,50.5,94.8,48.433333333,41.266666667,93.9,61.4,44.166666667,62.583333333,38.833333333,63.35,37.0
m397_gpu4,gpu,utilization,55.533333333,0.0,0.93333333333,50.5,87.8,41.65,38.5,88.8,60.6,43.0,62.583333333,38.833333333,62.966666667,36.333333333
m401_gpu1,gpu,utilization,0.0,44.55,99.0,51.0,3.0,1.55,42.9,60.433333333,10.8,48.25,61.433333333,27.4,46.166666667,2.0
m401_gpu3,gpu,utilization,0.0,44.55,99.0,51.0,4.4,3.1,42.9,71.266666667,55.8,92.0,62.2,37.466666667,60.966666667,26.0
m401_gpu4,gpu,utilization,6.2333333333,44.55,99.0,58.0,12.333333333,3.6166666667,42.9,79.066666667,58.6,80.333333333,62.583333333,38.833333333,64.116666667,22.333333333
m401_gpu7,gpu,utilization,0.0,44.55,99.0,52.5,6.0,3.1,42.9,83.4,60.2,73.916666667,62.2,38.2,63.35,18.333333333
m235_gpu1,gpu,utilization,97.433333333,56.15,26.466666667,37.5,14.666666667,39.283333333,43.633333333,42.9,59.4,41.25,99.0,62.7,34.883333333,93.666666667
m235_gpu2,gpu,utilization,97.433333333,55.25,47.8,49.5,2.3333333333,12.733333333,13.2,44.6,59.4,40.416666667,97.766666667,62.7,37.95,84.666666667
m235_gpu4,gpu,utilization,98.0,55.7,48.333333333,49.5,1.8666666667,12.216666667,13.2,44.6,59.4,39.583333333,96.533333333,62.7,37.95,85.0
m235_gpu5,gpu,utilization,97.433333333,54.8,37.933333333,63.5,28.866666667,27.783333333,30.933333333,46.3,59.8,41.833333333,93.25,53.2,37.95,96.333333333
m375_gpu3,gpu,utilization,94.266666667,51.95,47.8,99.0,54.666666667,3.5166666667,3.4333333333,45.166666667,60.6,43.0,66.8,9.5,26.833333333,48.333333333
m375_gpu4,gpu,utilization,97.433333333,56.6,49.4,99.0,52.8,1.45,1.7,42.9,59.4,41.25,62.2,1.9,36.8,65.0
m375_gpu5,gpu,utilization,95.4,53.75,49.933333333,98.5,53.2,7.3166666667,9.1,45.166666667,60.6,43.0,68.333333333,12.033333333,25.3,46.0
m375_gpu6,gpu,utilization,94.7,54.3,49.933333333,99.0,52.8,2.9,3.4,42.9,59.4,41.25,61.816666667,1.2666666667,36.416666667,64.666666667
