name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m193_gpu1,gpu,utilization,18.333333333,99.666666667,81.666666667,14.7,98.3,88.333333333,11.433333333,83.3,11.666666667,93.333333333,10.0,93.333333333,0.0,0.0
m193_gpu4,gpu,utilization,18.333333333,99.666666667,81.666666667,14.55,97.45,88.333333333,11.666666667,85.0,11.666666667,100.0,100.0,93.333333333,0.0,0.0
m193_gpu5,gpu,utilization,18.333333333,99.833333333,82.5,15.0,100.0,88.333333333,11.666666667,85.0,11.666666667,93.333333333,9.8,91.466666667,0.0,0.0
m193_gpu7,gpu,utilization,18.333333333,99.666666667,81.666666667,14.7,98.3,88.333333333,11.433333333,83.3,11.666666667,96.466666667,52.3,93.333333333,0.0,0.0
m391_gpu0,gpu,utilization,18.333333333,99.833333333,82.5,14.7,98.3,88.333333333,11.666666667,85.0,11.666666667,93.333333333,10.0,93.333333333,0.0,0.0
m391_gpu2,gpu,utilization,18.333333333,99.666666667,81.666666667,15.0,100.0,88.333333333,11.666666667,85.0,11.666666667,93.333333333,10.0,93.333333333,0.0,0.0
m391_gpu3,gpu,utilization,18.333333333,99.666666667,81.666666667,14.55,97.45,88.333333333,11.666666667,85.0,11.666666667,97.333333333,64.0,93.333333333,0.0,0.0
m391_gpu5,gpu,utilization,17.966666667,98.333333333,83.333333333,14.7,98.3,88.333333333,11.666666667,85.0,11.666666667,97.133333333,61.3,93.333333333,0.0,0.0
m317_gpu0,gpu,utilization,17.966666667,98.333333333,83.333333333,14.7,83.3,0.0,11.666666667,85.0,11.433333333,91.466666667,9.2,85.866666667,0.0,0.0
m317_gpu1,gpu,utilization,17.966666667,98.333333333,83.333333333,14.7,83.3,0.0,11.666666667,85.0,11.433333333,91.466666667,10.0,93.333333333,0.0,0.0
m317_gpu3,gpu,utilization,17.966666667,98.333333333,83.333333333,15.0,85.15,0.88333333333,11.666666667,85.0,11.666666667,93.4,10.9,93.333333333,0.0,0.0
m317_gpu6,gpu,utilization,17.966666667,98.333333333,83.333333333,14.7,83.3,0.0,11.666666667,85.0,11.433333333,91.466666667,9.8,91.466666667,0.0,0.0
m179_gpu0,gpu,utilization,17.966666667,98.333333333,83.333333333,15.0,88.3,19.433333333,11.666666667,85.0,11.433333333,91.466666667,10.0,93.333333333,0.0,0.0
m179_gpu2,gpu,utilization,17.966666667,98.333333333,83.333333333,14.85,90.3,36.216666667,11.666666667,85.0,11.666666667,93.333333333,10.0,93.333333333,0.0,0.0
m179_gpu3,gpu,utilization,17.966666667,98.333333333,83.333333333,14.85,90.45,37.1,11.666666667,85.0,11.666666667,93.333333333,10.0,93.333333333,0.0,0.0
m179_gpu4,gpu,utilization,17.966666667,98.333333333,83.333333333,14.7,85.25,11.483333333,11.666666667,85.0,11.433333333,91.466666667,10.0,93.333333333,0.0,0.0
m150_gpu0,gpu,utilization,17.966666667,98.333333333,83.333333333,14.7,97.7,84.8,11.666666667,85.0,11.666666667,93.333333333,10.0,93.333333333,0.0,0.0
m150_gpu2,gpu,utilization,18.333333333,100.0,83.333333333,14.7,98.3,88.333333333,11.433333333,83.3,11.433333333,91.466666667,10.0,93.333333333,0.0,0.0
m150_gpu4,gpu,utilization,18.333333333,100.0,83.333333333,14.7,98.3,88.333333333,11.433333333,83.3,11.433333333,91.466666667,10.0,93.333333333,0.0,0.0
m150_gpu7,gpu,utilization,17.966666667,98.333333333,83.333333333,14.7,98.15,87.45,11.666666667,85.0,11.433333333,91.466666667,10.0,93.333333333,0.0,0.0
m382_gpu1,gpu,utilization,18.333333333,99.666666667,81.666666667,14.7,98.3,88.333333333,11.666666667,85.0,11.433333333,91.466666667,9.8,91.466666667,0.0,0.0
m382_gpu2,gpu,utilization,18.333333333,100.0,83.333333333,14.7,98.3,88.333333333,11.666666667,85.0,11.433333333,91.466666667,9.8,91.466666667,0.0,0.0
m382_gpu4,gpu,utilization,18.333333333,99.666666667,81.666666667,14.7,98.3,88.333333333,11.666666667,85.0,11.666666667,93.333333333,10.0,93.333333333,0.0,0.0
m382_gpu5,gpu,utilization,18.333333333,100.0,83.333333333,14.7,98.3,88.333333333,4.9,35.7,11.433333333,91.466666667,9.8,91.466666667,0.0,0.0
m271_gpu1,gpu,utilization,17.966666667,98.333333333,83.333333333,15.0,88.3,19.433333333,11.433333333,83.3,11.666666667,93.333333333,10.0,93.333333333,0.0,0.0
m271_gpu2,gpu,utilization,17.966666667,97.833333333,80.833333333,14.7,86.6,19.433333333,11.433333333,83.3,11.666666667,93.333333333,9.9,92.4,0.0,0.0
m271_gpu5,gpu,utilization,17.966666667,98.333333333,83.333333333,15.0,88.0,17.666666667,11.433333333,83.3,11.666666667,93.333333333,10.0,93.333333333,0.0,0.0
m271_gpu6,gpu,utilization,17.966666667,97.833333333,80.833333333,15.0,89.5,26.5,11.433333333,83.3,11.433333333,91.466666667,9.8,91.466666667,0.0,0.0
m294_gpu0,gpu,utilization,17.966666667,98.333333333,83.333333333,14.7,85.4,12.366666667,11.666666667,85.0,11.666666667,93.333333333,10.0,93.333333333,0.0,0.0
m294_gpu2,gpu,utilization,17.966666667,98.333333333,83.333333333,15.0,86.8,10.6,11.666666667,85.0,11.666666667,93.333333333,10.0,93.333333333,0.0,0.0
m294_gpu3,gpu,utilization,17.966666667,98.333333333,83.333333333,15.0,88.0,17.666666667,11.666666667,85.0,11.666666667,93.333333333,10.0,93.333333333,0.0,0.0
m294_gpu5,gpu,utilization,17.966666667,98.333333333,83.333333333,14.7,85.55,13.25,11.666666667,85.0,11.666666667,93.333333333,10.0,93.333333333,0.0,0.0
