name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m184_gpu0,gpu,utilization,76.033333333,62.566666667,73.966666667,88.0,94.75,60.0,29.133333333,70.75,52.133333333,55.333333333,68.333333333,34.65,87.883333333,45.5
m184_gpu1,gpu,utilization,100.0,96.7,78.166666667,33.6,0.0,0.0,24.916666667,77.25,96.516666667,88.666666667,60.133333333,0.0,34.116666667,92.85
m184_gpu2,gpu,utilization,3.8333333333,43.0,99.266666667,58.8,41.25,59.4,0.0,22.75,75.133333333,64.666666667,31.666666667,100.0,82.75,70.75
m184_gpu3,gpu,utilization,98.466666667,92.333333333,68.4,26.4,5.25,0.0,0.0,35.0,68.333333333,0.0,0.0,35.0,61.666666667,35.0
m184_gpu4,gpu,utilization,38.333333333,63.333333333,36.666666667,60.0,0.41666666667,0.6,35.266666667,89.9,58.766666667,33.333333333,68.333333333,35.0,92.333333333,84.2
m184_gpu5,gpu,utilization,95.4,79.566666667,69.033333333,45.6,41.666666667,60.0,0.0,35.0,95.25,84.666666667,57.4,31.85,93.683333333,96.95
m184_gpu6,gpu,utilization,38.333333333,100.0,100.0,97.2,90.916666667,52.8,0.0,35.0,68.333333333,31.0,63.55,35.0,96.55,94.15
m184_gpu7,gpu,utilization,87.666666667,93.766666667,52.566666667,0.0,34.583333333,49.8,38.333333333,98.6,97.266666667,87.0,41.683333333,35.0,89.65,47.45
m395_gpu0,gpu,utilization,61.666666667,31.166666667,90.5,60.0,0.0,0.0,0.0,24.85,80.183333333,66.666666667,0.0,26.6,46.866666667,35.0
m395_gpu1,gpu,utilization,61.666666667,27.133333333,83.533333333,60.0,0.83333333333,1.2,36.416666667,92.9,92.483333333,100.0,97.783333333,60.45,19.933333333,68.8
m395_gpu2,gpu,utilization,63.233333333,95.7,85.966666667,47.4,35.833333333,51.6,0.0,21.0,72.666666667,66.666666667,0.0,35.0,61.666666667,31.15
m395_gpu3,gpu,utilization,77.8,94.133333333,72.633333333,71.8,100.0,60.0,38.333333333,65.0,6.0166666667,46.0,68.333333333,0.0,38.333333333,93.0
m395_gpu4,gpu,utilization,87.15,93.033333333,96.333333333,54.0,33.75,84.6,55.5,0.0,31.033333333,98.666666667,90.5,74.9,51.8,35.0
m395_gpu5,gpu,utilization,98.85,97.733333333,96.433333333,55.2,41.666666667,60.0,38.333333333,65.0,0.0,33.333333333,68.333333333,25.9,83.966666667,65.0
m395_gpu6,gpu,utilization,61.666666667,36.666666667,100.0,60.0,36.666666667,52.8,37.566666667,63.7,31.666666667,100.0,68.333333333,35.0,100.0,89.15
m395_gpu7,gpu,utilization,40.083333333,36.666666667,98.166666667,57.0,41.666666667,60.0,0.0,35.0,92.4,78.333333333,88.383333333,65.0,28.75,72.55
