name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m268_gpu2,gpu,utilization,10.0,85.0,16.666666667,99.883333333,84.15,0.0,0.0,21.666666667,100.0,81.666666667,16.666666667,100.0,88.333333333,14.85
m268_gpu4,gpu,utilization,10.0,85.0,16.666666667,100.0,85.0,0.0,0.0,21.666666667,100.0,81.666666667,16.666666667,100.0,88.333333333,14.85
m268_gpu5,gpu,utilization,10.0,85.0,16.666666667,99.883333333,84.15,0.0,0.0,21.666666667,100.0,81.666666667,16.666666667,100.0,88.333333333,14.85
m268_gpu6,gpu,utilization,10.0,85.0,16.666666667,99.883333333,84.15,0.0,0.0,21.666666667,100.0,81.666666667,16.666666667,100.0,88.333333333,14.85
m149_gpu1,gpu,utilization,10.0,85.0,16.666666667,100.0,85.0,0.0,0.0,21.666666667,99.8,80.85,16.666666667,100.0,88.333333333,14.85
m149_gpu4,gpu,utilization,10.0,85.0,16.666666667,100.0,85.0,0.0,0.0,21.666666667,99.8,80.85,16.666666667,100.0,88.333333333,14.85
m149_gpu5,gpu,utilization,10.0,85.0,16.5,99.116666667,85.0,0.0,0.0,21.666666667,99.8,80.85,16.666666667,100.0,88.333333333,14.85
m149_gpu6,gpu,utilization,10.0,85.0,16.666666667,100.0,85.0,0.0,0.0,21.666666667,99.8,80.85,16.666666667,100.0,88.333333333,14.85
m324_gpu0,gpu,utilization,10.0,85.0,16.666666667,100.0,85.0,0.0,0.0,21.45,99.0,80.85,16.5,99.15,88.333333333,15.0
m324_gpu1,gpu,utilization,10.0,85.0,16.666666667,100.0,85.0,0.0,0.0,21.45,99.0,80.85,16.5,99.15,88.333333333,15.0
m324_gpu4,gpu,utilization,10.0,95.95,77.5,100.0,85.0,0.0,0.0,21.666666667,99.8,80.85,16.5,99.15,88.333333333,15.0
m324_gpu7,gpu,utilization,10.0,86.35,24.166666667,100.0,85.0,0.0,0.0,21.666666667,99.8,80.85,16.5,99.15,88.333333333,15.0
m58_gpu2,gpu,utilization,10.0,89.95,44.166666667,99.883333333,84.15,0.0,0.0,20.366666667,95.2,81.666666667,16.5,99.15,88.333333333,14.55
m58_gpu4,gpu,utilization,10.0,94.6,70.0,99.883333333,84.15,0.0,0.0,21.666666667,100.0,81.666666667,16.5,99.15,88.333333333,15.0
m58_gpu5,gpu,utilization,10.0,96.7,81.666666667,99.883333333,84.15,0.0,0.0,21.666666667,100.0,81.666666667,16.5,99.15,88.333333333,15.0
m58_gpu6,gpu,utilization,10.0,85.0,16.666666667,100.0,85.0,0.0,0.0,21.666666667,99.8,80.85,16.5,99.15,88.333333333,14.85
m109_gpu2,gpu,utilization,9.9,84.15,16.666666667,99.883333333,84.15,0.0,0.0,21.666666667,100.0,81.666666667,16.666666667,100.0,88.333333333,14.85
m109_gpu4,gpu,utilization,9.9,84.15,16.666666667,100.0,85.0,0.0,0.0,21.666666667,100.0,81.666666667,16.666666667,100.0,88.333333333,15.0
m109_gpu6,gpu,utilization,9.9,84.15,16.666666667,99.883333333,84.15,0.0,0.0,21.666666667,100.0,81.666666667,16.666666667,100.0,88.333333333,14.85
m109_gpu7,gpu,utilization,79.2,91.5,57.5,99.883333333,84.15,0.0,0.0,21.666666667,100.0,81.666666667,16.666666667,100.0,88.333333333,14.85
m281_gpu1,gpu,utilization,10.0,85.0,16.5,99.0,84.15,0.0,0.0,21.666666667,100.0,81.666666667,16.666666667,100.0,88.333333333,15.0
m281_gpu2,gpu,utilization,10.0,89.05,39.0,99.0,84.15,0.0,0.0,21.666666667,100.0,81.666666667,16.666666667,100.0,88.333333333,15.0
m281_gpu6,gpu,utilization,10.0,85.0,16.666666667,100.0,85.0,0.0,0.0,21.666666667,100.0,81.666666667,16.666666667,100.0,88.333333333,15.0
m281_gpu7,gpu,utilization,10.0,90.55,47.333333333,99.0,84.15,0.0,0.0,21.666666667,100.0,81.666666667,16.666666667,100.0,88.333333333,15.0
m15_gpu0,gpu,utilization,10.0,97.45,85.833333333,100.0,85.0,0.0,0.0,21.666666667,100.0,81.666666667,16.666666667,100.0,88.333333333,15.0
m15_gpu3,gpu,utilization,9.9,96.9,87.5,100.0,85.0,0.0,0.0,21.666666667,100.0,81.666666667,16.666666667,100.0,88.333333333,15.0
m15_gpu4,gpu,utilization,10.0,97.3,85.0,100.0,85.0,0.0,0.0,21.666666667,100.0,81.666666667,16.666666667,100.0,88.333333333,15.0
m15_gpu5,gpu,utilization,10.0,99.25,95.833333333,100.0,85.0,0.0,0.0,21.666666667,100.0,81.666666667,16.666666667,100.0,88.333333333,15.0
m147_gpu0,gpu,utilization,10.0,85.0,16.666666667,100.0,85.0,0.0,0.0,21.45,99.2,81.666666667,16.666666667,100.0,88.333333333,15.0
m147_gpu2,gpu,utilization,10.0,85.0,16.666666667,100.0,85.0,0.0,0.0,21.45,99.2,81.666666667,16.666666667,100.0,88.333333333,15.0
m147_gpu4,gpu,utilization,10.0,85.0,16.666666667,100.0,85.0,0.0,0.0,21.45,99.2,81.666666667,16.666666667,100.0,88.333333333,15.0
m147_gpu7,gpu,utilization,10.0,85.0,16.666666667,100.0,85.0,0.0,0.0,21.666666667,100.0,81.666666667,16.333333333,98.3,88.333333333,15.0
