name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m84_gpu0,gpu,utilization,0.0,0.0,0.0,2.8,20.666666667,32.8,0.0,0.0,0.0,14.7,27.3,15.2,32.0,18.4
m84_gpu1,gpu,utilization,94.316666667,94.65,94.0,95.05,96.683333333,96.633333333,65.333333333,0.0,0.0,0.0,0.0,0.0,0.0,18.4
m345_gpu0,gpu,utilization,0.0,0.0,13.416666667,22.75,0.0,15.2,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m345_gpu1,gpu,utilization,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
m152_gpu0,gpu,utilization,12.983333333,41.35,25.9,11.9,38.433333333,32.8,0.0,0.0,0.0,16.8,31.2,15.2,48.0,35.35
m152_gpu1,gpu,utilization,27.166666667,22.1,0.0,0.0,0.0,0.0,16.333333333,31.85,0.33333333333,15.35,27.3,9.5,36.0,29.6
m151_gpu0,gpu,utilization,0.0,1.4,13.2,35.0,39.45,14.35,0.0,0.0,16.0,32.95,12.35,17.766666667,16.0,29.6
m151_gpu1,gpu,utilization,0.0,16.8,29.6,8.4,16.4,0.0,0.0,0.0,0.0,16.8,48.0,32.8,10.666666667,19.733333333
m26_gpu0,gpu,utilization,46.933333333,41.25,45.25,41.6,35.533333333,0.0,0.0,0.0,10.666666667,33.75,24.05,0.0,15.333333333,28.366666667
m26_gpu1,gpu,utilization,0.0,0.0,0.0,11.55,37.75,42.933333333,32.333333333,33.0,32.666666667,36.55,41.5,40.066666667,50.333333333,30.216666667
m95_gpu0,gpu,utilization,0.0,16.8,29.6,0.0,0.0,0.0,0.0,0.0,0.0,9.45,18.25,1.3666666667,0.0,0.0
m95_gpu1,gpu,utilization,0.0,16.8,29.6,0.0,0.95,15.983333333,29.333333333,0.0,16.0,31.2,0.0,0.0,0.0,0.0
m104_gpu0,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,2.6,0.0,9.3333333333,35.666666667
m104_gpu1,gpu,utilization,0.0,0.0,0.0,10.5,27.466666667,15.033333333,0.0,0.0,0.0,0.0,0.0,0.0,4.0,17.75
m154_gpu0,gpu,utilization,6.3333333333,13.0,13.033333333,22.1,0.0,0.0,0.0,0.0,16.0,31.2,7.0,26.016666667,37.666666667,21.583333333
m154_gpu1,gpu,utilization,0.0,14.7,25.9,4.55,8.8833333333,0.0,0.0,15.75,40.666666667,37.6,31.2,15.2,34.666666667,4.9333333333
