name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m215_gpu0,gpu,utilization,53.5,70.8,65.666666667,75.983333333,15.5,52.5,44.116666667,78.0,60.133333333,88.383333333,79.833333333,73.666666667,83.416666667,84.416666667
m215_gpu4,gpu,utilization,39.166666667,73.833333333,64.366666667,34.466666667,15.5,63.25,75.216666667,77.333333333,59.8,83.266666667,59.333333333,48.75,54.5,74.583333333
m215_gpu5,gpu,utilization,54.966666667,53.566666667,24.45,43.083333333,18.25,64.25,51.6,74.0,58.8,74.0,56.916666667,55.083333333,66.833333333,57.083333333
m215_gpu7,gpu,utilization,58.933333333,74.333333333,64.85,67.366666667,9.0,40.25,59.8,58.0,44.566666667,73.583333333,62.416666667,85.333333333,82.416666667,52.833333333
m215_gpu1,gpu,utilization,75.283333333,76.466666667,78.433333333,62.666666667,13.75,58.75,71.983333333,58.0,44.933333333,89.916666667,63.416666667,53.25,78.25,48.25
m215_gpu2,gpu,utilization,84.1,78.333333333,29.35,57.966666667,15.0,56.5,42.6,45.333333333,77.533333333,92.85,73.916666667,37.916666667,43.5,84.583333333
m215_gpu3,gpu,utilization,67.466666667,51.566666667,34.183333333,18.8,23.5,86.75,63.016666667,39.666666667,35.633333333,85.866666667,73.916666667,62.666666667,40.583333333,46.833333333
m215_gpu6,gpu,utilization,66.883333333,51.3,21.233333333,3.1333333333,19.0,67.75,56.033333333,81.0,61.333333333,68.033333333,70.25,54.833333333,75.0,87.0
m50_gpu4,gpu,utilization,66.916666667,49.233333333,54.55,55.616666667,15.75,60.5,49.316666667,46.0,67.166666667,51.183333333,27.916666667,52.833333333,55.083333333,85.166666667
m50_gpu5,gpu,utilization,77.983333333,85.566666667,90.316666667,60.316666667,24.0,85.5,59.1,62.333333333,45.933333333,31.45,39.166666667,87.333333333,60.916666667,52.833333333
m50_gpu6,gpu,utilization,59.033333333,40.133333333,25.95,62.666666667,9.5,39.5,46.266666667,61.0,78.266666667,47.483333333,28.333333333,58.833333333,66.0,86.916666667
m50_gpu7,gpu,utilization,69.35,56.066666667,76.216666667,60.316666667,21.75,80.5,67.233333333,60.666666667,33.966666667,40.083333333,20.416666667,59.0,64.666666667,56.333333333
m88_gpu1,gpu,utilization,41.333333333,29.1,40.983333333,46.216666667,23.0,92.5,67.366666667,29.0,72.333333333,55.433333333,71.5,78.75,69.833333333,51.25
m88_gpu3,gpu,utilization,89.833333333,81.6,36.416666667,43.866666667,11.75,60.0,70.95,26.666666667,76.7,72.15,71.916666667,66.916666667,73.583333333,88.25
m88_gpu4,gpu,utilization,83.35,61.666666667,48.8,23.5,22.25,82.25,44.433333333,24.666666667,68.5,62.45,59.25,57.0,76.416666667,80.666666667
m88_gpu7,gpu,utilization,58.066666667,77.733333333,69.166666667,60.316666667,20.75,86.75,70.233333333,23.666666667,66.6,58.233333333,66.166666667,84.416666667,77.0,46.0
