name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m111_gpu0,gpu,utilization,99.383333333,99.2,98.766666667,100.0,99.633333333,99.4,99.233333333,65.333333333,35.0,100.0,100.0,100.0,99.4,98.266666667
m111_gpu1,gpu,utilization,99.383333333,99.6,99.383333333,100.0,99.633333333,99.0,99.383333333,66.666666667,35.0,100.0,100.0,100.0,99.4,98.266666667
m111_gpu2,gpu,utilization,99.383333333,98.4,97.15,99.35,99.633333333,99.0,99.383333333,66.666666667,35.0,100.0,100.0,100.0,99.4,98.266666667
m111_gpu3,gpu,utilization,99.383333333,98.8,97.383333333,98.7,99.633333333,99.4,99.616666667,66.0,35.0,100.0,100.0,100.0,99.4,98.266666667
m111_gpu4,gpu,utilization,99.383333333,100.0,98.466666667,97.4,99.633333333,99.0,99.383333333,66.666666667,35.0,100.0,100.0,100.0,100.0,99.733333333
m111_gpu5,gpu,utilization,99.383333333,98.4,97.533333333,100.0,99.633333333,99.4,99.616666667,66.0,35.0,100.0,100.0,100.0,99.7,99.0
m111_gpu6,gpu,utilization,99.383333333,99.6,96.7,95.45,99.633333333,99.4,99.616666667,66.0,35.0,100.0,100.0,100.0,99.7,99.0
m111_gpu7,gpu,utilization,99.383333333,98.8,97.766666667,99.35,99.633333333,99.4,99.233333333,65.333333333,35.0,100.0,100.0,100.0,99.4,98.266666667
m294_gpu0,gpu,utilization,91.616666667,93.0,97.15,99.0,99.0,97.4,93.466666667,94.0,98.95,97.35,98.35,97.333333333,95.8,98.933333333
m294_gpu1,gpu,utilization,96.316666667,94.8,97.85,95.65,93.533333333,93.8,98.766666667,97.333333333,94.8,97.2,92.0,94.0,96.2,92.0
m294_gpu2,gpu,utilization,92.233333333,93.4,96.233333333,96.4,99.366666667,99.6,96.7,95.0,96.9,94.4,98.05,99.666666667,98.1,97.066666667
m294_gpu3,gpu,utilization,92.0,94.8,99.0,99.35,99.633333333,99.0,99.0,97.666666667,95.7,98.05,99.65,98.0,97.2,98.133333333
m294_gpu4,gpu,utilization,95.083333333,94.8,98.616666667,96.25,92.633333333,92.0,94.3,98.333333333,99.35,98.6,97.4,98.666666667,94.8,94.133333333
m294_gpu5,gpu,utilization,92.383333333,95.8,100.0,98.25,96.466666667,96.2,95.066666667,99.666666667,97.6,96.4,99.0,99.0,96.9,94.133333333
m294_gpu6,gpu,utilization,91.466666667,90.2,92.383333333,93.35,95.833333333,96.2,93.533333333,97.333333333,100.0,97.2,93.75,96.666666667,97.2,100.0
m294_gpu7,gpu,utilization,98.466666667,95.6,96.533333333,99.35,97.8,93.2,94.683333333,98.333333333,97.7,99.0,97.6,96.666666667,100.0,99.2
