name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m333_gpu0,gpu,utilization,93.2,93.566666667,92.25,92.5,91.0,90.716666667,66.0,24.266666667,91.0,91.0,91.0,91.3,92.266666667,87.666666667
m333_gpu1,gpu,utilization,89.4,91.0,90.5,89.5,90.466666667,89.566666667,66.733333333,23.733333333,90.2,93.633333333,93.866666667,91.0,91.0,86.466666667
m333_gpu2,gpu,utilization,95.8,74.416666667,23.5,94.0,81.466666667,60.6,69.666666667,24.533333333,91.7,90.366666667,81.633333333,71.7,92.0,72.533333333
m333_gpu3,gpu,utilization,91.8,90.566666667,89.0,90.25,94.0,93.15,66.733333333,25.333333333,93.2,90.583333333,92.866666667,89.4,88.266666667,85.266666667
m132_gpu0,gpu,utilization,92.4,93.566666667,92.0,91.5,90.266666667,91.283333333,67.466666667,24.0,90.9,92.05,90.283333333,91.3,91.733333333,91.0
m132_gpu1,gpu,utilization,88.6,91.216666667,92.25,92.25,90.533333333,91.716666667,66.733333333,24.533333333,92.0,92.0,92.283333333,92.7,91.733333333,91.266666667
m132_gpu2,gpu,utilization,91.2,91.566666667,90.5,92.75,93.666666667,90.283333333,66.733333333,24.8,92.4,91.0,91.0,91.0,91.0,91.266666667
m132_gpu3,gpu,utilization,80.8,47.483333333,90.25,93.5,90.666666667,88.983333333,68.933333333,24.533333333,92.0,90.733333333,89.7,94.3,94.2,91.733333333
m37_gpu0,gpu,utilization,91.4,92.783333333,92.75,94.0,91.266666667,91.433333333,66.0,23.733333333,89.9,90.416666667,87.85,90.6,91.2,67.133333333
m37_gpu1,gpu,utilization,93.2,90.216666667,91.25,91.75,92.333333333,94.866666667,67.466666667,25.066666667,94.0,93.05,91.0,91.9,93.2,84.866666667
m37_gpu2,gpu,utilization,93.6,91.783333333,91.25,91.75,89.933333333,88.416666667,67.466666667,24.266666667,91.3,92.0,92.0,93.2,94.4,79.333333333
m37_gpu3,gpu,utilization,95.0,93.916666667,89.5,88.5,90.0,90.283333333,66.733333333,16.266666667,70.3,79.333333333,63.333333333,92.0,91.733333333,68.6
m2_gpu0,gpu,utilization,90.0,90.0,90.5,91.5,90.266666667,90.716666667,66.0,24.0,91.2,93.683333333,92.716666667,66.8,30.4,67.466666667
m2_gpu1,gpu,utilization,72.0,92.866666667,94.5,90.0,90.533333333,92.0,67.466666667,24.0,90.0,89.05,88.133333333,65.5,28.666666667,66.733333333
m2_gpu2,gpu,utilization,94.2,91.216666667,92.75,94.75,94.266666667,94.15,67.466666667,25.066666667,92.5,89.95,91.433333333,66.3,32.6,67.466666667
m2_gpu3,gpu,utilization,91.2,92.0,92.0,92.25,92.2,90.85,68.2,25.333333333,94.1,91.683333333,91.0,66.4,31.133333333,67.466666667
