name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m232_gpu1,gpu,utilization,97.233333333,95.666666667,87.2,77.2,63.8,73.0,79.4,69.05,67.916666667,79.5,90.2,96.25,91.216666667,68.916666667
m232_gpu3,gpu,utilization,71.65,76.5,40.266666667,48.6,65.4,53.866666667,57.4,74.2,63.416666667,18.866666667,63.1,64.8,76.983333333,78.083333333
m232_gpu4,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m232_gpu5,gpu,utilization,96.616666667,90.583333333,38.4,59.0,85.666666667,80.966666667,75.75,61.85,74.666666667,34.166666667,60.85,95.25,82.2,56.083333333
m7_gpu2,gpu,utilization,57.116666667,61.166666667,32.333333333,46.4,75.433333333,66.5,28.1,37.2,77.666666667,73.333333333,84.2,34.85,35.683333333,54.833333333
m7_gpu3,gpu,utilization,69.333333333,56.916666667,26.7,52.4,66.733333333,67.3,36.65,31.7,60.083333333,75.666666667,90.8,34.55,35.916666667,50.0
m7_gpu6,gpu,utilization,79.416666667,74.416666667,28.866666667,44.6,70.166666667,66.866666667,30.8,22.9,65.083333333,58.933333333,52.8,21.25,58.116666667,78.416666667
m7_gpu7,gpu,utilization,26.7,20.833333333,7.0666666667,1.6,1.4333333333,19.7,39.5,51.7,24.75,39.633333333,52.9,17.45,1.6166666667,7.25
m223_gpu0,gpu,utilization,90.683333333,93.25,97.0,94.0,78.4,78.766666667,89.2,94.3,96.416666667,96.633333333,92.45,94.55,95.766666667,96.166666667
m223_gpu1,gpu,utilization,28.45,0.83333333333,15.3,42.0,23.1,1.0,0.45,0.0,24.5,15.4,0.65,0.35,0.61666666667,1.0
m223_gpu2,gpu,utilization,71.333333333,80.5,91.766666667,85.8,92.366666667,75.9,79.9,54.65,42.166666667,80.166666667,91.05,80.25,78.083333333,90.5
m223_gpu6,gpu,utilization,71.1,80.083333333,43.6,2.6,47.2,87.8,84.2,39.6,59.75,96.633333333,94.4,68.95,22.7,58.0
m29_gpu1,gpu,utilization,71.016666667,96.083333333,63.4,46.0,74.933333333,95.133333333,92.7,67.45,40.833333333,73.0,74.2,74.7,58.183333333,68.5
m29_gpu2,gpu,utilization,32.2,49.0,81.733333333,82.4,82.3,71.933333333,29.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m29_gpu3,gpu,utilization,80.1,91.083333333,93.433333333,83.4,79.266666667,81.0,88.15,90.7,90.916666667,91.1,90.65,88.4,82.066666667,88.916666667
m29_gpu6,gpu,utilization,33.35,51.333333333,85.166666667,36.2,48.633333333,82.0,36.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m409_gpu2,gpu,utilization,97.233333333,98.0,98.566666667,41.4,3.0,17.733333333,67.5,80.85,80.0,64.666666667,56.5,83.4,38.033333333,58.583333333
m409_gpu3,gpu,utilization,97.85,99.0,99.0,41.4,3.0,27.366666667,67.45,92.15,98.583333333,81.266666667,63.2,83.05,38.65,51.416666667
m409_gpu4,gpu,utilization,73.0,78.833333333,71.1,75.2,85.133333333,73.533333333,68.4,79.15,85.583333333,70.166666667,77.25,86.0,89.083333333,87.5
m409_gpu7,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m212_gpu0,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m212_gpu2,gpu,utilization,86.233333333,85.833333333,85.0,85.0,85.0,85.0,85.0,81.15,82.083333333,85.0,85.0,86.95,81.833333333,83.833333333
m212_gpu4,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m212_gpu5,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m346_gpu0,gpu,utilization,76.716666667,79.333333333,74.866666667,69.8,71.533333333,79.533333333,75.3,71.2,67.75,65.266666667,73.8,76.05,71.916666667,71.75
m346_gpu1,gpu,utilization,70.016666667,70.916666667,68.0,65.6,69.1,75.266666667,69.3,65.2,64.666666667,69.333333333,26.2,41.3,71.633333333,71.166666667
m346_gpu5,gpu,utilization,79.0,73.75,80.766666667,80.6,80.1,74.933333333,69.1,72.75,69.166666667,69.433333333,26.5,49.45,75.0,72.666666667
m346_gpu6,gpu,utilization,68.0,70.333333333,66.333333333,69.2,77.966666667,77.6,72.25,73.85,70.0,70.066666667,26.85,46.2,74.933333333,75.083333333
m110_gpu2,gpu,utilization,17.866666667,1.0,1.5666666667,1.4,2.1333333333,46.066666667,36.1,42.25,63.75,49.933333333,28.8,58.0,44.466666667,10.75
m110_gpu5,gpu,utilization,64.366666667,67.166666667,66.766666667,66.2,59.933333333,23.533333333,26.3,55.25,59.666666667,21.9,34.8,58.2,24.0,29.583333333
m110_gpu6,gpu,utilization,68.683333333,70.083333333,58.266666667,46.4,60.166666667,31.333333333,26.3,56.9,61.5,22.266666667,38.05,65.8,27.45,43.0
m110_gpu7,gpu,utilization,61.766666667,59.833333333,66.933333333,68.8,59.2,23.966666667,31.25,64.8,72.583333333,28.033333333,39.05,59.65,24.233333333,34.666666667
