name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m112_gpu0,gpu,utilization,12.3,38.2,30.2,16.033333333,0.0,22.916666667,51.933333333,31.333333333,7.8,25.666666667,16.183333333,2.4,24.466666667,42.133333333
m112_gpu1,gpu,utilization,11.4,36.6,26.8,9.8666666667,0.0,22.5,53.233333333,34.666666667,8.1,26.333333333,15.416666667,1.2,24.466666667,36.383333333
m112_gpu2,gpu,utilization,13.5,38.0,35.4,31.45,0.0,19.583333333,36.266666667,12.666666667,8.4,27.333333333,16.033333333,0.0,21.85,43.2
m112_gpu3,gpu,utilization,10.2,33.3,27.6,12.95,0.0,24.166666667,50.716666667,26.0,10.8,32.333333333,15.416666667,1.6,25.85,55.25
m112_gpu4,gpu,utilization,10.5,38.15,36.0,14.8,0.0,22.083333333,52.616666667,34.666666667,7.8,30.666666667,24.666666667,2.0,27.233333333,42.683333333
m112_gpu5,gpu,utilization,11.4,33.8,19.6,6.1666666667,0.0,17.5,42.383333333,29.666666667,12.6,33.0,17.883333333,4.0,26.866666667,47.866666667
m112_gpu6,gpu,utilization,11.1,32.45,33.6,29.6,0.0,19.166666667,37.95,16.666666667,9.9,30.333333333,15.416666667,4.4,29.4,49.033333333
m112_gpu7,gpu,utilization,9.9,31.95,27.2,14.183333333,0.0,23.333333333,54.083333333,34.0,7.2,24.0,14.8,1.6,24.7,36.533333333
m50_gpu0,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m50_gpu1,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m50_gpu2,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m50_gpu3,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m50_gpu4,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m50_gpu5,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m50_gpu6,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m50_gpu7,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
