name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m245_gpu0,gpu,utilization,90.6,89.333333333,91.05,90.1,93.433333333,33.6,0.0,55.8,91.733333333,94.333333333,94.733333333,91.0,92.8,91.3
m245_gpu1,gpu,utilization,90.1,89.333333333,52.416666667,70.466666667,94.166666667,33.6,0.0,55.2,92.633333333,94.333333333,90.566666667,88.6,88.366666667,90.466666667
m245_gpu2,gpu,utilization,93.0,90.666666667,90.05,88.466666667,90.8,32.55,0.0,52.8,91.8,94.666666667,96.266666667,94.0,88.2,89.7
m245_gpu3,gpu,utilization,89.2,90.0,91.683333333,95.166666667,92.566666667,31.5,0.0,54.0,90.0,95.333333333,92.933333333,93.6,92.833333333,94.7
m245_gpu4,gpu,utilization,93.9,94.666666667,92.633333333,94.533333333,90.933333333,30.8,0.0,55.2,93.9,95.0,90.566666667,92.2,94.366666667,94.616666667
m245_gpu5,gpu,utilization,96.1,91.666666667,89.683333333,91.9,96.166666667,34.3,0.0,52.8,88.633333333,88.333333333,93.7,92.8,90.633333333,87.3
m245_gpu6,gpu,utilization,92.9,94.0,92.266666667,92.266666667,93.633333333,32.9,0.0,58.2,94.466666667,93.666666667,93.366666667,91.2,90.633333333,94.7
m245_gpu7,gpu,utilization,90.0,90.0,92.733333333,91.466666667,91.9,32.55,0.0,57.0,91.2,89.666666667,92.533333333,95.2,94.733333333,89.683333333
m246_gpu0,gpu,utilization,89.6,90.333333333,90.316666667,91.9,93.633333333,94.65,36.416666667,0.0,55.733333333,91.333333333,93.0,95.4,95.733333333,93.766666667
m246_gpu1,gpu,utilization,88.1,87.333333333,90.05,91.633333333,93.9,96.3,37.183333333,0.0,57.633333333,88.333333333,88.266666667,92.6,90.566666667,88.0
m246_gpu2,gpu,utilization,93.6,95.333333333,89.533333333,89.533333333,92.266666667,90.4,34.116666667,0.0,59.533333333,95.333333333,93.466666667,90.2,90.266666667,90.383333333
m246_gpu3,gpu,utilization,92.3,95.333333333,94.95,92.1,92.9,92.05,34.883333333,0.0,61.433333333,93.0,91.0,94.6,92.566666667,88.766666667
m246_gpu4,gpu,utilization,90.4,93.0,91.266666667,92.533333333,92.733333333,94.6,36.8,0.0,60.8,94.0,94.266666667,94.4,89.566666667,88.233333333
m246_gpu5,gpu,utilization,86.0,89.0,90.633333333,93.8,92.2,91.95,35.65,0.0,57.633333333,93.666666667,93.733333333,90.6,85.2,89.783333333
m246_gpu6,gpu,utilization,96.7,95.0,91.95,92.9,94.0,92.05,34.883333333,0.0,57.633333333,95.0,92.566666667,90.0,91.266666667,93.233333333
m246_gpu7,gpu,utilization,92.3,94.0,91.583333333,91.9,91.1,93.25,36.416666667,0.0,56.366666667,93.666666667,94.733333333,95.8,96.366666667,97.85
