name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m41_gpu0,gpu,utilization,92.533333333,48.5,4.75,3.9166666667,47.6,55.583333333,53.7,67.6,0.0,0.0,0.0,8.1666666667,49.5,58.0
m41_gpu1,gpu,utilization,70.033333333,13.866666667,37.05,7.1666666667,81.8,27.666666667,75.8,40.733333333,0.0,0.0,0.0,4.6666666667,35.166666667,73.25
m41_gpu2,gpu,utilization,92.733333333,55.0,24.7,7.4166666667,87.6,68.0,67.2,52.0,0.0,0.0,0.0,2.1666666667,22.333333333,68.55
m41_gpu3,gpu,utilization,87.633333333,47.333333333,26.6,3.1666666667,41.666666667,89.166666667,44.5,19.066666667,0.0,0.0,0.0,11.166666667,63.5,49.3
m41_gpu4,gpu,utilization,70.866666667,38.8,58.9,4.25,52.0,62.916666667,26.5,3.4666666667,0.0,0.0,0.0,7.6666666667,42.666666667,36.05
m41_gpu5,gpu,utilization,93.366666667,75.633333333,89.3,4.75,54.533333333,23.166666667,55.5,28.6,0.0,0.0,0.0,10.666666667,66.5,77.95
m41_gpu6,gpu,utilization,93.933333333,33.066666667,5.7,6.9166666667,83.333333333,86.083333333,62.5,34.666666667,0.0,0.0,0.0,4.6666666667,34.0,68.95
m41_gpu7,gpu,utilization,85.966666667,57.166666667,86.45,5.9166666667,69.933333333,54.083333333,41.8,19.066666667,0.0,0.0,0.0,15.166666667,83.5,53.35
m208_gpu0,gpu,utilization,0.0,3.0,85.5,0.0,6.3333333333,91.0,46.2,46.6,92.383333333,56.333333333,0.0,10.166666667,65.333333333,73.95
m208_gpu1,gpu,utilization,0.0,0.56666666667,16.15,0.0,6.2666666667,86.5,12.6,87.866666667,73.066666667,57.2,0.0,13.666666667,83.833333333,79.05
m208_gpu2,gpu,utilization,0.0,2.6666666667,76.0,0.0,6.3333333333,90.75,43.2,43.733333333,88.633333333,41.6,0.0,7.1666666667,49.833333333,71.4
m208_gpu3,gpu,utilization,0.0,0.76666666667,21.85,0.0,6.4666666667,95.083333333,73.5,70.466666667,80.35,71.933333333,0.0,14.833333333,83.5,47.6
m208_gpu4,gpu,utilization,0.0,1.7333333333,49.4,0.0,6.2666666667,94.0,94.0,94.133333333,86.483333333,19.066666667,0.0,16.0,88.0,40.8
m208_gpu5,gpu,utilization,0.0,3.0,85.5,0.0,6.2666666667,86.5,7.4,44.0,80.2,51.133333333,0.0,6.5,46.666666667,72.25
m208_gpu6,gpu,utilization,0.0,0.53333333333,15.2,0.0,4.3333333333,65.25,67.1,60.333333333,70.983333333,74.533333333,0.0,13.166666667,81.5,79.9
m208_gpu7,gpu,utilization,0.0,2.5333333333,72.2,0.0,6.0666666667,84.5,17.1,56.266666667,68.316666667,41.6,0.0,15.666666667,90.5,62.05
