name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m246_gpu0,gpu,utilization,100.0,71.666666667,23.333333333,100.0,100.0,100.0,100.0,87.6,29.133333333,25.0,100.0,100.0,100.0,73.333333333
m246_gpu1,gpu,utilization,56.616666667,0.0,0.0,0.0,20.0,100.0,85.0,0.0,23.333333333,82.25,33.55,36.666666667,22.933333333,63.066666667
m246_gpu2,gpu,utilization,20.4,79.933333333,100.0,76.666666667,20.0,83.5,12.85,81.6,71.9,39.25,100.0,98.666666667,96.333333333,100.0
m246_gpu3,gpu,utilization,100.0,71.666666667,0.0,23.333333333,80.0,16.5,93.45,69.6,100.0,100.0,100.0,100.0,73.333333333,26.666666667
m246_gpu4,gpu,utilization,71.666666667,0.0,0.0,0.0,0.0,16.666666667,88.75,40.0,100.0,83.0,46.733333333,73.333333333,26.666666667,73.333333333
m246_gpu5,gpu,utilization,0.0,0.0,23.333333333,100.0,80.0,16.666666667,98.5,92.0,96.966666667,75.0,52.216666667,73.333333333,26.666666667,73.333333333
m246_gpu6,gpu,utilization,0.0,0.0,13.066666667,43.4,21.6,96.5,82.15,100.0,95.1,82.0,75.183333333,33.733333333,83.133333333,100.0
m246_gpu7,gpu,utilization,0.0,0.0,15.866666667,52.133333333,20.0,91.0,54.1,80.0,23.333333333,75.0,21.666666667,100.0,100.0,100.0
m114_gpu0,gpu,utilization,52.566666667,38.7,3.9666666667,19.566666667,37.6,70.333333333,49.65,90.8,62.866666667,0.0,0.0,0.0,0.0,0.0
m114_gpu1,gpu,utilization,26.35,93.283333333,81.866666667,35.7,24.0,54.666666667,31.75,54.4,46.0,0.0,0.0,0.0,0.0,0.0
m114_gpu2,gpu,utilization,16.483333333,26.35,86.7,72.533333333,93.6,85.666666667,45.9,13.0,68.966666667,61.5,0.0,0.0,0.0,0.0
m114_gpu3,gpu,utilization,26.633333333,86.633333333,65.433333333,47.2,30.6,89.333333333,67.1,47.8,45.233333333,0.0,0.0,0.0,0.0,0.0
m114_gpu4,gpu,utilization,49.966666667,58.3,45.833333333,19.0,27.2,54.0,29.4,57.6,39.6,9.0,0.0,0.0,0.0,0.0
m114_gpu5,gpu,utilization,49.516666667,33.483333333,53.933333333,39.6,50.8,29.333333333,70.05,93.2,72.066666667,0.0,0.0,0.0,0.0,0.0
m114_gpu6,gpu,utilization,26.633333333,80.683333333,50.966666667,53.033333333,16.8,16.0,22.0,58.2,51.366666667,0.0,0.0,0.0,0.0,0.0
m114_gpu7,gpu,utilization,18.416666667,73.216666667,94.0,82.1,38.8,27.333333333,54.75,66.0,72.066666667,0.0,0.0,0.0,0.0,0.0
