name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m328_gpu1,gpu,utilization,1.8,0.0,0.0,64.0,35.2,0.0,0.0,61.75,96.366666667,27.483333333,70.4,30.066666667,18.8,4.2
m353_gpu1,gpu,utilization,28.8,2.7333333333,61.633333333,95.0,95.0,96.2,96.366666667,96.65,36.183333333,2.2666666667,52.066666667,16.566666667,0.0,76.8
m45_gpu0,gpu,utilization,29.1,15.716666667,8.4333333333,0.0,11.4,65.4,70.4,82.3,97.683333333,27.766666667,71.133333333,22.633333333,50.4,17.4
m396_gpu0,gpu,utilization,29.1,2.7333333333,63.533333333,96.666666667,96.633333333,97.0,97.0,97.0,30.716666667,0.0,2.9333333333,74.533333333,19.2,76.8
m269_gpu1,gpu,utilization,28.8,65.6,35.2,64.0,96.633333333,96.4,70.033333333,20.55,65.55,26.916666667,71.133333333,27.233333333,78.8,96.2
m328_gpu0,gpu,utilization,0.9,0.0,0.0,64.0,35.2,0.0,0.0,62.4,96.0,27.2,71.133333333,51.0,7.4,0.0
m119_gpu0,gpu,utilization,29.1,64.916666667,34.833333333,64.0,96.633333333,96.4,68.133333333,18.2,64.916666667,26.916666667,71.133333333,28.0,1.4,77.6
m240_gpu1,gpu,utilization,28.8,64.916666667,34.833333333,47.333333333,38.7,65.0,96.266666667,96.35,30.4,0.0,70.4,22.4,76.8,83.2
m272_gpu0,gpu,utilization,29.1,64.916666667,34.833333333,64.0,96.0,96.6,96.366666667,33.6,7.5166666667,3.1166666667,69.666666667,51.3,85.2,97.0
m220_gpu1,gpu,utilization,0.6,34.85,18.7,0.0,49.4,32.4,41.266666667,84.15,95.683333333,27.2,71.866666667,96.466666667,19.2,0.0
m45_gpu1,gpu,utilization,28.5,1.3666666667,0.73333333333,0.0,6.9666666667,62.0,90.933333333,93.2,96.683333333,27.483333333,70.4,22.4,27.2,10.8
m269_gpu0,gpu,utilization,28.8,65.6,35.2,64.666666667,97.0,96.4,66.866666667,19.45,66.55,27.2,71.133333333,23.4,77.8,96.2
m365_gpu0,gpu,utilization,29.1,64.916666667,34.833333333,64.0,95.366666667,96.2,97.0,33.95,23.233333333,9.6333333333,71.133333333,22.633333333,76.8,96.8
m198_gpu1,gpu,utilization,28.8,66.283333333,35.566666667,63.333333333,95.633333333,96.0,35.2,28.6,13.933333333,0.0,71.133333333,22.633333333,76.8,96.0
m48_gpu0,gpu,utilization,0.0,65.6,46.6,70.666666667,97.0,38.8,0.0,3.25,67.866666667,27.483333333,71.133333333,96.233333333,19.2,77.6
m205_gpu0,gpu,utilization,19.2,66.283333333,50.766666667,73.333333333,96.733333333,46.2,4.7666666667,1.3,66.916666667,27.483333333,70.4,81.433333333,15.4,28.8
