name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m184_gpu0,gpu,utilization,60.0,38.333333333,65.0,0.0,33.333333333,65.0,30.0,70.0,31.666666667,65.0,38.333333333,63.333333333,0.0,0.0
m184_gpu4,gpu,utilization,60.0,38.333333333,100.0,66.666666667,33.333333333,65.0,30.0,70.0,31.666666667,65.0,38.333333333,64.8,2.6,31.666666667
m184_gpu5,gpu,utilization,60.0,38.333333333,100.0,66.666666667,33.333333333,65.0,30.0,70.0,31.666666667,65.0,38.333333333,64.8,2.6,0.0
m184_gpu7,gpu,utilization,60.0,38.333333333,100.0,66.666666667,33.333333333,65.0,30.0,70.0,31.666666667,65.0,38.333333333,64.433333333,1.95,31.666666667
m88_gpu1,gpu,utilization,3.6,38.333333333,100.0,66.666666667,33.333333333,65.0,30.0,70.0,31.666666667,65.0,0.0,36.666666667,65.0,0.0
m88_gpu3,gpu,utilization,4.0,38.95,100.0,66.666666667,33.333333333,65.0,30.0,70.0,31.666666667,65.0,0.0,36.666666667,65.0,0.0
m88_gpu4,gpu,utilization,5.4,38.333333333,100.0,66.666666667,33.333333333,65.0,30.0,70.0,31.666666667,65.0,0.0,36.666666667,65.0,0.0
m88_gpu5,gpu,utilization,2.4,38.333333333,100.0,66.666666667,33.333333333,65.0,30.0,70.0,31.666666667,65.0,0.0,36.666666667,65.0,0.0
m382_gpu0,gpu,utilization,16.2,38.333333333,67.1,4.0,33.0,64.35,30.0,70.0,31.666666667,65.0,0.0,36.666666667,65.0,0.0
m382_gpu1,gpu,utilization,0.0,38.333333333,65.7,1.3333333333,33.333333333,65.0,30.0,70.0,31.666666667,65.0,0.0,36.666666667,65.0,0.0
m382_gpu6,gpu,utilization,0.0,38.333333333,67.45,4.6666666667,33.333333333,65.0,30.0,70.0,31.666666667,65.0,0.0,36.666666667,65.0,0.0
m382_gpu7,gpu,utilization,13.8,26.066666667,46.65,4.6666666667,33.333333333,65.0,30.0,70.0,31.35,64.35,0.0,36.3,64.35,0.0
m265_gpu0,gpu,utilization,60.0,38.333333333,67.1,4.0,26.0,50.7,30.0,70.0,31.666666667,65.0,0.0,36.666666667,65.0,0.0
m265_gpu1,gpu,utilization,60.0,38.333333333,66.4,2.6666666667,33.333333333,65.0,30.0,70.0,31.666666667,65.0,0.0,36.666666667,65.0,0.0
m265_gpu3,gpu,utilization,60.0,38.333333333,66.05,2.0,33.333333333,65.0,30.0,70.0,31.666666667,65.0,0.0,36.666666667,65.0,0.0
m265_gpu7,gpu,utilization,60.0,38.333333333,66.05,2.0,33.333333333,65.0,30.0,70.0,31.666666667,65.0,0.0,36.666666667,65.0,0.0
