name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m25_gpu0,gpu,utilization,83.7,33.0,98.333333333,85.0,14.7,98.233333333,100.0,85.0,11.666666667,93.333333333,9.9,99.066666667,100.0,96.666666667
m25_gpu2,gpu,utilization,99.633333333,98.333333333,100.0,85.0,14.7,98.233333333,100.0,85.0,11.666666667,99.0,86.3,98.133333333,100.0,96.666666667
m25_gpu3,gpu,utilization,80.033333333,16.666666667,100.0,85.0,14.55,97.35,100.0,85.0,11.666666667,93.333333333,9.9,99.066666667,100.0,96.666666667
m25_gpu7,gpu,utilization,81.666666667,16.666666667,100.0,85.0,14.7,98.233333333,100.0,85.0,11.666666667,98.933333333,85.2,96.266666667,100.0,96.666666667
m168_gpu1,gpu,utilization,81.666666667,16.666666667,100.0,100.0,100.0,100.0,99.533333333,96.45,99.116666667,93.333333333,0.0,6.6666666667,100.0,96.666666667
m168_gpu3,gpu,utilization,97.433333333,88.333333333,99.833333333,99.15,100.0,100.0,99.766666667,97.85,97.35,93.333333333,0.0,6.6666666667,100.0,96.666666667
m168_gpu4,gpu,utilization,90.283333333,55.833333333,100.0,100.0,100.0,100.0,100.0,99.55,97.116666667,91.466666667,0.0,6.6666666667,100.0,96.666666667
m168_gpu5,gpu,utilization,81.666666667,16.666666667,100.0,100.0,100.0,99.883333333,99.116666667,99.55,97.116666667,91.466666667,0.0,0.0,4.7,90.866666667
m235_gpu0,gpu,utilization,92.116666667,64.166666667,99.666666667,98.0,98.3,91.6,36.4,99.85,99.116666667,98.466666667,79.1,98.133333333,100.0,96.666666667
m235_gpu3,gpu,utilization,81.666666667,16.666666667,99.666666667,98.0,98.3,91.716666667,37.283333333,99.7,98.233333333,93.333333333,9.8,98.133333333,100.0,96.666666667
m235_gpu6,gpu,utilization,81.666666667,16.666666667,99.666666667,98.3,100.0,93.466666667,50.533333333,99.85,99.116666667,95.6,40.4,98.133333333,100.0,96.666666667
m235_gpu7,gpu,utilization,89.016666667,57.5,99.666666667,98.0,98.3,96.15,70.85,99.7,98.233333333,97.933333333,72.1,100.0,100.0,96.666666667
m52_gpu0,gpu,utilization,81.666666667,16.666666667,99.666666667,83.3,15.0,100.0,100.0,85.0,11.666666667,93.333333333,10.0,100.0,100.0,96.666666667
m52_gpu2,gpu,utilization,81.666666667,16.666666667,99.666666667,83.3,15.0,100.0,100.0,85.0,11.666666667,100.0,100.0,100.0,100.0,96.666666667
m52_gpu5,gpu,utilization,81.666666667,16.666666667,99.666666667,83.3,15.0,100.0,100.0,85.0,11.666666667,100.0,100.0,100.0,100.0,96.666666667
m52_gpu6,gpu,utilization,81.666666667,16.666666667,100.0,85.0,15.0,100.0,100.0,85.0,11.666666667,99.933333333,99.1,99.866666667,98.1,96.666666667
m267_gpu0,gpu,utilization,81.666666667,16.333333333,98.333333333,85.0,14.7,86.566666667,11.666666667,85.0,11.666666667,98.066666667,73.9,100.0,100.0,96.666666667
m267_gpu1,gpu,utilization,88.45,47.5,100.0,85.0,14.7,88.316666667,24.916666667,85.0,11.666666667,99.333333333,91.0,99.866666667,98.1,96.666666667
m267_gpu4,gpu,utilization,81.666666667,16.666666667,100.0,85.0,14.7,88.083333333,23.15,85.0,11.666666667,93.333333333,10.0,99.866666667,98.1,96.666666667
m267_gpu5,gpu,utilization,97.816666667,97.166666667,98.333333333,85.0,14.7,86.566666667,11.666666667,85.0,11.666666667,100.0,100.0,99.866666667,98.1,96.666666667
m263_gpu2,gpu,utilization,100.0,100.0,100.0,100.0,100.0,94.4,57.6,99.85,99.116666667,93.333333333,10.0,100.0,100.0,96.666666667
m263_gpu3,gpu,utilization,88.633333333,48.333333333,100.0,100.0,100.0,96.383333333,72.616666667,99.85,99.116666667,94.0,19.0,100.0,100.0,96.666666667
m263_gpu4,gpu,utilization,98.9,95.0,100.0,100.0,100.0,91.95,39.05,99.7,98.233333333,93.333333333,9.8,98.133333333,100.0,96.666666667
m263_gpu5,gpu,utilization,93.583333333,70.833333333,100.0,100.0,100.0,98.366666667,87.4,98.3,100.0,93.333333333,10.0,100.0,100.0,96.666666667
m113_gpu1,gpu,utilization,81.666666667,16.333333333,98.333333333,99.7,98.0,96.95,90.283333333,85.0,11.666666667,93.333333333,9.8,98.133333333,99.9,94.733333333
m113_gpu3,gpu,utilization,80.033333333,16.333333333,98.333333333,99.7,98.0,97.883333333,97.35,86.05,17.85,93.333333333,9.8,98.133333333,99.9,94.733333333
m113_gpu5,gpu,utilization,81.666666667,16.666666667,100.0,100.0,99.7,97.533333333,94.7,85.0,11.666666667,100.0,99.8,98.133333333,100.0,96.666666667
m113_gpu7,gpu,utilization,80.033333333,16.333333333,98.333333333,99.7,98.0,97.65,95.35,83.3,11.666666667,93.333333333,9.8,98.133333333,100.0,96.666666667
m49_gpu2,gpu,utilization,87.716666667,44.166666667,99.666666667,83.3,15.0,99.533333333,96.35,84.15,11.666666667,93.333333333,10.0,99.866666667,98.1,96.666666667
m49_gpu3,gpu,utilization,81.666666667,16.666666667,99.666666667,83.3,15.0,99.533333333,96.116666667,82.45,11.666666667,100.0,100.0,99.866666667,98.1,96.666666667
m49_gpu4,gpu,utilization,81.666666667,16.666666667,99.833333333,84.15,15.0,99.766666667,97.883333333,82.45,11.666666667,93.333333333,10.0,99.866666667,98.1,96.666666667
m49_gpu5,gpu,utilization,81.666666667,16.666666667,99.666666667,83.3,15.0,99.65,97.0,89.65,54.066666667,98.066666667,73.9,99.866666667,98.1,96.666666667
