name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m415_gpu0,gpu,utilization,38.333333333,49.066666667,0.0,0.0,0.0,0.0,3.9,5.1,41.4,52.133333333,0.0,39.866666667,49.066666667,0.0
m415_gpu1,gpu,utilization,19.25,0.0,0.0,12.4,19.633333333,0.0,3.4666666667,32.7,47.45,14.733333333,0.0,0.0,0.0,0.0
m415_gpu2,gpu,utilization,0.0,0.0,0.0,0.4,1.3666666667,3.25,6.3,4.5333333333,0.0,0.0,0.0,39.866666667,49.066666667,0.0
m415_gpu3,gpu,utilization,0.0,0.0,0.0,36.8,58.266666667,0.0,3.4666666667,4.5333333333,0.0,0.0,0.0,39.866666667,49.066666667,0.0
m415_gpu4,gpu,utilization,0.0,13.066666667,15.4,0.0,0.0,0.0,3.9,5.1,5.4,6.8,0.0,6.0666666667,31.266666667,25.5
m415_gpu5,gpu,utilization,0.0,0.0,0.0,36.8,58.266666667,0.0,3.9,5.1,0.9,1.1333333333,19.5,65.366666667,49.066666667,0.0
m415_gpu6,gpu,utilization,0.0,0.0,0.0,37.2,58.9,0.0,3.9,5.1,2.25,11.066666667,12.5,42.566666667,49.6,0.0
m415_gpu7,gpu,utilization,17.916666667,22.933333333,0.0,0.0,0.0,15.416666667,24.866666667,33.266666667,42.5,8.5,10.4,24.433333333,13.333333333,0.0
m402_gpu0,gpu,utilization,0.0,42.933333333,50.6,0.0,0.0,0.0,39.866666667,52.133333333,0.0,0.0,16.9,61.966666667,49.066666667,0.0
m402_gpu1,gpu,utilization,0.0,42.933333333,50.6,0.0,0.73333333333,1.1666666667,39.866666667,52.133333333,0.0,0.0,0.0,39.866666667,49.066666667,0.0
m402_gpu2,gpu,utilization,22.916666667,36.333333333,8.25,0.0,20.9,57.833333333,39.066666667,19.5,15.4,0.0,0.0,7.3666666667,9.0666666667,0.0
m402_gpu3,gpu,utilization,0.0,42.933333333,50.6,0.0,0.0,0.0,40.3,57.9,8.4,2.2666666667,0.0,39.866666667,49.066666667,0.0
m402_gpu4,gpu,utilization,0.0,42.933333333,50.6,0.0,0.0,0.0,0.0,0.0,1.8,2.2666666667,1.7333333333,42.566666667,49.6,0.0
m402_gpu5,gpu,utilization,0.0,42.933333333,50.6,0.0,0.0,0.0,39.866666667,52.133333333,0.0,0.0,0.0,39.866666667,49.066666667,0.0
m402_gpu6,gpu,utilization,1.1666666667,43.4,51.15,0.0,0.0,0.0,40.733333333,53.266666667,0.0,0.0,0.0,40.3,49.6,0.0
m402_gpu7,gpu,utilization,2.9166666667,15.4,13.75,0.0,4.4,7.0,0.0,0.0,29.25,36.833333333,0.0,1.7333333333,19.866666667,19.0
