name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m418_gpu0,gpu,utilization,0.0,56.716666667,74.116666667,79.75,86.333333333,90.8,37.666666667,3.6666666667,44.85,32.333333333,64.7,87.45,68.2,79.8
m418_gpu1,gpu,utilization,0.0,54.666666667,71.8,55.0,69.333333333,87.6,34.0,1.8333333333,40.3,44.666666667,46.4,42.25,68.8,93.6
m418_gpu2,gpu,utilization,0.0,50.566666667,89.033333333,60.9,63.333333333,82.233333333,91.666666667,34.466666667,61.1,53.333333333,58.35,49.25,35.2,70.0
m418_gpu3,gpu,utilization,0.0,49.883333333,71.633333333,71.65,86.0,93.633333333,94.666666667,34.833333333,35.75,39.666666667,23.55,39.8,26.4,59.2
m418_gpu4,gpu,utilization,0.0,43.05,84.183333333,94.0,75.333333333,71.7,73.666666667,26.766666667,33.8,36.666666667,71.25,51.1,48.4,81.2
m418_gpu5,gpu,utilization,0.0,52.616666667,80.416666667,83.3,88.666666667,92.9,82.666666667,28.233333333,61.1,34.0,6.6,8.0,16.4,40.0
m418_gpu6,gpu,utilization,0.0,62.866666667,94.05,69.0,77.666666667,93.433333333,39.333333333,4.0333333333,24.7,19.333333333,23.0,44.95,60.2,59.0
m418_gpu7,gpu,utilization,0.0,33.483333333,79.066666667,93.65,94.666666667,72.833333333,41.333333333,11.733333333,61.1,88.666666667,89.9,39.35,32.0,33.4
m14_gpu0,gpu,utilization,0.0,60.816666667,92.416666667,87.5,88.666666667,57.433333333,67.333333333,30.066666667,49.4,52.0,67.3,30.65,27.0,29.2
m14_gpu1,gpu,utilization,0.0,64.233333333,37.966666667,64.65,93.0,70.833333333,39.333333333,11.0,61.75,59.666666667,63.45,29.5,57.2,93.2
m14_gpu2,gpu,utilization,0.0,60.816666667,90.366666667,78.0,85.0,93.266666667,93.333333333,34.1,44.2,61.333333333,80.75,71.55,64.2,64.0
m14_gpu3,gpu,utilization,0.0,32.116666667,74.333333333,91.55,86.666666667,86.8,92.333333333,34.466666667,60.45,75.666666667,74.8,49.75,69.4,70.2
m14_gpu4,gpu,utilization,0.0,34.85,55.1,71.95,90.0,92.466666667,93.0,34.466666667,60.45,93.0,93.0,55.3,69.8,76.2
m14_gpu5,gpu,utilization,0.0,34.85,60.566666667,83.85,84.666666667,86.966666667,91.0,33.366666667,45.5,26.666666667,62.85,56.95,72.4,69.6
m14_gpu6,gpu,utilization,0.0,41.0,32.666666667,57.7,72.666666667,85.2,76.0,24.566666667,35.1,21.333333333,62.85,63.45,68.0,68.8
m14_gpu7,gpu,utilization,0.0,64.233333333,61.883333333,78.85,94.666666667,70.566666667,23.0,2.2,61.1,68.666666667,68.35,28.2,58.2,94.4
