name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m385_gpu3,gpu,utilization,0.0,43.45,85.2,67.0,21.5,50.6,41.4,0.0,22.716666667,25.733333333,1.65,0.0,26.4,48.4
m385_gpu4,gpu,utilization,0.0,0.0,47.533333333,88.5,42.5,50.05,40.95,0.0,15.95,17.05,40.95,50.05,0.0,36.4
m287_gpu1,gpu,utilization,36.8,0.0,37.2,36.0,0.0,51.15,41.85,0.0,44.466666667,47.533333333,41.4,50.6,0.0,0.0
m287_gpu4,gpu,utilization,21.2,0.0,47.533333333,46.0,0.0,34.65,28.35,0.0,37.7,40.3,40.95,50.05,0.0,0.0
m25_gpu2,gpu,utilization,36.8,0.0,47.533333333,92.0,46.0,0.0,0.0,0.0,44.95,48.05,22.05,26.95,24.0,72.8
m25_gpu6,gpu,utilization,37.2,0.0,48.566666667,93.5,46.5,0.0,0.0,0.0,24.65,26.35,41.85,51.15,37.2,93.4
m395_gpu0,gpu,utilization,3.6,0.0,33.583333333,32.5,0.0,50.6,41.4,0.0,29.483333333,31.516666667,9.9,12.1,0.0,26.0
m395_gpu2,gpu,utilization,2.8,0.0,26.35,58.0,32.5,47.85,39.15,0.0,30.45,32.55,9.9,12.1,18.8,54.2
m25_gpu0,gpu,utilization,36.8,0.0,48.05,46.5,0.0,50.6,41.4,0.0,44.466666667,47.533333333,41.4,50.6,37.2,92.6
m25_gpu4,gpu,utilization,21.6,0.0,28.933333333,28.0,0.0,50.6,41.4,0.0,44.466666667,47.533333333,41.4,50.6,20.4,49.0
m258_gpu1,gpu,utilization,13.2,0.0,0.0,4.0,14.5,45.75,29.7,11.0,33.116666667,40.65,49.05,47.0,41.0,65.4
m258_gpu4,gpu,utilization,0.0,26.95,46.933333333,68.0,45.5,0.0,0.0,0.0,43.983333333,47.016666667,38.25,46.75,0.0,36.8
m395_gpu6,gpu,utilization,4.0,0.0,48.05,93.0,46.5,0.0,0.0,0.0,17.4,18.6,41.85,51.15,37.2,93.0
m395_gpu7,gpu,utilization,3.2,24.75,55.333333333,38.0,5.5,40.7,33.3,0.0,31.416666667,33.583333333,29.25,35.75,36.8,92.4
m418_gpu1,gpu,utilization,0.0,34.65,36.133333333,38.0,50.5,18.4,1.8,0.0,21.75,23.25,3.15,3.85,31.2,77.6
m418_gpu3,gpu,utilization,0.0,23.1,53.883333333,70.0,54.0,55.0,32.85,0.0,31.416666667,65.0,64.1,34.65,1.2,15.0
