name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m261_gpu0,gpu,utilization,100.0,82.15,43.8,37.3,68.483333333,89.666666667,90.333333333,100.0,100.0,100.0,100.0,100.0,100.0,73.6
m261_gpu1,gpu,utilization,100.0,80.05,43.0,43.433333333,71.066666667,93.8,94.2,100.0,100.0,100.0,100.0,100.0,100.0,73.6
m248_gpu0,gpu,utilization,78.533333333,63.6,100.0,100.0,100.0,100.0,75.2,78.633333333,76.333333333,41.933333333,67.15,99.416666667,99.0,51.6
m248_gpu1,gpu,utilization,83.133333333,71.4,100.0,100.0,100.0,100.0,68.483333333,73.0,71.233333333,26.533333333,57.15,99.0,99.0,39.6
m367_gpu0,gpu,utilization,100.0,86.35,76.6,81.366666667,51.2,72.9,99.516666667,72.8,46.333333333,72.933333333,100.0,52.75,33.4,76.6
m367_gpu1,gpu,utilization,100.0,83.2,71.2,85.266666667,60.683333333,77.733333333,99.516666667,64.3,39.266666667,72.466666667,100.0,66.75,41.8,75.8
m389_gpu0,gpu,utilization,100.0,86.35,71.0,69.966666667,50.45,76.283333333,99.516666667,79.6,84.4,100.0,100.0,64.416666667,38.4,74.6
m389_gpu1,gpu,utilization,100.0,88.1,79.6,83.533333333,62.966666667,82.083333333,99.516666667,68.266666667,41.733333333,72.0,100.0,66.166666667,41.4,75.8
m276_gpu0,gpu,utilization,99.383333333,100.0,100.0,100.0,100.0,100.0,99.483333333,99.566666667,80.166666667,83.133333333,99.55,100.0,100.0,65.8
m276_gpu1,gpu,utilization,99.383333333,100.0,100.0,100.0,100.0,100.0,99.483333333,99.566666667,92.633333333,93.4,99.55,100.0,100.0,68.2
m299_gpu0,gpu,utilization,62.616666667,99.35,100.0,100.0,100.0,100.0,65.383333333,70.4,99.0,99.533333333,99.45,99.583333333,100.0,73.0
m299_gpu1,gpu,utilization,64.466666667,99.35,100.0,100.0,100.0,100.0,51.95,59.133333333,99.0,99.533333333,99.45,99.583333333,100.0,73.0
m135_gpu0,gpu,utilization,100.0,100.0,100.0,75.3,70.55,69.516666667,70.966666667,99.566666667,100.0,99.466666667,99.55,100.0,100.0,99.4
m135_gpu1,gpu,utilization,100.0,100.0,100.0,76.166666667,71.583333333,70.033333333,71.45,99.566666667,100.0,99.466666667,99.55,100.0,100.0,99.4
m136_gpu0,gpu,utilization,75.466666667,58.05,99.4,99.566666667,99.0,99.516666667,100.0,100.0,43.333333333,22.933333333,48.5,79.833333333,99.0,99.6
m136_gpu1,gpu,utilization,81.6,68.45,99.4,99.566666667,99.0,99.516666667,100.0,100.0,43.333333333,20.8,54.95,86.083333333,99.6,100.0
