name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m155_gpu0,gpu,utilization,34.083333333,70.5,30.066666667,43.133333333,15.2,0.0,75.133333333,56.4,85.95,21.0,48.55,10.816666667,48.0,14.566666667
m155_gpu1,gpu,utilization,34.083333333,69.8,29.066666667,31.133333333,10.933333333,0.0,69.766666667,67.0,89.983333333,21.2,77.133333333,17.233333333,33.6,9.8833333333
m155_gpu2,gpu,utilization,34.766666667,50.5,21.6,73.666666667,26.4,0.0,75.9,87.8,37.216666667,6.4,74.683333333,16.683333333,68.0,28.6
m155_gpu3,gpu,utilization,34.766666667,58.9,24.066666667,73.4,26.4,0.0,75.9,72.6,30.75,5.8,70.6,15.766666667,55.2,16.516666667
m155_gpu4,gpu,utilization,33.4,50.6,21.866666667,73.666666667,26.4,0.0,75.9,79.0,37.183333333,7.0,81.216666667,18.15,60.8,25.083333333
m155_gpu5,gpu,utilization,33.4,69.5,29.8,47.533333333,16.8,0.0,75.9,59.0,86.6,21.8,51.183333333,11.366666667,39.2,12.183333333
m155_gpu6,gpu,utilization,34.083333333,70.5,27.866666667,57.733333333,20.8,0.0,75.9,99.0,78.633333333,18.6,49.1,10.816666667,79.2,23.016666667
m155_gpu7,gpu,utilization,33.766666667,70.5,28.6,73.4,26.4,0.0,75.9,83.0,36.7,9.0,81.766666667,23.05,66.8,32.65
m105_gpu0,gpu,utilization,0.95,69.3,92.4,83.4,23.8,0.75,0.0,1.6,2.7833333333,74.2,20.95,13.166666667,5.4,78.2
m105_gpu1,gpu,utilization,2.3666666667,70.2,68.933333333,79.266666667,24.666666667,0.5,0.0,1.6,2.7833333333,74.2,20.95,31.133333333,8.2,77.766666667
m105_gpu2,gpu,utilization,0.95,56.7,94.2,99.0,30.066666667,1.25,0.0,2.4,1.4333333333,79.4,21.416666667,73.416666667,20.2,53.916666667
m105_gpu3,gpu,utilization,0.95,64.4,96.4,98.733333333,26.4,0.0,0.0,5.6,2.3,79.4,21.416666667,64.433333333,18.0,57.833333333
m105_gpu4,gpu,utilization,3.3166666667,70.2,81.4,66.933333333,17.066666667,0.0,34.5,20.2,5.3833333333,79.8,20.6,54.45,16.4,77.633333333
m105_gpu5,gpu,utilization,1.2666666667,69.3,87.266666667,85.933333333,25.4,0.75,9.9666666667,4.2,2.7833333333,71.8,19.583333333,31.766666667,8.4,25.283333333
m105_gpu6,gpu,utilization,0.95,69.3,89.466666667,90.4,26.733333333,0.75,0.0,1.6,4.35,72.2,18.766666667,25.05,8.4,35.116666667
m105_gpu7,gpu,utilization,0.95,69.3,99.0,95.333333333,33.866666667,3.0,0.0,1.6,2.7833333333,79.8,20.6,81.4,22.2,32.766666667
