name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m297_gpu0,gpu,utilization,0.0,8.1666666667,88.2,0.0,100.0,15.0,81.666666667,100.0,15.0,87.45,99.85,10.0,0.0,86.666666667
m297_gpu1,gpu,utilization,0.0,8.3333333333,90.0,0.0,100.0,15.0,81.666666667,100.0,15.0,87.45,99.85,10.0,0.0,86.666666667
m297_gpu2,gpu,utilization,0.0,8.1666666667,88.2,0.0,99.8,15.0,81.666666667,100.0,15.0,88.333333333,100.0,10.0,0.0,86.666666667
m297_gpu3,gpu,utilization,0.0,8.1666666667,88.2,0.0,100.0,15.0,81.666666667,100.0,15.0,86.566666667,98.0,9.8,0.0,86.666666667
m297_gpu4,gpu,utilization,0.0,8.1666666667,88.2,0.0,97.6,15.0,81.666666667,100.0,15.0,88.333333333,98.3,9.8,0.0,84.933333333
m297_gpu5,gpu,utilization,0.0,8.1666666667,88.2,0.0,100.0,15.0,81.666666667,100.0,15.0,86.566666667,98.85,9.9,0.0,86.666666667
m297_gpu6,gpu,utilization,0.0,8.1666666667,88.2,0.0,100.0,15.0,81.666666667,100.0,15.0,86.566666667,99.7,10.0,0.0,86.666666667
m297_gpu7,gpu,utilization,0.0,8.1666666667,88.2,0.0,99.8,15.0,81.666666667,100.0,15.0,86.566666667,98.0,9.8,0.0,86.666666667
m110_gpu0,gpu,utilization,0.0,8.3333333333,90.0,0.0,99.8,15.0,81.666666667,13.333333333,0.0,88.333333333,99.15,9.9,0.0,86.666666667
m110_gpu1,gpu,utilization,0.0,8.3333333333,90.0,0.0,100.0,15.0,81.666666667,13.333333333,0.0,88.333333333,100.0,10.0,0.0,86.666666667
m110_gpu2,gpu,utilization,0.0,8.0833333333,87.3,0.0,100.0,15.0,81.666666667,76.6,10.95,88.333333333,98.3,9.8,0.0,86.666666667
m110_gpu3,gpu,utilization,0.0,8.3333333333,90.0,0.0,100.0,15.0,81.666666667,13.333333333,0.0,88.333333333,100.0,10.0,0.0,86.666666667
m110_gpu4,gpu,utilization,0.0,8.1666666667,88.2,0.0,100.0,15.0,81.666666667,32.4,3.3,88.333333333,98.3,9.8,0.0,86.666666667
m110_gpu5,gpu,utilization,0.0,8.1666666667,88.2,0.0,100.0,15.0,81.666666667,43.666666667,5.25,88.333333333,98.3,9.8,0.0,85.8
m110_gpu6,gpu,utilization,0.0,8.1666666667,88.2,0.0,100.0,15.0,81.666666667,68.8,9.6,88.333333333,93.2,9.2,0.0,86.666666667
m110_gpu7,gpu,utilization,0.0,8.3333333333,90.0,0.0,96.0,14.25,81.666666667,22.0,1.5,88.333333333,100.0,10.0,0.0,86.666666667
m217_gpu0,gpu,utilization,91.666666667,8.3333333333,90.0,0.0,100.0,15.0,81.666666667,54.066666667,7.05,88.333333333,100.0,10.0,0.0,84.933333333
m217_gpu1,gpu,utilization,4.5833333333,8.3333333333,90.0,0.0,100.0,15.0,81.666666667,13.333333333,0.0,88.333333333,100.0,10.0,0.0,84.933333333
m217_gpu2,gpu,utilization,89.833333333,8.3333333333,90.0,0.0,100.0,15.0,76.766666667,17.733333333,0.9,88.333333333,98.3,9.8,0.0,86.666666667
m217_gpu3,gpu,utilization,63.25,8.3333333333,90.0,0.0,100.0,15.0,80.033333333,13.066666667,0.0,88.333333333,100.0,10.0,0.0,86.666666667
m217_gpu4,gpu,utilization,23.833333333,8.3333333333,90.0,0.0,99.6,15.0,81.666666667,26.333333333,2.25,88.333333333,100.0,10.0,0.0,86.666666667
m217_gpu5,gpu,utilization,0.0,8.3333333333,90.0,0.0,100.0,15.0,81.666666667,13.333333333,0.0,88.333333333,98.3,9.8,0.0,84.933333333
m217_gpu6,gpu,utilization,0.0,8.3333333333,90.0,0.0,98.4,14.7,80.85,35.733333333,3.9,88.333333333,100.0,10.0,0.0,84.933333333
m217_gpu7,gpu,utilization,0.0,8.3333333333,90.0,0.0,99.6,15.0,80.033333333,23.466666667,1.8,88.333333333,100.0,10.0,0.0,86.666666667
m139_gpu0,gpu,utilization,0.0,8.1666666667,88.2,0.0,100.0,15.0,80.85,99.0,14.85,88.333333333,100.0,10.0,0.0,86.666666667
m139_gpu1,gpu,utilization,0.0,7.3333333333,79.2,0.0,100.0,15.0,80.033333333,98.866666667,14.85,88.333333333,98.3,9.8,0.0,86.666666667
m139_gpu2,gpu,utilization,0.0,7.8333333333,84.6,0.0,99.0,15.0,80.033333333,99.733333333,15.0,88.333333333,100.0,10.0,0.0,78.866666667
m139_gpu3,gpu,utilization,0.0,8.1666666667,88.2,0.0,99.8,15.0,80.033333333,88.466666667,13.05,88.333333333,100.0,10.0,0.0,81.466666667
m139_gpu4,gpu,utilization,0.0,8.3333333333,90.0,0.0,94.4,13.95,80.033333333,99.733333333,15.0,88.333333333,100.0,10.0,0.0,86.666666667
m139_gpu5,gpu,utilization,0.0,8.3333333333,90.0,0.0,95.8,14.25,80.033333333,99.733333333,15.0,88.333333333,100.0,10.0,0.0,84.933333333
m139_gpu6,gpu,utilization,0.0,8.3333333333,90.0,0.0,99.8,15.0,80.033333333,99.733333333,15.0,88.333333333,100.0,10.0,0.0,86.666666667
m139_gpu7,gpu,utilization,0.0,8.1666666667,88.2,0.0,100.0,15.0,80.033333333,99.733333333,15.0,88.333333333,98.3,9.8,0.0,86.666666667
