name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m138_gpu0,gpu,utilization,0.0,0.0,0.0,54.833333333,34.466666667,0.0,0.0,0.0,56.4,90.5,91.8,37.6,0.0,48.0
m138_gpu1,gpu,utilization,0.0,0.0,0.0,0.0,59.533333333,39.166666667,0.0,0.0,55.8,90.083333333,91.8,37.6,0.0,46.933333333
m138_gpu2,gpu,utilization,0.0,0.0,0.0,54.25,34.1,0.0,0.0,0.0,55.2,89.666666667,90.533333333,36.8,0.0,48.533333333
m138_gpu3,gpu,utilization,0.0,54.25,43.4,54.25,93.0,38.75,0.0,0.0,55.8,88.333333333,90.066666667,37.2,0.0,48.0
m138_gpu4,gpu,utilization,0.0,54.833333333,43.866666667,54.25,93.0,38.75,0.0,0.0,55.8,87.166666667,89.333333333,37.2,0.0,46.933333333
m138_gpu5,gpu,utilization,0.0,0.0,0.0,54.25,93.0,38.75,0.0,9.8666666667,61.6,89.666666667,90.533333333,36.8,0.0,49.066666667
m138_gpu6,gpu,utilization,0.0,54.833333333,43.866666667,55.416666667,34.833333333,0.0,0.0,0.0,56.4,89.916666667,92.066666667,38.0,0.0,47.466666667
m138_gpu7,gpu,utilization,0.0,55.416666667,95.0,39.583333333,0.0,0.0,0.0,0.0,57.0,89.166666667,31.166666667,0.0,0.0,50.133333333
m237_gpu0,gpu,utilization,0.0,0.0,46.933333333,88.0,90.533333333,38.333333333,22.2,70.533333333,76.4,27.5,58.9,37.2,52.7,43.4
m237_gpu1,gpu,utilization,0.0,0.0,46.933333333,89.166666667,91.9,38.75,0.0,57.35,82.2,31.25,58.266666667,36.8,52.7,93.0
m237_gpu2,gpu,utilization,38.75,0.0,45.866666667,88.916666667,88.466666667,36.25,0.0,24.05,66.6,35.416666667,58.9,37.2,52.7,92.466666667
m237_gpu3,gpu,utilization,38.75,0.0,46.933333333,87.416666667,90.8,38.75,10.483333333,63.866666667,89.4,36.25,58.266666667,36.8,52.7,92.466666667
m237_gpu4,gpu,utilization,39.166666667,0.0,45.333333333,86.75,88.0,36.666666667,0.0,57.35,83.4,32.083333333,58.9,37.2,53.266666667,93.466666667
m237_gpu5,gpu,utilization,0.0,0.0,44.8,85.166666667,85.366666667,35.416666667,0.0,19.116666667,59.2,32.5,58.9,37.2,0.0,49.6
m237_gpu6,gpu,utilization,39.583333333,0.0,48.0,91.166666667,90.733333333,37.5,8.0166666667,21.016666667,63.8,37.083333333,59.533333333,37.6,53.266666667,43.866666667
m237_gpu7,gpu,utilization,39.166666667,0.0,48.0,88.833333333,88.633333333,37.083333333,1.2333333333,59.35,71.6,23.333333333,59.533333333,37.6,0.0,50.133333333
