name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m205_gpu0,gpu,utilization,71.8,29.75,81.2,65.083333333,82.433333333,78.2,8.9833333333,8.8333333333,76.0,8.2,60.666666667,74.5,30.35,8.05
m205_gpu1,gpu,utilization,88.0,20.85,60.3,85.25,86.116666667,86.85,10.15,16.783333333,82.25,8.8,9.5333333333,58.7,14.6,7.25
m10_gpu0,gpu,utilization,16.5,4.2,75.9,18.916666667,59.816666667,74.5,30.95,58.566666667,13.5,80.1,88.0,8.8,83.6,88.0
m10_gpu1,gpu,utilization,25.566666667,16.2,67.2,49.166666667,64.666666667,70.4,8.2833333333,69.783333333,15.75,80.2,88.0,15.1,73.5,87.45
m286_gpu0,gpu,utilization,33.533333333,5.25,78.3,87.916666667,88.0,88.0,20.866666667,12.883333333,12.083333333,80.4,13.466666667,75.8,13.7,0.5
m286_gpu1,gpu,utilization,2.3833333333,1.7,29.0,52.166666667,81.383333333,75.65,14.816666667,17.6,35.5,72.1,11.866666667,78.5,14.8,0.55
m238_gpu0,gpu,utilization,39.666666667,13.85,52.1,75.333333333,39.016666667,6.8,0.23333333333,77.733333333,56.833333333,43.2,11.666666667,8.8,3.3,83.75
m238_gpu1,gpu,utilization,21.983333333,29.95,77.8,48.166666667,76.8,12.15,1.7666666667,26.733333333,37.333333333,34.4,11.466666667,5.3,6.9,78.25
m119_gpu0,gpu,utilization,88.0,80.35,85.3,87.833333333,27.933333333,14.9,79.366666667,12.033333333,0.16666666667,0.0,60.666666667,86.2,50.0,20.45
m119_gpu1,gpu,utilization,85.55,80.75,87.2,38.5,32.233333333,36.25,82.05,16.45,0.58333333333,0.0,58.933333333,86.0,6.3,13.4
m379_gpu0,gpu,utilization,44.883333333,11.45,49.1,11.833333333,12.416666667,12.15,4.9333333333,75.55,56.583333333,12.6,3.6666666667,8.4,8.05,9.9
m379_gpu1,gpu,utilization,41.266666667,12.25,34.9,12.333333333,55.933333333,49.25,31.1,60.8,10.916666667,9.6,7.4,8.8,37.5,30.45
m328_gpu0,gpu,utilization,71.05,25.8,44.7,78.25,17.4,11.55,65.0,68.466666667,79.916666667,87.3,68.933333333,11.1,83.85,84.2
m328_gpu1,gpu,utilization,70.233333333,59.65,81.1,47.333333333,13.083333333,5.6,78.316666667,86.233333333,64.916666667,85.5,75.0,26.2,84.65,88.0
m262_gpu0,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m262_gpu1,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
