name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m167_gpu0,gpu,utilization,12.833333333,3.2666666667,0.0,47.016666667,91.0,91.0,45.016666667,1.0333333333,0.0,7.0,7.5,29.4,46.966666667,24.65
m167_gpu1,gpu,utilization,11.166666667,11.6,9.0,47.016666667,91.0,91.0,44.5,0.51666666667,0.0,13.533333333,14.5,28.933333333,38.6,17.9
m153_gpu0,gpu,utilization,77.666666667,77.733333333,85.25,77.833333333,70.0,55.633333333,70.316666667,89.166666667,84.0,85.866666667,85.0,79.2,74.266666667,58.5
m153_gpu1,gpu,utilization,71.5,80.933333333,39.7,1.0,1.0,39.233333333,75.516666667,39.75,1.0,1.0,1.0,1.0,0.56666666667,16.65
m160_gpu0,gpu,utilization,53.083333333,91.0,40.95,47.533333333,92.0,92.0,92.0,92.0,92.0,92.0,46.0,42.933333333,52.133333333,36.0
m160_gpu1,gpu,utilization,63.916666667,91.0,40.95,47.016666667,91.0,91.516666667,91.483333333,91.0,91.0,91.0,45.5,42.466666667,55.9,42.85
m142_gpu0,gpu,utilization,77.583333333,86.0,90.25,80.766666667,81.0,85.933333333,74.183333333,78.05,70.066666667,66.0,84.0,85.0,89.533333333,72.85
m142_gpu1,gpu,utilization,35.166666667,4.2,3.15,0.0,1.0,0.96666666667,40.816666667,41.783333333,33.733333333,38.266666667,1.0,20.066666667,24.366666667,35.55
m200_gpu0,gpu,utilization,16.333333333,13.6,0.45,47.016666667,86.0,86.683333333,48.6,4.1333333333,10.733333333,55.2,46.0,42.466666667,61.533333333,12.65
m200_gpu1,gpu,utilization,9.4166666667,4.2,0.0,47.016666667,91.5,91.483333333,43.983333333,0.0,12.133333333,56.333333333,45.5,42.466666667,53.3,5.35
m85_gpu0,gpu,utilization,53.5,57.933333333,13.05,47.016666667,91.0,91.0,43.983333333,0.0,2.8,45.666666667,45.5,37.333333333,49.666666667,5.5
m85_gpu1,gpu,utilization,55.75,54.133333333,9.45,47.016666667,91.5,92.0,44.466666667,0.48333333333,2.4,45.066666667,46.0,42.933333333,61.233333333,12.0
m74_gpu0,gpu,utilization,80.0,83.2,84.35,85.583333333,78.0,49.916666667,59.866666667,85.966666667,84.666666667,85.733333333,89.5,67.533333333,60.766666667,83.1
m74_gpu1,gpu,utilization,1.0,1.5333333333,1.45,1.5166666667,43.0,79.866666667,37.25,1.0,1.0,1.4666666667,44.5,83.733333333,45.766666667,0.55
m359_gpu0,gpu,utilization,72.083333333,89.266666667,90.25,42.533333333,38.0,55.85,60.25,78.616666667,83.4,93.0,88.5,69.066666667,64.133333333,60.65
m359_gpu1,gpu,utilization,29.75,1.0,1.0,0.48333333333,0.5,31.483333333,33.133333333,4.6166666667,1.0,1.0,1.0,32.266666667,38.966666667,34.3
