name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m362_gpu0,gpu,utilization,59.5,61.5,80.0,98.0,87.733333333,61.566666667,34.8,30.333333333,73.333333333,82.1,77.733333333,93.5,75.0,56.866666667
m362_gpu1,gpu,utilization,97.166666667,81.333333333,62.333333333,74.333333333,67.866666667,36.383333333,20.4,65.566666667,77.333333333,77.033333333,98.0,95.5,76.0,52.8
m362_gpu2,gpu,utilization,60.416666667,59.866666667,79.333333333,98.0,83.333333333,54.933333333,36.0,30.333333333,72.5,79.666666667,73.333333333,92.0,77.0,55.283333333
m362_gpu3,gpu,utilization,68.25,62.266666667,72.666666667,96.666666667,80.4,50.766666667,32.8,23.933333333,57.25,58.133333333,76.133333333,89.0,69.5,60.55
m362_gpu4,gpu,utilization,73.25,64.333333333,70.0,95.333333333,84.433333333,37.616666667,0.0,24.916666667,63.333333333,60.133333333,77.2,87.5,69.5,65.1
m362_gpu5,gpu,utilization,73.416666667,64.433333333,71.333333333,95.333333333,84.8,61.616666667,36.6,21.85,58.666666667,59.7,77.133333333,89.5,71.0,62.0
m362_gpu6,gpu,utilization,84.833333333,71.666666667,59.0,69.0,76.166666667,33.3,0.0,29.9,70.5,59.566666667,77.666666667,88.5,69.5,71.85
m362_gpu7,gpu,utilization,96.916666667,80.433333333,62.333333333,73.666666667,65.833333333,30.833333333,11.6,52.383333333,77.5,59.566666667,77.666666667,94.5,74.5,77.083333333
m14_gpu0,gpu,utilization,92.0,58.266666667,30.666666667,92.0,92.0,92.0,85.2,81.516666667,92.0,92.0,49.066666667,46.0,92.0,92.0
m14_gpu1,gpu,utilization,92.0,58.266666667,30.666666667,92.0,92.0,92.0,92.0,92.0,92.0,92.0,49.066666667,46.0,91.5,91.516666667
m14_gpu2,gpu,utilization,92.0,58.266666667,30.666666667,92.0,92.0,92.0,92.0,92.0,92.0,92.0,49.066666667,46.0,92.0,92.0
m14_gpu3,gpu,utilization,92.0,58.266666667,30.666666667,92.0,92.0,92.0,80.8,74.733333333,92.0,92.0,49.066666667,46.0,92.0,92.0
m14_gpu4,gpu,utilization,92.0,58.266666667,30.666666667,92.0,92.0,92.0,73.6,63.633333333,92.0,92.0,49.066666667,46.0,92.0,92.0
m14_gpu5,gpu,utilization,92.0,58.266666667,30.666666667,92.0,92.0,92.0,92.0,92.0,92.0,92.0,49.066666667,46.0,92.0,92.0
m14_gpu6,gpu,utilization,93.0,58.9,31.0,93.0,93.0,93.0,55.8,35.65,93.0,93.0,49.6,46.5,93.0,93.0
m14_gpu7,gpu,utilization,93.0,58.9,31.0,93.0,93.0,93.0,55.8,35.65,93.0,93.0,49.6,46.5,93.0,93.0
