name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m203_gpu0,gpu,utilization,90.6,91.866666667,92.0,91.216666667,91.0,91.0,91.783333333,91.216666667,90.183333333,91.6,88.8,16.133333333,73.5,88.433333333
m203_gpu1,gpu,utilization,88.133333333,91.466666667,88.733333333,88.0,89.566666667,91.533333333,89.65,89.0,89.0,91.4,18.4,0.0,74.316666667,88.65
m26_gpu0,gpu,utilization,89.133333333,89.0,89.0,90.566666667,89.433333333,87.466666667,88.566666667,88.216666667,87.183333333,91.0,18.4,0.0,71.866666667,88.783333333
m26_gpu1,gpu,utilization,87.533333333,89.6,90.0,88.433333333,91.133333333,91.233333333,88.65,87.216666667,91.083333333,89.6,17.8,0.0,72.683333333,89.783333333
m94_gpu0,gpu,utilization,89.0,89.0,87.366666667,88.566666667,89.0,91.3,89.65,91.35,90.366666667,91.6,18.4,0.0,73.5,91.566666667
m94_gpu1,gpu,utilization,92.0,92.0,90.366666667,91.566666667,92.0,90.466666667,90.0,89.216666667,91.45,88.0,90.2,16.683333333,75.133333333,88.866666667
m144_gpu0,gpu,utilization,18.333333333,80.666666667,92.0,92.0,90.433333333,88.466666667,91.133333333,91.216666667,89.366666667,91.4,18.4,0.0,75.133333333,90.433333333
m144_gpu1,gpu,utilization,18.533333333,78.2,88.183333333,89.566666667,89.216666667,90.533333333,91.0,91.0,88.55,91.2,18.4,0.0,72.683333333,91.35
m84_gpu0,gpu,utilization,80.666666667,89.4,88.183333333,90.35,90.216666667,21.0,70.5,91.566666667,88.733333333,90.4,18.2,74.316666667,89.366666667,89.783333333
m84_gpu1,gpu,utilization,79.066666667,87.4,88.633333333,89.0,91.35,21.466666667,68.15,89.35,91.633333333,89.6,17.8,75.133333333,90.366666667,90.783333333
m122_gpu0,gpu,utilization,89.733333333,90.0,89.183333333,91.35,92.0,91.233333333,91.783333333,88.866666667,90.45,91.8,92.0,16.866666667,74.316666667,89.433333333
