name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m184_gpu0,gpu,utilization,97.25,42.0,24.15,14.733333333,78.466666667,96.066666667,93.566666667,97.4,98.216666667,95.6,60.5,89.2,98.183333333,97.183333333
m184_gpu1,gpu,utilization,98.0,48.866666667,33.15,46.466666667,86.266666667,97.0,97.716666667,98.733333333,93.516666667,83.2,54.166666667,49.2,84.3,96.083333333
m184_gpu2,gpu,utilization,98.0,72.333333333,62.283333333,52.466666667,85.8,97.733333333,98.0,99.466666667,99.216666667,99.0,62.966666667,88.8,98.0,98.0
m184_gpu3,gpu,utilization,90.75,91.666666667,60.033333333,25.0,78.333333333,97.733333333,98.0,98.0,97.216666667,97.0,34.9,3.2,80.033333333,98.0
m184_gpu4,gpu,utilization,94.5,60.333333333,47.0,43.333333333,79.566666667,96.133333333,98.716666667,99.0,99.0,98.2,42.033333333,7.4,80.583333333,98.816666667
m184_gpu5,gpu,utilization,95.0,98.466666667,98.283333333,50.333333333,75.166666667,95.333333333,98.0,98.0,97.216666667,97.8,46.633333333,84.6,98.0,98.0
m184_gpu6,gpu,utilization,97.5,82.333333333,56.216666667,50.933333333,86.5,97.733333333,98.0,98.0,97.216666667,98.6,37.666666667,42.2,77.4,86.45
m184_gpu7,gpu,utilization,96.5,82.333333333,79.15,24.266666667,75.3,97.733333333,98.0,98.0,90.166666667,96.8,45.333333333,82.6,96.816666667,97.816666667
m22_gpu0,gpu,utilization,8.25,71.8,97.15,93.6,82.033333333,92.933333333,98.0,91.4,52.966666667,83.0,97.6,98.2,98.0,92.283333333
m22_gpu1,gpu,utilization,18.75,72.266666667,94.866666667,97.466666667,94.166666667,93.0,96.583333333,98.733333333,58.266666667,81.4,96.9,98.2,96.366666667,96.0
m22_gpu2,gpu,utilization,16.5,68.6,94.166666667,97.733333333,86.5,93.266666667,97.716666667,98.733333333,62.183333333,70.4,92.633333333,98.0,84.116666667,94.883333333
m22_gpu3,gpu,utilization,19.0,71.8,82.1,92.4,95.7,97.933333333,97.566666667,69.133333333,44.116666667,87.2,98.233333333,98.0,98.0,92.283333333
m22_gpu4,gpu,utilization,31.25,80.6,89.983333333,95.333333333,97.233333333,97.0,95.566666667,97.933333333,30.85,74.4,90.766666667,72.6,93.316666667,93.283333333
m22_gpu5,gpu,utilization,52.0,85.733333333,98.716666667,97.533333333,97.766666667,96.533333333,97.433333333,99.466666667,62.4,83.2,96.366666667,98.0,96.366666667,96.816666667
m22_gpu6,gpu,utilization,49.75,85.733333333,98.716666667,96.8,95.233333333,97.2,98.0,98.733333333,43.383333333,77.6,96.133333333,66.8,81.866666667,95.983333333
m22_gpu7,gpu,utilization,49.25,85.0,98.433333333,99.0,97.466666667,97.0,97.716666667,98.0,43.95,77.8,96.133333333,80.4,93.15,92.916666667
