name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m179_gpu0,gpu,utilization,99.0,99.0,92.4,4.95,99.0,99.0,99.0,99.0,99.0,99.0,98.033333333,98.016666667,98.95,98.05
m179_gpu1,gpu,utilization,98.883333333,98.083333333,92.4,4.95,99.0,98.983333333,98.033333333,99.0,99.0,99.0,98.033333333,98.016666667,98.95,98.0
m179_gpu2,gpu,utilization,98.883333333,98.0,91.466666667,4.95,99.0,98.983333333,98.033333333,98.491666667,98.491666667,98.983333333,99.0,98.016666667,98.0,98.05
m179_gpu3,gpu,utilization,99.0,99.0,92.4,4.9,98.05,99.0,99.0,99.0,99.0,99.0,98.033333333,98.983333333,99.0,99.0
m179_gpu4,gpu,utilization,99.0,98.916666667,91.466666667,4.9,98.05,99.0,99.0,98.491666667,98.491666667,98.983333333,99.0,99.0,98.95,98.05
m179_gpu5,gpu,utilization,98.116666667,99.0,92.4,4.95,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,98.95,98.05
m179_gpu6,gpu,utilization,99.0,99.0,92.4,4.95,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0
m179_gpu7,gpu,utilization,99.0,99.0,92.4,4.95,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0
m77_gpu0,gpu,utilization,60.25,96.416666667,59.866666667,99.95,96.1,41.966666667,97.533333333,77.366666667,77.366666667,40.0,97.966666667,39.1,100.0,99.95
m77_gpu1,gpu,utilization,60.25,96.416666667,59.866666667,99.95,96.1,41.966666667,97.3,73.925,73.925,37.05,97.866666667,39.1,100.0,99.95
m77_gpu2,gpu,utilization,70.85,97.833333333,75.733333333,99.95,95.95,39.016666667,96.966666667,69.008333333,69.008333333,37.05,97.866666667,42.633333333,81.0,99.95
m77_gpu3,gpu,utilization,68.2,96.833333333,64.533333333,99.95,96.0,40.0,97.1,70.975,70.975,36.066666667,97.833333333,42.0,100.0,99.95
m77_gpu4,gpu,utilization,69.966666667,97.166666667,68.266666667,99.95,96.15,42.95,97.2,72.45,72.45,35.083333333,97.8,38.133333333,100.0,99.95
m77_gpu5,gpu,utilization,69.083333333,97.416666667,71.066666667,99.95,96.15,42.95,97.066666667,70.483333333,70.483333333,37.05,97.866666667,41.733333333,84.8,99.95
m77_gpu6,gpu,utilization,75.266666667,97.5,72.0,99.95,96.15,42.95,97.0,69.5,69.5,37.05,97.866666667,42.95,99.05,99.95
m77_gpu7,gpu,utilization,77.033333333,97.5,72.0,99.95,96.1,41.966666667,97.0,69.5,69.5,39.016666667,97.933333333,42.95,99.05,99.95
