name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m395_gpu0,gpu,utilization,6.65,45.933333333,50.35,66.8,72.416666667,37.466666667,3.2,0.0,23.85,20.333333333,70.45,41.266666667,63.05,51.216666667
m395_gpu1,gpu,utilization,11.083333333,66.733333333,42.55,89.333333333,68.266666667,54.6,5.3,0.0,83.916666667,90.833333333,36.916666667,55.333333333,57.45,39.333333333
m395_gpu2,gpu,utilization,8.05,54.6,57.7,43.933333333,70.383333333,57.533333333,5.5,0.0,83.033333333,88.166666667,63.316666667,90.066666667,38.05,41.25
m395_gpu3,gpu,utilization,8.4,48.533333333,41.866666667,51.2,71.433333333,43.666666667,3.9,0.0,83.033333333,94.833333333,81.933333333,43.466666667,56.7,70.6
m395_gpu4,gpu,utilization,11.2,39.0,90.933333333,59.666666667,79.083333333,75.066666667,7.4,0.0,68.9,90.5,77.483333333,40.2,64.75,63.816666667
m395_gpu5,gpu,utilization,7.9333333333,84.066666667,66.966666667,62.066666667,83.2,73.866666667,7.2,0.0,68.9,26.333333333,69.083333333,41.133333333,63.05,88.316666667
m395_gpu6,gpu,utilization,10.266666667,53.733333333,74.366666667,53.6,81.15,96.266666667,9.8,0.0,43.283333333,85.666666667,55.433333333,69.533333333,62.8,71.6
m395_gpu7,gpu,utilization,3.3833333333,71.933333333,93.6,39.0,60.616666667,41.466666667,3.8,0.0,38.866666667,87.333333333,79.666666667,44.8,62.95,69.65
m287_gpu0,gpu,utilization,8.5166666667,58.933333333,82.133333333,44.8,36.7,58.533333333,6.2,33.916666667,55.55,73.0,84.983333333,89.6,40.7,48.783333333
m287_gpu1,gpu,utilization,4.4333333333,65.866666667,51.266666667,71.333333333,37.666666667,70.266666667,7.6,43.083333333,77.916666667,74.5,92.6,92.666666667,33.35,57.45
m287_gpu2,gpu,utilization,5.0166666667,69.333333333,55.266666667,65.066666667,36.85,81.533333333,8.9,47.666666667,91.75,92.833333333,66.683333333,47.133333333,59.45,70.833333333
m287_gpu3,gpu,utilization,9.5666666667,80.6,55.016666667,79.866666667,28.116666667,73.0,8.1,39.416666667,56.25,83.0,88.816666667,96.8,58.05,65.133333333
m287_gpu4,gpu,utilization,5.7166666667,28.6,70.1,93.666666667,45.533333333,35.533333333,3.5,86.166666667,43.65,53.666666667,83.95,79.6,61.85,78.433333333
m287_gpu5,gpu,utilization,5.1333333333,79.733333333,67.266666667,85.466666667,73.75,64.2,6.3,84.333333333,54.016666667,54.833333333,82.95,76.0,92.7,96.0
m287_gpu6,gpu,utilization,7.7,72.8,95.483333333,97.0,49.3,56.0,5.8,78.833333333,78.05,91.166666667,38.466666667,61.533333333,67.85,70.65
m287_gpu7,gpu,utilization,3.85,83.2,73.033333333,88.666666667,65.266666667,85.4,8.9,73.333333333,71.166666667,55.0,30.766666667,57.2,71.35,94.2
