name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m293_gpu0,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m293_gpu5,gpu,utilization,91.416666667,91.566666667,94.2,96.0,93.866666667,57.383333333,58.833333333,95.0,96.0,95.5,87.933333333,87.5,95.583333333,95.0
m158_gpu3,gpu,utilization,95.0,94.433333333,94.55,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,58.6
m158_gpu5,gpu,utilization,94.0,94.0,94.0,94.0,94.0,94.516666667,95.0,94.533333333,94.0,94.5,95.0,94.566666667,94.0,68.433333333
m235_gpu1,gpu,utilization,41.833333333,2.7,5.1,3.9333333333,3.0666666667,1.9333333333,0.0,0.0,49.0,98.0,98.466666667,57.4,30.083333333,81.433333333
m235_gpu4,gpu,utilization,42.416666667,2.5666666667,4.65,4.45,3.0,1.45,0.0,0.0,48.5,97.0,97.933333333,56.966666667,24.916666667,75.2
m331_gpu0,gpu,utilization,25.0,0.0,30.25,26.583333333,22.4,20.3,26.583333333,48.0,41.0,21.0,21.0,43.266666667,23.916666667,20.8
m331_gpu1,gpu,utilization,18.333333333,0.0,0.0,0.0,27.2,24.65,0.0,18.666666667,41.5,49.0,48.0,42.166666667,26.25,6.5
m235_gpu2,gpu,utilization,43.0,33.033333333,27.4,1.9333333333,1.6,1.45,0.0,0.0,48.5,97.0,97.933333333,57.4,43.0,99.0
m235_gpu5,gpu,utilization,43.583333333,3.4333333333,4.65,3.9333333333,3.0666666667,3.4833333333,1.55,0.0,49.0,98.0,98.466666667,57.4,43.0,99.0
m97_gpu1,gpu,utilization,95.0,94.433333333,94.55,95.0,95.0,94.483333333,94.483333333,95.0,95.0,95.0,95.0,94.566666667,85.666666667,82.666666667
m97_gpu7,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m315_gpu0,gpu,utilization,20.416666667,0.0,0.0,0.0,21.333333333,40.0,20.666666667,0.0,0.0,28.5,30.4,0.0,22.916666667,58.033333333
m315_gpu3,gpu,utilization,49.916666667,24.7,0.0,0.0,24.0,47.583333333,25.833333333,19.133333333,20.5,16.5,17.6,24.266666667,32.666666667,35.533333333
m273_gpu3,gpu,utilization,53.083333333,32.333333333,72.35,98.0,98.0,98.0,98.966666667,99.066666667,98.5,66.0,23.666666667,49.833333333,98.0,98.433333333
m273_gpu5,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m322_gpu3,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m322_gpu6,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m267_gpu6,gpu,utilization,17.5,0.0,30.8,27.066666667,21.866666667,41.0,42.933333333,43.6,47.0,26.0,0.0,30.333333333,58.75,24.366666667
m267_gpu7,gpu,utilization,18.333333333,0.0,0.0,0.0,22.4,42.0,21.7,21.466666667,23.0,0.0,0.0,24.266666667,49.333333333,57.766666667
m42_gpu1,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m42_gpu2,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m52_gpu3,gpu,utilization,46.083333333,12.4,60.65,98.0,98.0,98.0,98.0,98.0,98.0,70.0,42.466666667,63.8,93.916666667,98.0
m52_gpu6,gpu,utilization,71.166666667,52.0,77.3,98.0,98.0,98.0,98.0,98.0,98.0,72.5,47.0,69.1,98.0,98.0
m115_gpu1,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m115_gpu4,gpu,utilization,91.083333333,94.566666667,94.45,94.516666667,94.466666667,94.0,94.483333333,94.533333333,94.5,95.0,94.533333333,94.0,94.416666667,94.566666667
m253_gpu0,gpu,utilization,71.166666667,49.166666667,75.05,98.516666667,99.0,98.483333333,96.55,96.4,94.0,55.0,34.933333333,72.366666667,98.166666667,98.3
m253_gpu5,gpu,utilization,57.166666667,16.666666667,57.5,98.0,98.0,98.0,97.516666667,97.466666667,98.0,56.5,28.066666667,66.4,97.416666667,98.866666667
m271_gpu2,gpu,utilization,95.0,95.0,95.0,95.0,94.466666667,94.516666667,95.0,95.0,95.0,95.0,94.533333333,94.433333333,95.0,95.0
m271_gpu6,gpu,utilization,95.0,95.0,94.45,94.516666667,95.0,95.516666667,95.516666667,95.0,95.0,95.0,95.0,95.0,95.0,95.0
m30_gpu0,gpu,utilization,63.0,45.933333333,77.3,98.0,97.466666667,97.516666667,98.0,98.466666667,98.5,50.5,25.866666667,71.933333333,98.0,59.0
m30_gpu7,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
