name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m33_gpu0,gpu,utilization,46.0,92.0,46.0,0.0,0.0,0.0,0.0,0.0,42.933333333,91.516666667,91.466666667,47.533333333,0.0,0.0
m33_gpu1,gpu,utilization,46.0,92.0,46.0,0.0,0.0,0.0,0.0,0.0,42.933333333,92.0,92.0,47.533333333,0.0,0.0
m33_gpu2,gpu,utilization,45.5,91.0,45.5,0.0,0.0,0.0,0.0,0.0,42.466666667,91.0,91.0,47.016666667,0.0,0.0
m33_gpu6,gpu,utilization,46.0,92.533333333,46.5,0.0,0.0,0.0,0.0,0.0,43.4,93.0,93.0,48.05,0.0,0.0
m227_gpu0,gpu,utilization,45.5,91.533333333,46.0,0.0,0.0,0.0,0.0,0.0,42.933333333,48.5,1.0666666667,0.0,0.0,0.0
m227_gpu2,gpu,utilization,45.5,91.533333333,46.0,0.0,0.0,0.0,0.0,0.0,42.933333333,48.983333333,44.066666667,47.016666667,0.0,0.0
m227_gpu4,gpu,utilization,46.0,92.0,46.0,0.0,0.0,0.0,0.0,0.0,42.933333333,91.516666667,48.533333333,0.0,0.0,0.0
m227_gpu5,gpu,utilization,46.0,92.0,46.0,0.0,0.0,0.0,0.0,0.0,42.933333333,83.3,39.466666667,0.0,0.0,0.0
m381_gpu4,gpu,utilization,45.5,91.0,45.5,0.0,0.0,0.0,0.0,0.0,42.466666667,91.0,91.0,47.016666667,0.0,0.0
m381_gpu5,gpu,utilization,45.5,91.0,45.5,0.0,0.0,0.0,0.0,0.0,42.933333333,91.516666667,91.0,47.016666667,0.0,0.0
m381_gpu6,gpu,utilization,46.0,92.0,46.0,0.0,0.0,0.0,0.0,0.0,42.933333333,92.0,92.0,47.533333333,0.0,0.0
m381_gpu7,gpu,utilization,46.0,92.0,46.0,0.0,0.0,0.0,0.0,0.0,43.4,92.516666667,92.0,47.533333333,0.0,0.0
m21_gpu1,gpu,utilization,46.0,92.0,46.0,0.0,0.0,0.0,0.0,0.0,41.533333333,90.45,91.533333333,47.016666667,0.0,0.0
m21_gpu4,gpu,utilization,46.0,91.466666667,45.5,0.0,0.0,0.0,0.0,0.0,42.466666667,91.483333333,49.066666667,0.0,0.0,0.0
m21_gpu5,gpu,utilization,45.5,91.0,45.5,0.0,0.0,0.0,0.0,0.0,42.0,90.966666667,92.0,47.533333333,0.0,0.0
m21_gpu7,gpu,utilization,46.5,92.466666667,46.0,0.0,0.0,0.0,0.0,0.0,43.4,93.0,93.0,48.05,0.0,0.0
