name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m298_gpu0,gpu,utilization,100.0,86.666666667,0.0,18.333333333,100.0,100.0,100.0,100.0,85.833333333,27.75,100.0,98.933333333,92.666666667,99.916666667
m298_gpu1,gpu,utilization,100.0,86.666666667,0.3,19.966666667,100.0,100.0,91.166666667,57.6,83.833333333,17.55,100.0,100.0,100.0,99.916666667
m298_gpu3,gpu,utilization,100.0,86.666666667,0.3,19.966666667,100.0,100.0,90.833333333,56.0,83.833333333,17.55,100.0,100.0,100.0,99.916666667
m298_gpu6,gpu,utilization,100.0,86.666666667,0.45,20.6,99.15,100.0,94.5,73.6,84.0,18.4,100.0,91.733333333,43.166666667,100.0
m254_gpu0,gpu,utilization,100.0,86.666666667,0.0,18.333333333,99.85,99.15,100.0,100.0,100.0,100.0,100.0,86.933333333,10.166666667,92.916666667
m254_gpu1,gpu,utilization,100.0,86.666666667,0.45,20.783333333,99.85,99.15,99.833333333,90.8,65.0,100.0,100.0,100.0,100.0,92.416666667
m254_gpu2,gpu,utilization,100.0,86.666666667,5.7,49.366666667,99.85,99.15,100.0,97.8,90.833333333,100.0,100.0,87.466666667,13.833333333,92.083333333
m254_gpu5,gpu,utilization,100.0,86.666666667,2.25,30.583333333,99.85,99.15,100.0,94.8,78.333333333,100.0,100.0,100.0,100.0,92.5
m362_gpu0,gpu,utilization,71.416666667,100.0,100.0,100.0,100.0,85.75,20.833333333,100.0,83.333333333,15.0,88.333333333,13.333333333,97.166666667,68.833333333
m362_gpu1,gpu,utilization,67.333333333,100.0,100.0,100.0,100.0,86.5,25.0,100.0,83.333333333,15.0,88.333333333,13.333333333,97.25,69.75
m362_gpu6,gpu,utilization,81.216666667,100.0,100.0,100.0,100.0,85.45,19.166666667,100.0,83.333333333,15.0,88.333333333,13.333333333,99.0,89.0
m362_gpu7,gpu,utilization,23.95,95.666666667,100.0,100.0,100.0,93.55,64.166666667,100.0,83.333333333,15.0,88.333333333,13.333333333,100.0,100.0
m317_gpu0,gpu,utilization,100.0,86.666666667,15.0,100.0,87.1,26.9,100.0,100.0,100.0,100.0,99.883333333,85.8,8.3333333333,99.916666667
m317_gpu1,gpu,utilization,100.0,86.666666667,0.0,18.333333333,87.25,27.75,100.0,100.0,100.0,100.0,99.883333333,85.8,8.3333333333,99.916666667
m317_gpu3,gpu,utilization,95.6,65.866666667,0.0,18.333333333,85.75,19.25,93.333333333,68.0,100.0,100.0,99.883333333,85.8,8.3333333333,100.0
m317_gpu6,gpu,utilization,100.0,86.666666667,0.0,18.333333333,85.3,16.7,96.0,80.8,100.0,100.0,99.883333333,85.8,8.3333333333,99.916666667
