name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m267_gpu0,gpu,utilization,51.366666667,52.0,32.066666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.733333333,32.0,21.866666667,0.0
m267_gpu5,gpu,utilization,62.7,0.0,29.9,46.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05,3.0,1.95
m267_gpu1,gpu,utilization,62.7,0.0,0.0,0.0,0.0,0.36666666667,0.61666666667,0.0,0.0,0.0,0.36666666667,1.35,2.3166666667,1.95
m267_gpu7,gpu,utilization,35.466666667,0.0,0.0,0.0,0.0,17.233333333,28.983333333,0.0,0.0,0.0,0.0,0.7,2.3166666667,1.95
m357_gpu1,gpu,utilization,62.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.233333333,30.55,0.95,1.95
m357_gpu7,gpu,utilization,62.066666667,0.0,37.95,59.4,0.0,0.0,0.0,0.0,0.0,0.0,8.4333333333,14.95,0.95,1.95
m168_gpu1,gpu,utilization,0.0,0.0,0.0,0.4,0.6,0.0,0.0,0.0,0.0,0.0,36.3,64.35,0.0,0.0
m168_gpu5,gpu,utilization,0.0,0.0,0.0,1.2,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m30_gpu3,gpu,utilization,54.9,54.05,34.533333333,0.0,0.0,0.0,0.0,0.0,1.15,19.8,51.733333333,52.3,51.0,33.15
m30_gpu6,gpu,utilization,36.3,64.35,0.0,0.0,0.0,0.0,0.0,0.0,0.38333333333,0.65,0.0,0.0,0.0,0.0
m158_gpu0,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.3,90.95,53.2,2.6
m158_gpu1,gpu,utilization,6.9666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,19.5,5.5,9.75,0.0,11.2
m236_gpu0,gpu,utilization,31.533333333,55.9,0.0,0.0,24.0,38.0,0.0,0.0,0.0,0.0,20.166666667,70.05,66.966666667,0.0
m236_gpu6,gpu,utilization,0.0,0.0,0.0,0.0,22.0,34.833333333,0.0,0.0,0.0,0.7,25.466666667,76.85,66.283333333,0.0
m216_gpu0,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m216_gpu7,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
