name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m19_gpu0,gpu,utilization,5.3333333333,40.3,41.0,34.1,51.716666667,94.3,74.8,0.0,1.6666666667,19.75,58.5,70.75,42.05,51.9
m19_gpu2,gpu,utilization,4.5333333333,42.4,83.4,34.35,92.533333333,88.1,68.0,0.0,0.5,17.733333333,73.5,86.75,86.683333333,54.7
m19_gpu4,gpu,utilization,12.4,79.65,4.0,17.5,89.1,51.7,41.65,0.0,11.0,64.916666667,66.5,93.7,90.483333333,80.6
m19_gpu6,gpu,utilization,12.133333333,77.5,5.0,48.95,94.35,96.7,79.9,0.0,0.5,22.5,93.333333333,90.8,70.15,90.3
m234_gpu0,gpu,utilization,12.533333333,84.4,34.5,64.05,9.5833333333,69.5,78.2,0.0,11.166666667,73.066666667,91.833333333,79.15,89.65,36.3
m234_gpu4,gpu,utilization,8.8,56.7,12.9,84.15,41.116666667,91.9,54.4,0.0,10.833333333,66.3,75.166666667,95.4,92.233333333,88.3
m234_gpu6,gpu,utilization,12.4,85.65,46.8,61.5,10.05,66.0,17.85,0.0,14.333333333,87.95,91.333333333,70.75,57.183333333,49.7
m234_gpu7,gpu,utilization,8.2666666667,53.3,12.9,83.85,39.0,88.8,51.0,0.0,15.833333333,82.866666667,48.333333333,94.85,92.133333333,77.1
m253_gpu1,gpu,utilization,12.533333333,89.65,61.0,35.2,92.766666667,88.8,58.65,0.0,15.333333333,84.416666667,56.666666667,52.6,35.033333333,4.8
m253_gpu2,gpu,utilization,12.266666667,91.85,86.4,52.2,93.116666667,90.3,48.45,0.0,15.0,70.716666667,15.833333333,80.55,26.65,23.2
m253_gpu5,gpu,utilization,8.6666666667,62.75,54.3,90.6,77.0,78.1,74.8,0.0,11.666666667,60.466666667,28.333333333,34.6,12.283333333,70.5
m253_gpu6,gpu,utilization,6.4,54.9,89.2,45.1,46.416666667,88.2,22.95,0.0,5.8333333333,39.116666667,47.666666667,20.2,43.416666667,42.6
m273_gpu3,gpu,utilization,2.5333333333,28.45,82.7,82.85,49.166666667,56.1,33.15,0.0,16.333333333,89.116666667,63.166666667,92.35,82.766666667,79.1
m273_gpu4,gpu,utilization,10.533333333,80.5,80.3,12.05,64.566666667,33.1,44.2,0.0,10.5,69.933333333,90.833333333,63.25,30.366666667,71.3
m273_gpu5,gpu,utilization,0.4,14.85,77.1,36.3,56.516666667,70.6,79.9,0.0,15.666666667,86.416666667,64.833333333,83.2,24.683333333,43.0
m273_gpu7,gpu,utilization,0.4,13.95,70.4,20.75,25.816666667,38.2,79.9,0.0,15.5,92.783333333,91.833333333,80.8,27.2,59.6
