name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m416_gpu0,gpu,utilization,98.7,98.283333333,99.0,85.933333333,43.0,54.2,99.0,99.0,99.0,99.0,99.0,83.183333333,20.8,21.45
m416_gpu1,gpu,utilization,98.7,98.0,98.266666667,85.933333333,43.0,54.2,98.816666667,98.183333333,99.0,99.0,99.0,83.183333333,21.6,24.366666667
m416_gpu2,gpu,utilization,98.7,98.283333333,98.733333333,81.9,28.0,39.0,98.816666667,98.0,98.0,98.133333333,99.0,77.55,5.0,41.033333333
m416_gpu3,gpu,utilization,98.3,99.0,99.0,84.3,29.8,23.8,98.816666667,98.183333333,99.0,99.0,98.816666667,82.4,27.0,45.733333333
m416_gpu4,gpu,utilization,99.0,98.716666667,98.0,83.533333333,36.2,49.4,99.0,98.816666667,98.0,98.0,98.0,81.533333333,20.2,31.416666667
m416_gpu5,gpu,utilization,98.7,98.0,98.266666667,85.233333333,36.6,38.0,98.0,98.183333333,99.0,99.0,98.816666667,79.583333333,10.4,21.233333333
m416_gpu6,gpu,utilization,99.0,99.0,99.0,84.3,36.6,51.0,98.816666667,98.183333333,99.0,99.0,99.0,84.266666667,24.8,21.233333333
m416_gpu7,gpu,utilization,99.0,99.0,99.0,78.233333333,9.0,23.8,99.0,99.0,99.0,99.0,98.816666667,79.583333333,19.0,55.133333333
m9_gpu0,gpu,utilization,98.0,98.283333333,99.0,99.0,87.0,34.4,31.033333333,98.0,98.183333333,98.866666667,98.0,98.216666667,87.6,41.35
m9_gpu1,gpu,utilization,98.3,99.0,99.0,99.0,79.2,7.2,47.55,99.0,99.0,99.0,98.816666667,98.216666667,79.2,6.0666666667
m9_gpu2,gpu,utilization,99.0,98.716666667,98.266666667,98.766666667,80.8,17.4,50.0,98.816666667,98.183333333,98.866666667,98.0,98.216666667,80.2,3.9166666667
m9_gpu3,gpu,utilization,99.0,99.0,99.0,99.0,82.0,19.0,49.816666667,98.183333333,99.0,98.866666667,98.183333333,99.0,83.2,23.683333333
m9_gpu4,gpu,utilization,98.3,99.0,98.733333333,98.233333333,85.8,27.4,22.05,98.183333333,99.0,99.0,99.0,98.783333333,86.2,39.866666667
m9_gpu5,gpu,utilization,98.0,98.0,98.266666667,99.0,83.0,22.0,45.916666667,99.0,99.0,98.866666667,98.183333333,99.0,87.0,39.866666667
m9_gpu6,gpu,utilization,99.0,99.0,99.0,99.0,80.0,11.0,50.0,99.0,99.0,99.0,99.0,99.0,86.4,32.75
m9_gpu7,gpu,utilization,98.7,98.283333333,98.733333333,98.0,79.0,10.6,51.633333333,99.0,99.0,99.0,98.816666667,98.216666667,85.8,31.916666667
