name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m182_gpu0,gpu,utilization,16.866666667,92.0,92.0,67.466666667,0.0,0.0,0.0,24.8,92.716666667,61.333333333,0.0,33.733333333,92.0,70.0
m182_gpu3,gpu,utilization,16.5,90.183333333,91.233333333,67.466666667,0.0,0.0,0.0,24.266666667,91.0,60.666666667,0.0,33.733333333,91.633333333,58.733333333
m182_gpu5,gpu,utilization,16.683333333,91.183333333,92.0,67.466666667,0.0,0.0,0.0,24.266666667,91.283333333,61.333333333,0.0,33.733333333,92.0,65.6
m182_gpu7,gpu,utilization,16.866666667,92.0,92.233333333,68.2,0.0,0.0,0.0,24.8,92.716666667,61.333333333,0.0,34.1,92.633333333,59.0
m128_gpu0,gpu,utilization,16.866666667,92.0,92.0,67.466666667,0.0,0.0,23.0,92.0,92.0,61.333333333,0.0,33.733333333,92.0,92.0
m128_gpu2,gpu,utilization,16.683333333,91.0,91.233333333,67.466666667,0.0,0.0,23.0,92.0,91.433333333,60.0,0.0,33.733333333,92.0,92.0
m128_gpu3,gpu,utilization,16.866666667,92.0,92.0,67.466666667,0.0,0.0,22.75,91.266666667,92.0,61.333333333,0.0,33.733333333,91.633333333,91.366666667
m128_gpu6,gpu,utilization,17.05,93.0,91.833333333,64.533333333,0.0,0.0,23.25,93.0,93.0,62.0,0.0,34.1,92.633333333,92.0
m35_gpu0,gpu,utilization,16.866666667,92.0,71.7,3.6666666667,0.0,0.0,0.0,1.6,30.366666667,61.333333333,0.0,33.733333333,92.0,92.0
m35_gpu1,gpu,utilization,16.683333333,91.183333333,92.0,67.466666667,0.0,0.0,0.0,1.8666666667,31.083333333,61.333333333,0.0,33.733333333,92.0,92.0
m35_gpu4,gpu,utilization,16.866666667,91.816666667,70.466666667,2.2,0.0,0.0,0.0,0.8,28.216666667,61.333333333,0.0,33.733333333,92.0,92.0
m35_gpu6,gpu,utilization,17.05,93.0,72.7,4.4,0.0,0.0,0.0,1.3333333333,29.933333333,62.0,0.0,34.1,93.0,93.0
m204_gpu0,gpu,utilization,1.1,21.766666667,92.0,67.466666667,0.0,0.0,0.0,24.533333333,92.0,61.333333333,0.0,33.733333333,92.0,92.0
m204_gpu2,gpu,utilization,1.2833333333,22.583333333,91.766666667,66.733333333,0.0,0.0,0.0,24.266666667,90.716666667,60.0,0.0,33.0,90.366666667,91.0
m204_gpu3,gpu,utilization,4.0333333333,34.65,91.0,66.733333333,0.0,0.0,0.0,24.266666667,91.0,60.666666667,0.0,33.366666667,91.0,91.0
m204_gpu5,gpu,utilization,4.4,36.466666667,92.0,67.466666667,0.0,0.0,0.0,24.533333333,92.0,61.333333333,0.0,33.366666667,91.366666667,92.0
