name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m139_gpu0,gpu,utilization,65.516666667,94.4,100.0,100.0,100.0,100.0,99.133333333,9.9,95.0,75.416666667,97.616666667,6.5333333333,96.666666667,54.266666667
m139_gpu1,gpu,utilization,99.0,99.866666667,100.0,100.0,100.0,100.0,100.0,10.0,95.0,85.25,98.766666667,6.6,96.666666667,63.6
m139_gpu2,gpu,utilization,88.566666667,98.133333333,100.0,100.0,84.166666667,96.3,99.866666667,10.0,95.0,52.8,99.2,6.6666666667,96.666666667,6.6666666667
m139_gpu3,gpu,utilization,100.0,100.0,100.0,100.0,100.0,99.15,99.866666667,10.0,95.0,66.566666667,99.433333333,6.6666666667,96.666666667,35.6
m139_gpu4,gpu,utilization,99.0,99.866666667,100.0,100.0,100.0,99.15,99.866666667,10.0,95.0,54.766666667,98.25,6.6,96.666666667,33.733333333
m139_gpu5,gpu,utilization,99.0,99.866666667,100.0,100.0,100.0,100.0,100.0,10.0,95.0,94.1,98.916666667,6.6,96.666666667,6.6666666667
m139_gpu6,gpu,utilization,99.0,99.866666667,100.0,100.0,100.0,99.15,99.866666667,10.0,95.0,1.6666666667,97.35,47.666666667,98.133333333,6.6666666667
m139_gpu7,gpu,utilization,99.816666667,100.0,100.0,100.0,100.0,100.0,100.0,10.0,95.0,61.65,98.366666667,19.666666667,97.133333333,6.6666666667
m33_gpu0,gpu,utilization,100.0,96.533333333,99.533333333,100.0,99.166666667,99.85,100.0,100.0,100.0,85.25,99.75,15.066666667,96.966666667,6.6666666667
m33_gpu1,gpu,utilization,100.0,99.133333333,99.883333333,100.0,100.0,84.7,97.6,100.0,100.0,4.6166666667,98.383333333,64.533333333,98.733333333,99.066666667
m33_gpu2,gpu,utilization,97.983333333,99.133333333,99.883333333,83.0,96.666666667,99.15,99.866666667,100.0,100.0,1.6666666667,98.333333333,6.6666666667,96.666666667,6.6666666667
m33_gpu3,gpu,utilization,100.0,99.133333333,99.883333333,100.0,100.0,56.65,93.2,100.0,100.0,1.6666666667,98.333333333,6.6666666667,96.666666667,6.6666666667
m33_gpu4,gpu,utilization,100.0,93.933333333,99.183333333,99.15,99.833333333,99.15,99.866666667,100.0,100.0,6.5833333333,97.433333333,6.6,96.666666667,6.6666666667
m33_gpu5,gpu,utilization,100.0,99.133333333,99.883333333,100.0,100.0,77.05,96.4,100.0,100.0,1.6666666667,98.333333333,6.6666666667,96.666666667,6.6666666667
m33_gpu6,gpu,utilization,100.0,100.0,100.0,100.0,99.166666667,95.6,99.333333333,100.0,100.0,1.6666666667,98.333333333,6.6666666667,96.666666667,6.6666666667
m33_gpu7,gpu,utilization,98.533333333,99.133333333,99.883333333,100.0,100.0,99.15,94.666666667,99.4,100.0,16.416666667,94.65,6.4,95.7,18.733333333
m165_gpu0,gpu,utilization,100.0,100.0,100.0,100.0,100.0,100.0,100.0,10.0,95.0,1.6666666667,20.65,93.8,99.966666667,57.066666667
m165_gpu1,gpu,utilization,100.0,99.133333333,99.883333333,99.15,99.833333333,100.0,98.266666667,9.8,95.0,1.6666666667,97.35,6.6,96.666666667,36.533333333
m165_gpu2,gpu,utilization,100.0,99.133333333,99.883333333,99.15,99.833333333,100.0,99.133333333,9.9,95.0,1.6666666667,50.15,3.4,96.666666667,66.4
m165_gpu3,gpu,utilization,100.0,100.0,100.0,100.0,100.0,100.0,99.133333333,9.9,95.0,1.6666666667,90.466666667,6.1333333333,96.666666667,66.4
m165_gpu4,gpu,utilization,100.0,99.133333333,99.883333333,100.0,100.0,100.0,100.0,10.0,95.0,1.6666666667,97.35,6.6,96.666666667,6.6666666667
m165_gpu5,gpu,utilization,100.0,100.0,100.0,100.0,100.0,100.0,100.0,10.0,95.0,1.6666666667,98.333333333,19.733333333,97.133333333,6.6666666667
m165_gpu6,gpu,utilization,99.816666667,100.0,100.0,100.0,100.0,100.0,100.0,10.0,95.0,1.6666666667,38.35,2.6,96.666666667,6.6666666667
m165_gpu7,gpu,utilization,100.0,100.0,100.0,99.15,99.833333333,100.0,100.0,10.0,95.0,1.6666666667,97.35,64.466666667,98.733333333,6.6666666667
m131_gpu0,gpu,utilization,100.0,92.2,98.95,100.0,99.166666667,99.85,100.0,10.0,95.0,1.6666666667,98.333333333,11.333333333,95.866666667,6.6
m131_gpu1,gpu,utilization,100.0,100.0,100.0,100.0,99.166666667,99.85,100.0,10.0,95.0,1.6666666667,98.333333333,6.6666666667,95.7,6.6
m131_gpu2,gpu,utilization,100.0,100.0,96.466666667,99.4,99.166666667,99.85,99.133333333,9.9,91.2,15.366666667,98.566666667,6.6666666667,96.666666667,6.6666666667
m131_gpu3,gpu,utilization,100.0,100.0,100.0,100.0,99.166666667,99.85,99.133333333,9.9,94.05,1.65,98.333333333,6.6666666667,96.666666667,6.6666666667
m131_gpu4,gpu,utilization,100.0,99.133333333,99.883333333,100.0,100.0,100.0,100.0,10.0,95.0,1.6666666667,98.333333333,6.6666666667,95.7,80.333333333
m131_gpu5,gpu,utilization,100.0,100.0,99.116666667,99.85,99.166666667,99.85,81.8,7.9,95.0,1.6666666667,98.333333333,100.0,99.033333333,12.2
m131_gpu6,gpu,utilization,100.0,100.0,99.116666667,99.85,99.166666667,99.85,100.0,10.0,88.35,15.316666667,98.566666667,6.6666666667,96.666666667,6.6666666667
m131_gpu7,gpu,utilization,100.0,100.0,92.933333333,98.8,99.166666667,99.85,100.0,10.0,95.0,89.183333333,99.816666667,16.0,83.466666667,67.333333333
