name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m354_gpu0,gpu,utilization,0.0,0.0,58.333333333,45.0,50.0,45.0,49.066666667,39.866666667,0.0,56.666666667,41.666666667,0.0,0.0,0.0
m354_gpu1,gpu,utilization,46.666666667,0.0,51.916666667,95.05,100.0,45.0,53.333333333,100.0,40.0,0.0,0.0,0.0,0.0,0.51666666667
m354_gpu2,gpu,utilization,0.0,0.0,0.0,0.0,50.0,45.0,0.0,0.0,0.0,56.1,41.25,0.0,51.666666667,48.333333333
m354_gpu3,gpu,utilization,0.0,20.35,56.833333333,31.95,0.0,0.0,53.333333333,43.333333333,0.0,27.2,78.333333333,43.333333333,0.0,0.0
m354_gpu4,gpu,utilization,0.0,55.0,98.833333333,44.1,50.0,45.0,52.8,42.9,0.0,52.133333333,38.333333333,56.1,99.516666667,48.333333333
m354_gpu5,gpu,utilization,0.0,55.0,97.666666667,43.2,50.0,45.0,50.666666667,41.166666667,0.0,56.666666667,41.666666667,56.666666667,95.35,95.65
m354_gpu6,gpu,utilization,0.0,55.0,100.0,45.0,0.0,0.0,53.333333333,43.333333333,0.0,56.1,41.25,0.0,51.666666667,48.333333333
m354_gpu7,gpu,utilization,31.266666667,0.0,39.666666667,30.6,0.0,0.0,44.8,36.4,0.0,0.0,51.916666667,38.566666667,0.0,51.666666667
m381_gpu0,gpu,utilization,0.0,0.0,4.0833333333,3.15,37.0,34.95,7.2666666667,4.7666666667,0.0,38.533333333,86.666666667,43.333333333,0.0,0.0
m381_gpu1,gpu,utilization,0.0,0.0,58.333333333,45.0,49.0,45.75,54.733333333,43.333333333,0.0,48.733333333,35.833333333,56.666666667,98.966666667,47.366666667
m381_gpu2,gpu,utilization,0.0,0.0,16.916666667,13.05,49.0,45.2,0.93333333333,0.0,60.0,100.0,41.666666667,0.0,51.15,47.85
m381_gpu3,gpu,utilization,44.333333333,0.0,0.0,55.0,80.0,28.65,54.733333333,43.333333333,0.0,0.0,58.333333333,43.333333333,27.9,77.766666667
m381_gpu4,gpu,utilization,0.0,0.0,58.333333333,100.0,50.0,1.65,54.2,42.9,0.0,50.433333333,37.083333333,0.0,11.883333333,11.116666667
m381_gpu5,gpu,utilization,0.0,0.0,0.0,52.25,97.5,46.65,1.4,0.0,0.0,54.4,40.0,0.0,51.15,47.85
m381_gpu6,gpu,utilization,0.0,0.0,58.333333333,100.0,100.0,46.65,54.733333333,43.333333333,0.0,56.666666667,41.666666667,0.0,0.0,0.0
m381_gpu7,gpu,utilization,46.666666667,0.0,58.333333333,100.0,97.0,43.95,54.733333333,43.333333333,0.0,0.0,0.0,0.0,49.6,46.4
