name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m339_gpu1,gpu,utilization,0.0,0.0,84.1,1.45,0.0,82.166666667,78.466666667,86.4,85.033333333,86.0,85.0,85.0,85.983333333,82.133333333
m339_gpu4,gpu,utilization,0.0,0.0,83.133333333,43.716666667,2.15,84.1,87.0,5.8,84.566666667,88.0,84.0,85.966666667,85.016666667,84.033333333
m339_gpu5,gpu,utilization,71.0,2.3666666667,82.166666667,85.983333333,4.3,82.166666667,49.533333333,3.1333333333,82.6,77.0,87.0,85.033333333,85.0,85.966666667
m339_gpu6,gpu,utilization,88.0,2.9333333333,85.066666667,88.983333333,4.45,86.033333333,89.0,5.9333333333,87.516666667,89.0,88.0,88.0,88.0,88.966666667
m278_gpu1,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m278_gpu2,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m278_gpu3,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m278_gpu6,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m86_gpu2,gpu,utilization,85.0,2.8333333333,81.2,39.75,82.7,2.8333333333,8.4,79.933333333,85.983333333,85.0,0.0,84.566666667,86.983333333,85.066666667
m86_gpu4,gpu,utilization,0.0,0.0,84.1,26.033333333,82.0,85.966666667,5.7333333333,0.0,83.583333333,0.0,0.0,84.566666667,39.783333333,83.466666667
m86_gpu5,gpu,utilization,86.0,2.8666666667,82.166666667,1.4166666667,80.75,2.8333333333,23.333333333,82.866666667,86.016666667,86.0,0.0,84.566666667,86.0,86.966666667
m86_gpu7,gpu,utilization,0.0,0.0,84.1,32.916666667,1.6,85.066666667,87.066666667,5.8,86.533333333,89.0,0.0,86.533333333,88.0,88.0
m265_gpu1,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.4,99.983333333,100.0,0.0,19.666666667,29.833333333,1.0
m265_gpu2,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.333333333,1.6666666667,0.0,54.0,0.9,82.6,2.8
m265_gpu3,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.666666667,0.83333333333,98.0,0.0,16.716666667,0.28333333333,0.0
m265_gpu7,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,51.133333333,99.2,100.0
m13_gpu0,gpu,utilization,71.0,42.0,2.3333333333,0.016666666667,2.85,53.266666667,32.6,3.9333333333,1.0166666667,22.0,58.0,0.96666666667,59.983333333,15.566666667
m13_gpu2,gpu,utilization,68.0,32.233333333,3.9333333333,0.05,1.9,44.533333333,40.4,45.6,2.7333333333,15.0,49.0,0.81666666667,60.966666667,23.333333333
m13_gpu5,gpu,utilization,65.0,26.333333333,3.7333333333,0.05,5.7,42.733333333,42.133333333,41.066666667,3.6333333333,14.0,47.0,0.78333333333,61.95,25.3
m13_gpu7,gpu,utilization,31.0,6.8333333333,3.1,0.05,38.95,22.633333333,3.3333333333,20.666666667,2.3333333333,1.0,48.0,0.8,83.583333333,46.333333333
m288_gpu0,gpu,utilization,93.0,99.766666667,70.033333333,98.5,99.95,100.0,6.6666666667,91.466666667,1.6333333333,100.0,82.0,99.7,1.6666666667,96.666666667
m288_gpu3,gpu,utilization,0.0,96.666666667,72.933333333,74.95,98.75,93.233333333,6.2,0.0,98.333333333,100.0,100.0,100.0,1.6666666667,0.0
m288_gpu4,gpu,utilization,100.0,100.0,100.0,100.0,94.3,88.2,73.066666667,4.8,82.6,100.0,91.0,64.45,1.0666666667,96.666666667
m288_gpu7,gpu,utilization,80.0,2.6666666667,79.266666667,99.7,93.35,22.433333333,1.3333333333,80.266666667,99.766666667,88.0,98.0,99.966666667,86.233333333,28.0
m400_gpu0,gpu,utilization,86.0,2.8666666667,83.133333333,86.0,4.3,0.0,80.266666667,5.7333333333,84.566666667,88.0,86.0,86.0,86.0,85.033333333
m400_gpu2,gpu,utilization,86.0,2.8666666667,0.0,85.55,4.35,0.0,80.266666667,5.7333333333,85.55,86.0,87.0,87.0,33.9,84.233333333
m400_gpu5,gpu,utilization,84.0,2.8,83.133333333,85.016666667,85.95,2.8666666667,79.333333333,5.6666666667,83.583333333,84.0,87.0,85.033333333,1.4166666667,83.133333333
m400_gpu6,gpu,utilization,89.0,2.9666666667,83.133333333,85.016666667,4.25,82.166666667,86.866666667,5.8,0.0,89.0,88.0,88.0,33.916666667,85.2
m196_gpu0,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m196_gpu1,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m196_gpu3,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m196_gpu5,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
