name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m117_gpu0,gpu,utilization,5.6666666667,83.9,72.016666667,59.0,75.666666667,58.066666667,6.8833333333,60.083333333,73.166666667,86.933333333,93.0,79.05,12.533333333,90.85
m117_gpu1,gpu,utilization,5.1333333333,78.4,85.866666667,51.8,91.266666667,58.066666667,6.0666666667,52.916666667,63.833333333,65.0,21.1,79.9,9.4666666667,74.15
m117_gpu3,gpu,utilization,6.3333333333,95.0,93.716666667,81.3,62.2,83.2,9.9166666667,81.5,47.25,92.133333333,76.2,35.7,9.6,68.616666667
m117_gpu5,gpu,utilization,3.1333333333,49.7,68.4,31.1,79.4,82.333333333,3.3833333333,34.333333333,89.833333333,60.333333333,92.8,62.05,9.2,65.033333333
m82_gpu2,gpu,utilization,6.3333333333,90.9,54.35,51.6,10.866666667,53.733333333,8.6333333333,72.416666667,53.333333333,42.866666667,89.8,44.2,0.53333333333,14.033333333
m82_gpu4,gpu,utilization,2.3333333333,36.4,54.25,88.0,37.466666667,52.0,7.7,68.5,92.916666667,61.8,81.0,76.5,1.2,13.783333333
m82_gpu5,gpu,utilization,3.0666666667,46.1,52.833333333,89.8,30.066666667,54.6,10.616666667,91.166666667,92.916666667,92.666666667,96.6,79.05,11.466666667,81.216666667
m82_gpu7,gpu,utilization,2.6,41.4,66.383333333,85.0,26.933333333,51.133333333,6.3,57.083333333,88.333333333,63.933333333,91.8,45.9,0.13333333333,4.9666666667
m287_gpu0,gpu,utilization,5.0,72.4,46.9,34.4,62.066666667,37.266666667,6.8833333333,62.25,96.333333333,77.333333333,65.8,0.85,11.733333333,81.583333333
m287_gpu3,gpu,utilization,5.0666666667,70.6,23.283333333,35.1,58.0,72.8,7.0,59.25,51.416666667,58.4,66.7,0.85,10.933333333,76.166666667
m287_gpu4,gpu,utilization,4.4666666667,62.0,17.816666667,25.9,42.866666667,36.4,11.2,92.916666667,59.0,59.666666667,57.8,1.7,10.8,77.033333333
m287_gpu7,gpu,utilization,3.8666666667,57.2,46.266666667,21.7,59.8,78.866666667,6.7666666667,61.0,94.25,91.8,59.5,62.05,10.0,74.65
m253_gpu0,gpu,utilization,4.0,61.3,64.483333333,2.5,32.333333333,69.333333333,3.3833333333,32.0,63.666666667,53.933333333,86.7,79.05,12.666666667,94.883333333
m253_gpu3,gpu,utilization,3.9333333333,61.3,72.433333333,1.5,18.6,36.4,9.3333333333,81.0,87.666666667,47.6,95.0,65.45,12.533333333,94.116666667
m253_gpu4,gpu,utilization,4.1333333333,63.2,65.366666667,8.8,82.133333333,38.133333333,2.9166666667,28.75,69.25,53.266666667,9.6,58.65,12.266666667,91.766666667
m253_gpu7,gpu,utilization,4.7333333333,69.0,45.05,4.4,46.933333333,57.2,6.8833333333,60.416666667,74.166666667,53.6,48.9,25.5,12.933333333,89.416666667
