name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m121_gpu5,gpu,utilization,57.65,11.8,99.95,99.016666667,98.1,60.8,44.166666667,13.2,99.116666667,100.0,100.0,88.45,47.5,100.0
m133_gpu5,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m121_gpu6,gpu,utilization,58.533333333,11.8,100.0,100.0,98.15,61.4,41.516666667,13.2,99.116666667,100.0,95.2,64.633333333,28.333333333,100.0
m393_gpu1,gpu,utilization,43.35,46.0,47.4,73.583333333,50.8,84.8,83.0,82.6,78.366666667,67.5,77.8,85.0,78.5,49.733333333
m36_gpu0,gpu,utilization,58.766666667,56.8,55.05,55.85,47.6,59.1,60.816666667,68.2,76.0,76.45,71.4,35.866666667,21.5,63.866666667
m133_gpu2,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m36_gpu5,gpu,utilization,56.716666667,47.4,49.3,17.5,47.6,58.6,56.866666667,71.666666667,75.066666667,65.0,50.0,50.666666667,26.5,68.733333333
m36_gpu3,gpu,utilization,62.3,56.8,55.1,56.833333333,47.6,59.1,60.7,67.066666667,73.766666667,70.8,58.6,39.016666667,51.0,66.266666667
m305_gpu3,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m102_gpu1,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m121_gpu1,gpu,utilization,44.4,11.8,100.0,100.0,98.7,72.3,50.35,13.333333333,100.0,100.0,100.0,92.116666667,64.166666667,100.0
m36_gpu4,gpu,utilization,57.533333333,53.6,48.9,28.3,46.6,58.4,62.7,68.933333333,74.3,64.8,44.6,50.566666667,22.666666667,70.6
