name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m111_gpu0,gpu,utilization,78.75,88.333333333,0.0,8.6333333333,69.066666667,5.9166666667,62.716666667,11.1,69.4,38.8,83.333333333,6.5333333333,47.6,17.0
m111_gpu1,gpu,utilization,0.0,0.0,4.6666666667,47.0,93.333333333,0.0,11.666666667,100.0,90.0,0.0,11.0,62.15,28.05,7.8
m111_gpu2,gpu,utilization,2.55,0.0,7.8166666667,59.183333333,0.0,6.4166666667,68.016666667,9.15,64.9,85.0,16.666666667,92.183333333,28.05,0.0
m111_gpu3,gpu,utilization,0.0,0.0,0.11666666667,12.55,93.333333333,0.0,0.0,15.0,97.2,74.7,75.0,11.666666667,85.0,15.6
m111_gpu4,gpu,utilization,86.5,8.8333333333,11.666666667,100.0,93.333333333,6.5833333333,69.783333333,15.0,98.3,70.55,16.666666667,88.333333333,0.0,18.6
m111_gpu5,gpu,utilization,0.0,0.0,11.666666667,88.333333333,0.0,7.9166666667,83.916666667,14.55,87.3,14.85,82.5,11.083333333,80.75,19.8
m111_gpu6,gpu,utilization,0.0,0.0,0.0,0.0,0.0,8.3333333333,88.333333333,12.3,78.6,46.8,33.5,0.88333333333,8.55,50.0
m111_gpu7,gpu,utilization,10.95,64.483333333,3.85,33.7,36.4,8.3333333333,100.0,100.0,98.7,83.55,53.333333333,0.11666666667,0.85,0.0
m362_gpu0,gpu,utilization,90.65,88.333333333,8.6333333333,65.833333333,10.4,98.583333333,73.316666667,15.0,100.0,90.4,30.166666667,6.6,41.65,8.2
m362_gpu1,gpu,utilization,85.0,0.0,9.6833333333,73.316666667,6.6666666667,98.416666667,83.216666667,88.9,29.2,56.35,39.333333333,10.216666667,68.0,20.0
m362_gpu2,gpu,utilization,48.65,51.233333333,0.0,0.0,6.6666666667,100.0,88.333333333,0.15,0.9,14.55,90.166666667,61.133333333,87.4,32.8
m362_gpu3,gpu,utilization,68.75,34.45,7.8166666667,70.85,100.0,100.0,88.333333333,6.15,38.0,24.35,100.0,96.733333333,61.2,20.0
m362_gpu4,gpu,utilization,4.05,23.85,11.666666667,88.333333333,5.7333333333,85.916666667,86.166666667,95.75,99.0,91.5,83.333333333,11.666666667,85.0,20.0
m362_gpu5,gpu,utilization,85.15,0.88333333333,11.666666667,97.55,80.4,99.083333333,90.283333333,100.0,93.3,28.05,16.666666667,100.0,85.0,0.2
m362_gpu6,gpu,utilization,14.4,84.8,0.11666666667,12.55,100.0,100.0,88.566666667,10.25,61.3,95.95,72.666666667,62.716666667,0.0,20.0
m362_gpu7,gpu,utilization,85.0,0.0,7.7,69.966666667,93.4,8.5833333333,81.266666667,0.3,1.8,0.15,6.6666666667,41.183333333,74.8,19.0
