name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m191_gpu0,gpu,utilization,87.0,86.85,84.133333333,86.1,86.6,84.166666667,85.0,85.15,70.233333333,12.9,86.0,85.916666667,85.133333333,87.0
m191_gpu1,gpu,utilization,85.9,84.0,84.066666667,85.1,86.266666667,88.0,87.65,85.0,85.183333333,81.65,60.266666667,85.0,85.133333333,86.966666667
m191_gpu2,gpu,utilization,87.05,87.85,85.0,79.0,33.4,88.0,87.766666667,86.15,82.416666667,65.6,86.233333333,87.916666667,86.933333333,83.133333333
m191_gpu3,gpu,utilization,85.95,80.75,5.6666666667,76.5,11.2,84.333333333,86.0,85.85,85.0,72.25,10.033333333,78.833333333,5.6,84.033333333
m191_gpu4,gpu,utilization,85.05,86.1,87.866666667,81.3,45.266666667,85.666666667,84.233333333,85.7,78.316666667,57.95,86.233333333,87.916666667,86.933333333,85.766666667
m191_gpu5,gpu,utilization,87.8,81.95,45.733333333,81.8,65.2,85.833333333,84.883333333,84.6,78.833333333,44.9,84.233333333,85.833333333,84.133333333,85.133333333
m191_gpu6,gpu,utilization,88.0,87.6,80.466666667,87.1,87.866666667,87.166666667,87.766666667,86.45,88.816666667,87.85,87.0,87.0,87.066666667,87.966666667
m191_gpu7,gpu,utilization,88.0,87.9,86.2,85.5,58.4,87.166666667,87.766666667,86.0,74.266666667,31.75,87.233333333,88.833333333,87.0,86.766666667
m29_gpu0,gpu,utilization,8.05,85.05,85.933333333,85.1,86.133333333,86.833333333,83.666666667,69.15,87.0,81.0,47.233333333,49.5,56.333333333,75.3
m29_gpu1,gpu,utilization,86.9,85.05,86.0,85.9,85.266666667,86.666666667,85.116666667,85.55,67.783333333,12.75,85.233333333,86.916666667,86.0,86.0
m29_gpu2,gpu,utilization,82.65,4.35,81.2,8.5,73.666666667,14.5,79.3,30.9,71.05,12.75,75.083333333,7.3333333333,84.866666667,42.466666667
m29_gpu3,gpu,utilization,82.65,4.3,80.266666667,8.4,84.0,84.333333333,78.066666667,28.2,85.816666667,85.15,82.15,55.833333333,86.933333333,85.933333333
m29_gpu4,gpu,utilization,79.8,4.2,79.266666667,20.2,85.0,84.833333333,84.466666667,87.85,86.633333333,85.45,80.65,30.25,82.333333333,5.7333333333
m29_gpu5,gpu,utilization,85.05,86.0,86.0,86.0,85.866666667,85.0,85.116666667,86.0,85.816666667,85.0,85.116666667,86.0,86.0,85.966666667
m29_gpu6,gpu,utilization,87.05,87.95,87.066666667,88.0,88.0,88.166666667,89.0,75.65,16.316666667,88.7,83.616666667,60.416666667,81.2,2.9666666667
m29_gpu7,gpu,utilization,87.0,87.15,89.866666667,88.0,88.0,87.666666667,75.966666667,13.05,86.816666667,86.0,86.116666667,87.083333333,87.866666667,86.066666667
