name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m307_gpu0,gpu,utilization,88.116666667,87.083333333,88.766666667,89.0,89.8,89.25,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0
m307_gpu1,gpu,utilization,90.0,89.083333333,89.883333333,90.0,89.2,89.75,90.0,90.0,90.0,89.15,89.866666667,89.166666667,89.0,89.0
m307_gpu2,gpu,utilization,89.116666667,89.0,89.0,82.2,88.2,89.25,89.0,89.0,89.0,89.85,89.133333333,89.833333333,89.2,89.0
m307_gpu3,gpu,utilization,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0
m307_gpu4,gpu,utilization,89.0,88.083333333,88.883333333,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,86.45
m307_gpu5,gpu,utilization,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0
m307_gpu6,gpu,utilization,91.0,91.0,91.0,91.0,91.0,85.0,20.333333333,74.866666667,91.0,91.0,91.0,91.0,91.0,91.0
m307_gpu7,gpu,utilization,91.0,91.0,91.0,91.0,91.0,91.0,22.066666667,74.866666667,91.0,91.0,91.0,90.166666667,90.8,91.0
m350_gpu0,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m350_gpu1,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m350_gpu2,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m350_gpu3,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m350_gpu4,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m350_gpu5,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m350_gpu6,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m350_gpu7,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
