name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m319_gpu1,gpu,utilization,99.3,99.733333333,74.25,30.0,100.0,100.0,73.333333333,0.0,0.0,15.0,100.0,99.866666667,85.0,12.2
m319_gpu5,gpu,utilization,99.3,88.266666667,42.0,30.0,100.0,100.0,73.333333333,0.0,0.0,15.0,100.0,99.866666667,82.5,0.0
m113_gpu4,gpu,utilization,99.0,99.266666667,75.0,30.0,100.0,86.0,32.266666667,0.0,0.0,15.0,99.9,99.133333333,83.333333333,0.0
m113_gpu6,gpu,utilization,98.4,71.133333333,0.0,30.0,100.0,82.25,21.266666667,0.0,0.0,15.0,99.9,99.133333333,96.833333333,64.8
m274_gpu0,gpu,utilization,100.0,73.333333333,0.0,29.7,99.0,99.25,73.333333333,0.0,0.0,15.0,100.0,100.0,86.0,12.8
m274_gpu5,gpu,utilization,100.0,73.333333333,0.0,29.7,99.0,99.25,73.333333333,0.0,0.0,15.0,100.0,100.0,91.0,36.8
m216_gpu0,gpu,utilization,100.0,97.6,68.25,30.0,100.0,99.5,71.866666667,0.0,0.0,15.0,100.0,99.866666667,82.5,0.0
m216_gpu6,gpu,utilization,100.0,98.133333333,69.75,30.0,100.0,99.75,72.6,0.0,0.0,15.0,100.0,99.866666667,82.5,0.0
m54_gpu2,gpu,utilization,100.0,81.866666667,24.0,30.0,100.0,100.0,73.333333333,0.0,0.0,15.0,99.9,99.133333333,83.333333333,0.0
m54_gpu3,gpu,utilization,99.7,76.6,11.25,30.0,99.733333333,99.25,73.333333333,0.0,0.0,15.0,100.0,100.0,83.333333333,0.0
m270_gpu3,gpu,utilization,100.0,100.0,75.0,29.7,99.266666667,75.0,0.0,0.0,0.0,14.85,99.1,99.866666667,95.0,60.0
m270_gpu4,gpu,utilization,100.0,93.866666667,57.75,30.0,99.733333333,74.25,0.0,0.0,0.0,14.85,99.1,99.866666667,87.0,21.6
m146_gpu1,gpu,utilization,99.7,74.733333333,6.0,30.0,100.0,100.0,73.333333333,0.0,0.0,15.0,100.0,100.0,100.0,80.0
m146_gpu2,gpu,utilization,100.0,73.333333333,0.0,30.0,100.0,75.0,0.0,0.0,0.0,15.0,100.0,100.0,83.333333333,0.0
m310_gpu1,gpu,utilization,99.3,73.333333333,0.0,30.0,100.0,100.0,73.333333333,0.0,0.0,15.0,100.0,100.0,83.333333333,0.0
m310_gpu2,gpu,utilization,100.0,76.0,7.5,30.0,100.0,100.0,73.333333333,0.0,0.0,15.0,100.0,100.0,83.333333333,0.0
