name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m86_gpu5,gpu,utilization,40.8,56.6,4.9166666667,31.9,29.0,29.0,99.0,1.65,40.316666667,1.3666666667,30.483333333,62.0,3.1,91.466666667
m114_gpu6,gpu,utilization,45.4,75.066666667,6.6666666667,81.2,37.216666667,37.216666667,29.0,0.48333333333,76.7,2.6,98.333333333,98.0,4.9,26.133333333
m339_gpu3,gpu,utilization,23.0,69.666666667,6.4166666667,38.666666667,64.916666667,64.916666667,85.0,1.4166666667,61.95,57.2,8.8166666667,57.0,2.85,67.2
m168_gpu0,gpu,utilization,82.4,88.333333333,7.4166666667,85.066666667,85.533333333,85.533333333,0.0,0.0,96.366666667,78.666666667,80.95,51.0,2.55,71.866666667
m397_gpu4,gpu,utilization,89.5,53.466666667,4.0,92.8,56.716666667,56.716666667,66.0,1.1,71.783333333,18.866666667,97.633333333,62.0,3.1,37.333333333
m265_gpu3,gpu,utilization,63.0,18.266666667,1.0,58.0,76.116666667,76.116666667,51.0,0.85,85.55,90.866666667,42.816666667,80.0,4.0,66.266666667
m400_gpu3,gpu,utilization,79.3,95.2,8.1666666667,81.2,32.383333333,32.383333333,98.0,1.6333333333,91.45,3.1,59.0,54.0,2.7,21.466666667
m392_gpu2,gpu,utilization,63.9,39.2,3.0,43.5,63.033333333,63.033333333,89.0,1.4833333333,53.1,62.7,68.9,47.0,2.35,88.666666667
m42_gpu0,gpu,utilization,68.3,27.866666667,1.8333333333,87.0,73.6,73.6,88.0,1.4666666667,95.383333333,93.133333333,1.55,44.0,2.2,56.0
m373_gpu2,gpu,utilization,94.0,72.466666667,5.75,80.233333333,76.816666667,76.816666667,85.0,1.4166666667,31.466666667,66.8,95.533333333,36.0,1.8,75.6
m373_gpu3,gpu,utilization,23.9,73.266666667,6.75,89.9,63.116666667,63.116666667,64.0,1.0666666667,96.366666667,64.166666667,76.766666667,96.0,4.8,83.066666667
m113_gpu5,gpu,utilization,92.2,42.533333333,2.8333333333,41.566666667,73.65,73.65,97.0,1.6166666667,91.45,44.666666667,0.71666666667,55.0,2.75,77.466666667
m352_gpu2,gpu,utilization,84.6,49.866666667,3.6666666667,67.666666667,59.9,59.9,0.0,0.0,72.766666667,46.933333333,51.9,61.0,3.05,55.066666667
m298_gpu3,gpu,utilization,70.4,91.2,7.8333333333,0.96666666667,32.383333333,32.383333333,61.0,1.0166666667,5.9,63.033333333,89.583333333,71.0,3.55,18.666666667
m92_gpu1,gpu,utilization,88.4,73.933333333,5.9166666667,92.8,89.666666667,89.666666667,89.0,1.4833333333,94.4,88.266666667,1.4666666667,100.0,5.0,92.4
m373_gpu0,gpu,utilization,46.4,86.933333333,7.8333333333,54.133333333,73.233333333,73.233333333,62.0,1.0333333333,52.116666667,96.5,80.3,61.0,3.05,64.4
