name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m339_gpu3,gpu,utilization,88.166666667,92.0,38.333333333,55.2,39.866666667,55.2,92.0,92.0,82.25,23.1,64.4,92.0,92.0,91.283333333
m339_gpu4,gpu,utilization,92.0,92.0,38.333333333,55.2,39.866666667,55.2,92.0,92.0,45.85,6.3,64.4,92.716666667,92.266666667,92.0
m373_gpu0,gpu,utilization,92.0,92.0,38.333333333,55.2,92.566666667,92.4,92.0,92.6,92.35,27.6,64.4,92.716666667,93.0,92.283333333
m373_gpu4,gpu,utilization,92.0,92.0,38.333333333,55.2,92.0,92.0,92.0,92.0,92.65,27.9,65.1,92.283333333,92.0,92.0
m339_gpu0,gpu,utilization,92.0,92.633333333,38.75,55.2,39.866666667,55.2,92.0,92.6,63.75,14.4,64.4,92.716666667,92.266666667,92.716666667
m339_gpu2,gpu,utilization,92.0,92.0,38.333333333,55.2,70.466666667,76.8,92.0,92.0,92.0,27.6,63.7,88.133333333,90.666666667,92.0
m13_gpu1,gpu,utilization,92.616666667,92.366666667,38.333333333,55.8,93.0,93.0,92.35,92.0,92.0,27.6,62.3,91.15,85.4,88.733333333
m13_gpu4,gpu,utilization,92.0,92.0,38.333333333,55.2,92.0,92.0,91.35,91.6,91.35,27.3,65.1,91.566666667,91.733333333,92.0
m373_gpu3,gpu,utilization,92.0,92.633333333,38.75,55.2,92.0,92.0,92.65,92.4,92.0,27.6,64.4,92.0,92.0,92.0
m373_gpu7,gpu,utilization,93.0,93.0,38.75,55.8,93.0,93.0,93.0,93.0,93.0,27.9,56.7,89.6,93.0,93.0
m362_gpu3,gpu,utilization,92.0,92.0,38.333333333,55.2,91.433333333,91.6,92.0,92.0,92.0,27.6,32.2,78.966666667,92.0,92.0
m362_gpu5,gpu,utilization,91.616666667,91.366666667,37.916666667,54.6,91.566666667,92.0,91.35,91.0,91.0,27.3,64.4,92.0,92.0,92.0
m25_gpu0,gpu,utilization,92.616666667,93.0,38.75,0.0,0.0,3.6,61.9,92.0,34.8,1.2,63.7,91.716666667,24.533333333,65.933333333
m25_gpu5,gpu,utilization,92.383333333,92.0,38.333333333,0.0,0.0,4.8,62.6,89.6,34.7,1.8,64.4,92.0,24.533333333,65.933333333
m373_gpu1,gpu,utilization,92.0,92.0,38.333333333,55.2,92.0,92.6,93.0,92.4,90.05,26.7,64.4,92.0,92.0,92.716666667
m373_gpu5,gpu,utilization,92.0,92.0,38.333333333,54.6,91.566666667,92.0,92.0,92.0,92.0,27.6,64.4,92.0,92.0,92.0
