name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m82_gpu2,gpu,utilization,80.3,86.9,41.166666667,6.65,54.266666667,94.0,85.283333333,37.75,58.5,77.55,25.0,53.083333333,96.4,83.966666667
m82_gpu7,gpu,utilization,98.016666667,53.8,30.583333333,10.15,57.35,94.333333333,67.25,72.75,91.75,73.65,23.75,7.0,33.0,72.9
m82_gpu0,gpu,utilization,95.283333333,92.2,94.416666667,98.6,95.683333333,91.0,92.466666667,92.833333333,92.55,94.65,97.75,96.083333333,97.0,96.533333333
m82_gpu4,gpu,utilization,86.666666667,99.4,84.966666667,27.3,32.683333333,78.333333333,91.616666667,61.666666667,69.7,94.55,39.583333333,50.166666667,89.0,54.0
m42_gpu1,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m42_gpu2,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m112_gpu3,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m112_gpu6,gpu,utilization,21.5,16.7,5.5333333333,8.2,14.7,13.666666667,31.733333333,18.333333333,0.0,21.45,22.083333333,21.666666667,12.0,27.75
m52_gpu0,gpu,utilization,2.8666666667,8.9,15.783333333,6.3,11.716666667,9.6666666667,11.783333333,16.0,9.95,13.8,8.75,2.3333333333,14.2,17.916666667
m52_gpu3,gpu,utilization,2.8666666667,12.4,16.683333333,5.95,2.4666666667,4.0,13.866666667,14.166666667,6.7,13.35,8.75,2.3333333333,11.2,16.0
m215_gpu2,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m215_gpu4,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m288_gpu0,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m288_gpu4,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m52_gpu1,gpu,utilization,1.4333333333,7.6,15.466666667,6.3,3.0833333333,4.3333333333,8.3166666667,11.0,7.15,10.6,6.6666666667,2.3333333333,11.2,16.0
m52_gpu5,gpu,utilization,2.8666666667,12.4,17.366666667,6.3,2.4666666667,2.6666666667,10.633333333,13.083333333,7.15,10.6,6.6666666667,2.3333333333,11.8,17.616666667
