name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m40_gpu1,gpu,utilization,20.15,0.0,0.0,0.0,0.0,74.4,91.4,88.6,90.25,92.466666667,29.45,0.0,53.2,22.8
m40_gpu4,gpu,utilization,53.616666667,10.75,0.0,0.0,0.0,74.4,91.4,85.4,88.5,88.533333333,27.866666667,0.0,22.4,9.6
m40_gpu5,gpu,utilization,20.15,0.0,0.0,0.0,0.0,69.6,91.0,88.8,87.25,87.733333333,27.866666667,0.0,53.9,23.1
m40_gpu7,gpu,utilization,0.0,0.0,0.0,0.0,0.0,75.2,90.8,90.0,92.25,93.733333333,29.766666667,0.0,29.4,12.6
m40_gpu0,gpu,utilization,20.15,63.0,21.0,0.0,0.0,68.0,85.0,85.0,85.0,85.0,26.916666667,0.0,51.1,21.9
m40_gpu2,gpu,utilization,20.15,44.25,14.75,0.0,0.0,73.6,92.0,89.6,91.25,92.0,29.133333333,0.0,1.4,0.6
m40_gpu3,gpu,utilization,25.416666667,58.0,18.75,0.0,0.0,74.4,85.8,83.2,84.5,85.733333333,27.233333333,0.0,15.4,6.6
m40_gpu6,gpu,utilization,20.366666667,0.0,0.0,0.0,0.0,76.0,94.2,86.8,91.75,94.0,29.766666667,0.0,39.2,16.8
m7_gpu2,gpu,utilization,16.033333333,0.0,0.0,0.0,0.0,69.6,85.4,85.0,88.0,91.2,29.133333333,0.0,65.1,93.0
m7_gpu3,gpu,utilization,19.066666667,0.0,0.0,0.0,0.0,74.4,92.2,88.8,87.25,24.666666667,0.63333333333,0.0,64.4,27.6
m7_gpu6,gpu,utilization,19.5,0.0,0.0,0.0,0.0,75.2,94.0,86.8,89.5,93.933333333,30.083333333,0.0,0.0,65.1
m7_gpu7,gpu,utilization,12.133333333,0.0,0.0,0.0,0.0,74.4,89.8,89.0,89.75,24.0,0.0,0.0,0.0,65.8
m105_gpu0,gpu,utilization,19.283333333,0.0,0.0,0.0,0.0,67.2,17.6,0.2,69.75,88.6,27.55,0.0,65.8,89.1
m105_gpu3,gpu,utilization,20.15,0.0,0.0,0.0,0.0,72.0,18.0,74.4,93.0,89.333333333,27.866666667,0.0,64.4,92.0
m105_gpu4,gpu,utilization,18.85,0.0,0.0,0.0,0.0,68.8,90.8,18.4,70.5,88.866666667,27.55,0.0,65.8,93.3
m105_gpu6,gpu,utilization,20.366666667,0.0,0.0,0.0,0.0,69.6,65.4,88.0,95.0,90.6,28.183333333,0.0,65.8,93.3
