name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m246_gpu0,gpu,utilization,31.2,0.0,0.0,26.666666667,78.733333333,81.1,89.1,83.683333333,89.75,83.5,68.933333333,26.066666667,67.466666667,27.866666667
m246_gpu1,gpu,utilization,0.0,0.0,0.0,17.0,36.116666667,30.7,90.3,86.833333333,90.5,81.5,87.066666667,64.5,23.466666667,88.0
m246_gpu2,gpu,utilization,52.8,0.0,0.0,26.666666667,72.4,66.2,87.3,58.05,22.25,90.0,68.2,15.866666667,41.066666667,26.283333333
m246_gpu3,gpu,utilization,0.0,0.0,0.0,29.0,72.433333333,53.6,83.9,61.633333333,7.0,44.0,67.466666667,26.066666667,67.466666667,8.2333333333
m246_gpu4,gpu,utilization,0.0,0.0,0.0,20.0,50.5,47.7,85.7,55.9,16.0,63.25,44.733333333,13.883333333,35.933333333,16.466666667
m246_gpu5,gpu,utilization,0.0,0.0,0.0,31.0,89.833333333,58.1,24.6,58.766666667,11.25,39.25,16.133333333,23.8,61.6,27.233333333
m246_gpu6,gpu,utilization,0.0,0.0,0.0,30.666666667,78.7,35.0,26.7,63.783333333,15.75,69.0,63.8,25.5,66.0,27.233333333
m246_gpu7,gpu,utilization,0.0,0.0,0.0,0.0,23.75,52.5,26.1,62.35,0.0,20.5,84.666666667,65.933333333,0.0,27.866666667
m245_gpu0,gpu,utilization,0.0,0.0,34.466666667,62.666666667,26.283333333,86.6,66.5,26.916666667,94.75,70.5,0.0,0.0,15.466666667,69.4
m245_gpu1,gpu,utilization,0.0,0.0,35.2,64.0,25.966666667,85.6,65.8,0.0,17.75,53.25,22.933333333,78.35,65.666666667,87.8
m245_gpu2,gpu,utilization,0.0,0.0,30.066666667,54.666666667,25.016666667,55.3,0.0,26.066666667,89.0,83.5,93.2,65.216666667,21.866666667,69.333333333
m245_gpu3,gpu,utilization,0.0,0.0,34.1,62.0,25.966666667,57.4,0.0,0.0,23.25,93.25,68.933333333,0.0,16.533333333,71.183333333
m245_gpu4,gpu,utilization,0.0,0.0,33.733333333,61.333333333,28.183333333,89.9,89.0,58.766666667,15.5,46.5,24.8,66.65,19.466666667,75.85
m245_gpu5,gpu,utilization,0.0,0.0,30.066666667,84.0,82.933333333,74.4,56.0,26.066666667,92.5,70.5,23.466666667,63.066666667,0.0,25.333333333
m245_gpu6,gpu,utilization,0.0,0.0,34.466666667,94.0,92.1,61.6,0.0,0.0,22.25,89.25,66.0,0.0,23.466666667,79.133333333
m245_gpu7,gpu,utilization,0.0,0.0,35.2,64.0,7.2833333333,16.1,0.0,26.066666667,92.25,69.75,0.0,11.9,53.733333333,88.216666667
