name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m25_gpu0,gpu,utilization,38.6,56.166666667,10.666666667,6.7,7.2666666667,9.5,10.666666667,0.0,16.716666667,46.2,14.2,41.683333333,58.2,40.066666667
m25_gpu1,gpu,utilization,68.05,27.133333333,2.6666666667,7.3,6.0,3.9,0.0,0.0,23.8,65.066666667,14.333333333,12.3,5.6,9.8666666667
m25_gpu2,gpu,utilization,8.6333333333,0.0,2.0,6.0,6.0,9.5,10.666666667,24.6,82.566666667,61.6,0.0,0.0,5.25,9.25
m25_gpu3,gpu,utilization,9.25,5.75,12.666666667,7.65,6.6333333333,3.9,9.6666666667,33.5,55.333333333,64.533333333,8.0666666667,0.0,3.85,6.7833333333
m25_gpu4,gpu,utilization,12.65,20.35,2.6666666667,7.3,6.0,3.9,0.0,24.6,69.816666667,30.733333333,25.866666667,51.25,0.0,0.0
m25_gpu5,gpu,utilization,9.25,6.5166666667,13.333333333,6.35,6.6333333333,9.15,10.0,18.6,68.516666667,62.333333333,6.1333333333,15.716666667,0.0,12.266666667
m25_gpu6,gpu,utilization,9.8666666667,5.75,12.666666667,7.3,6.0,8.1,17.333333333,19.6,24.083333333,64.466666667,5.8666666667,0.0,4.55,8.0166666667
m25_gpu7,gpu,utilization,4.3166666667,6.1333333333,12.666666667,6.0,6.0,9.85,39.666666667,59.5,12.183333333,34.733333333,8.8,0.0,0.0,13.416666667
m293_gpu0,gpu,utilization,92.833333333,64.116666667,38.0,97.65,97.733333333,99.35,100.0,100.0,100.0,100.0,99.2,97.0,97.0,97.0
m293_gpu1,gpu,utilization,93.216666667,86.583333333,43.333333333,33.6,97.466666667,100.0,100.0,99.1,97.0,97.8,98.933333333,97.266666667,99.3,97.616666667
m293_gpu2,gpu,utilization,93.216666667,80.833333333,40.666666667,48.6,97.633333333,97.0,96.666666667,96.3,97.85,99.2,96.733333333,96.95,99.35,98.85
m293_gpu3,gpu,utilization,92.6,81.6,64.666666667,92.8,98.733333333,98.95,97.0,97.0,97.0,97.0,97.8,99.05,97.35,97.616666667
m293_gpu4,gpu,utilization,92.916666667,63.8,40.333333333,97.35,98.366666667,99.35,100.0,100.0,99.433333333,98.533333333,98.933333333,97.266666667,98.95,96.616666667
m293_gpu5,gpu,utilization,93.216666667,81.983333333,54.666666667,72.0,97.633333333,97.0,96.666666667,96.3,97.566666667,98.466666667,96.733333333,97.266666667,99.65,97.85
m293_gpu6,gpu,utilization,92.6,80.833333333,42.333333333,51.85,97.633333333,97.0,97.0,97.0,97.566666667,98.466666667,97.0,97.633333333,99.0,98.233333333
m293_gpu7,gpu,utilization,54.883333333,18.016666667,31.333333333,33.95,98.1,98.95,64.666666667,26.1,89.55,96.266666667,96.733333333,97.266666667,98.95,59.816666667
