name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m313_gpu0,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m313_gpu4,gpu,utilization,14.0,21.933333333,28.0,28.0,20.533333333,20.766666667,28.0,22.0,17.6,23.35,20.766666667,15.933333333,15.933333333,21.933333333
m40_gpu3,gpu,utilization,53.266666667,75.866666667,77.466666667,92.5,43.866666667,20.783333333,21.5,39.5,87.0,48.566666667,48.566666667,94.0,94.0,40.733333333
m40_gpu5,gpu,utilization,53.266666667,94.0,55.6,58.0,43.866666667,14.983333333,15.5,47.0,94.533333333,49.083333333,48.566666667,48.566666667,49.083333333,41.166666667
m40_gpu0,gpu,utilization,94.433333333,94.0,48.666666667,52.0,44.333333333,9.1833333333,9.5,2.0,52.0,48.566666667,48.566666667,94.483333333,95.0,41.166666667
m40_gpu4,gpu,utilization,53.833333333,94.433333333,94.0,94.0,43.866666667,25.616666667,74.0,95.0,94.466666667,48.566666667,48.566666667,94.483333333,94.483333333,40.733333333
m39_gpu0,gpu,utilization,73.4,72.6,78.0,81.0,47.133333333,18.583333333,48.5,73.0,75.666666667,75.333333333,62.416666667,43.566666667,56.483333333,47.033333333
m39_gpu3,gpu,utilization,41.1,55.8,70.8,68.0,71.733333333,67.75,42.0,48.5,67.133333333,64.9,41.65,19.416666667,51.966666667,76.033333333
m147_gpu5,gpu,utilization,17.566666667,48.6,74.666666667,75.5,67.066666667,54.233333333,52.5,37.0,25.6,43.666666667,57.1,64.833333333,67.416666667,38.366666667
m147_gpu6,gpu,utilization,42.133333333,49.3,63.333333333,63.0,73.066666667,76.9,79.0,74.5,44.333333333,19.066666667,40.25,49.916666667,33.9,59.333333333
m162_gpu0,gpu,utilization,0.0,0.0,0.0,35.0,48.133333333,48.816666667,74.5,80.5,48.4,49.933333333,62.333333333,49.766666667,69.916666667,83.133333333
m162_gpu7,gpu,utilization,26.866666667,27.133333333,23.733333333,17.0,14.0,17.866666667,18.0,14.0,21.466666667,24.133333333,23.616666667,24.583333333,19.933333333,22.533333333
m347_gpu0,gpu,utilization,52.0,37.9,49.666666667,46.0,62.4,82.0,82.0,63.5,39.133333333,58.166666667,86.583333333,79.333333333,78.3,54.7
m347_gpu2,gpu,utilization,45.966666667,30.933333333,56.733333333,55.5,26.333333333,48.9,78.5,37.0,0.0,0.0,0.0,0.0,0.0,0.0
m125_gpu0,gpu,utilization,41.3,65.466666667,78.2,79.5,51.866666667,49.783333333,43.5,47.0,36.866666667,0.0,0.0,0.0,47.016666667,81.366666667
m125_gpu6,gpu,utilization,23.233333333,28.0,28.0,21.0,21.466666667,22.2,22.0,24.5,24.733333333,21.233333333,21.233333333,28.0,26.966666667,19.2
