name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m237_gpu1,gpu,utilization,0.0,0.0,0.0,19.8,99.0,91.4,50.333333333,93.4,99.216666667,92.25,76.233333333,73.333333333,0.0,33.333333333
m17_gpu6,gpu,utilization,0.0,0.0,0.0,20.0,99.85,97.8,91.5,99.2,100.0,98.75,96.166666667,73.333333333,0.0,8.6666666667
m17_gpu0,gpu,utilization,0.0,0.0,0.0,20.0,99.85,99.133333333,99.833333333,99.2,100.0,98.75,96.166666667,73.333333333,0.0,8.3333333333
m17_gpu2,gpu,utilization,0.0,0.0,0.0,20.0,100.0,98.133333333,88.166666667,99.2,100.0,99.75,99.233333333,73.333333333,0.0,11.0
m7_gpu1,gpu,utilization,0.0,0.0,0.0,20.0,100.0,86.666666667,16.666666667,100.0,78.333333333,25.0,100.0,100.0,70.0,33.333333333
m237_gpu3,gpu,utilization,0.0,0.0,0.0,19.8,99.0,91.8,52.833333333,93.4,99.216666667,91.0,72.4,73.333333333,0.0,33.333333333
m121_gpu7,gpu,utilization,0.0,0.0,0.0,8.6,36.55,13.333333333,100.0,99.8,99.0,99.25,85.066666667,53.066666667,70.0,33.0
m17_gpu7,gpu,utilization,0.0,0.0,0.0,20.0,100.0,98.8,92.333333333,99.2,100.0,98.75,96.166666667,73.333333333,0.0,2.3333333333
m102_gpu2,gpu,utilization,0.0,0.0,0.0,19.8,99.15,86.666666667,16.666666667,100.0,90.9,68.5,100.0,96.0,59.5,10.666666667
m384_gpu7,gpu,utilization,0.0,0.0,0.0,14.4,76.2,86.666666667,6.5,51.2,100.0,75.0,23.1,99.266666667,70.0,32.666666667
m121_gpu4,gpu,utilization,0.0,0.0,0.0,11.2,47.6,13.333333333,98.666666667,93.4,96.616666667,91.0,88.566666667,64.066666667,70.0,33.0
m133_gpu1,gpu,utilization,0.0,0.0,0.0,20.0,85.0,9.6,66.833333333,41.0,53.783333333,84.75,53.233333333,99.733333333,69.3,33.0
m349_gpu7,gpu,utilization,0.0,0.0,0.0,20.0,85.0,9.7333333333,77.5,100.0,78.333333333,0.0,23.333333333,100.0,70.0,33.333333333
m350_gpu6,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m349_gpu2,gpu,utilization,0.0,0.0,0.0,20.0,85.0,6.1333333333,55.0,100.0,78.333333333,0.0,23.1,99.266666667,70.0,33.333333333
m17_gpu5,gpu,utilization,0.0,0.0,0.0,20.0,99.85,97.0,86.5,99.2,100.0,99.25,97.7,73.333333333,0.0,13.333333333
m349_gpu5,gpu,utilization,0.0,0.0,0.0,20.0,85.0,6.4,56.666666667,100.0,78.55,25.5,99.0,99.266666667,70.0,33.333333333
m102_gpu7,gpu,utilization,0.0,0.0,0.0,19.8,99.15,86.666666667,16.666666667,100.0,90.9,68.5,100.0,93.866666667,53.9,17.666666667
m133_gpu3,gpu,utilization,0.0,0.0,0.0,20.0,85.0,10.4,69.833333333,29.0,44.383333333,86.0,57.066666667,99.733333333,69.3,33.333333333
m7_gpu5,gpu,utilization,0.0,0.0,0.0,20.0,100.0,86.666666667,16.666666667,100.0,79.85,30.25,100.0,100.0,70.0,33.333333333
m116_gpu1,gpu,utilization,0.0,0.0,0.0,20.0,100.0,86.666666667,16.666666667,92.0,68.666666667,100.0,76.666666667,26.666666667,70.0,17.666666667
m349_gpu6,gpu,utilization,0.0,0.0,0.0,20.0,85.0,8.4,69.166666667,100.0,78.333333333,0.0,23.333333333,100.0,70.0,33.333333333
m17_gpu4,gpu,utilization,0.0,0.0,0.0,20.0,99.85,97.4,89.0,99.2,100.0,99.5,98.466666667,73.333333333,0.0,13.0
m7_gpu2,gpu,utilization,0.0,0.0,0.0,20.0,100.0,86.666666667,16.666666667,100.0,80.283333333,31.75,96.733333333,89.733333333,70.0,33.333333333
