name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m67_gpu0,gpu,utilization,99.983333333,99.066666667,99.933333333,76.666666667,3.75,77.466666667,8.3,38.25,8.25,85.0,52.8,89.183333333,53.6,90.333333333
m67_gpu1,gpu,utilization,99.983333333,99.066666667,99.933333333,99.066666667,4.95,92.4,9.9,84.15,18.15,85.0,20.0,80.85,41.4,87.0
m67_gpu2,gpu,utilization,100.0,100.0,100.0,100.0,5.0,88.666666667,9.5,84.15,18.15,81.6,19.2,80.85,19.8,83.333333333
m67_gpu3,gpu,utilization,100.0,99.066666667,99.933333333,93.466666667,4.65,84.0,9.0,45.9,9.9,85.0,20.0,80.85,99.0,99.833333333
m67_gpu4,gpu,utilization,99.983333333,99.066666667,99.933333333,99.066666667,4.95,93.333333333,10.0,73.1,15.766666667,85.0,20.0,80.85,54.2,90.5
m67_gpu5,gpu,utilization,99.983333333,99.066666667,99.933333333,99.066666667,4.95,75.6,8.1,84.15,18.15,85.0,20.0,80.033333333,19.6,83.333333333
m67_gpu6,gpu,utilization,100.0,99.066666667,99.933333333,97.2,4.85,92.4,9.9,84.15,18.15,85.0,20.0,80.85,19.8,83.333333333
m67_gpu7,gpu,utilization,99.983333333,99.066666667,99.933333333,99.066666667,4.95,92.4,9.9,84.15,18.15,85.0,20.0,81.666666667,20.0,83.333333333
m296_gpu0,gpu,utilization,99.016666667,99.933333333,6.6666666667,93.333333333,5.0,92.4,9.9,84.15,18.15,85.0,100.0,99.183333333,54.2,90.5
m296_gpu1,gpu,utilization,95.033333333,98.733333333,6.6,93.333333333,5.0,92.4,9.9,85.0,18.333333333,85.0,27.2,82.5,88.6,96.833333333
m296_gpu2,gpu,utilization,99.016666667,99.933333333,6.6666666667,93.333333333,5.0,91.466666667,9.8,84.15,18.15,85.0,20.0,80.85,64.6,92.666666667
m296_gpu3,gpu,utilization,99.983333333,99.066666667,6.6,93.333333333,5.0,82.133333333,8.8,85.0,18.333333333,85.0,100.0,92.65,98.2,99.166666667
m296_gpu4,gpu,utilization,99.016666667,99.0,6.6,93.333333333,5.0,92.4,9.9,85.0,18.333333333,85.0,33.6,83.966666667,75.0,94.0
m296_gpu5,gpu,utilization,99.016666667,99.933333333,6.6666666667,93.333333333,5.0,92.4,9.9,85.0,18.333333333,85.0,20.0,80.85,88.6,96.833333333
m296_gpu6,gpu,utilization,99.983333333,99.066666667,6.6,71.866666667,3.85,92.4,9.9,84.15,29.583333333,87.1,84.8,95.7,84.6,96.0
m296_gpu7,gpu,utilization,99.0,99.933333333,6.6666666667,93.333333333,5.0,92.4,9.9,84.15,18.15,85.0,64.8,91.116666667,99.8,65.0
m121_gpu0,gpu,utilization,99.0,99.933333333,100.0,100.0,5.0,93.333333333,10.0,85.0,18.333333333,85.0,20.0,80.85,81.4,96.166666667
m121_gpu1,gpu,utilization,99.0,99.933333333,100.0,100.0,5.0,93.333333333,10.0,84.15,75.316666667,95.5,20.0,80.033333333,82.8,96.5
m121_gpu2,gpu,utilization,99.0,99.933333333,100.0,100.0,5.0,92.4,9.9,84.15,18.15,84.15,23.8,81.766666667,19.8,83.333333333
m121_gpu3,gpu,utilization,99.0,99.933333333,100.0,100.0,5.0,93.333333333,10.0,84.15,18.15,85.0,20.0,80.85,19.8,83.333333333
m121_gpu4,gpu,utilization,99.016666667,99.933333333,100.0,100.0,5.0,59.733333333,6.4,84.15,18.15,85.0,20.0,80.85,19.8,83.333333333
m121_gpu5,gpu,utilization,99.016666667,99.933333333,100.0,100.0,5.0,92.4,9.9,84.15,29.583333333,87.1,20.0,80.85,19.8,76.666666667
m121_gpu6,gpu,utilization,99.0,99.933333333,100.0,100.0,5.0,74.666666667,8.0,84.15,18.15,85.0,28.0,82.683333333,61.4,92.0
m121_gpu7,gpu,utilization,89.166666667,99.266666667,100.0,100.0,5.0,93.333333333,10.0,84.15,29.583333333,87.1,20.0,80.033333333,66.8,93.166666667
m217_gpu0,gpu,utilization,100.0,100.0,100.0,100.0,5.0,93.333333333,10.0,85.0,62.433333333,92.25,95.8,98.266666667,87.0,96.5
m217_gpu1,gpu,utilization,100.0,100.0,100.0,100.0,5.0,93.333333333,10.0,85.0,100.0,99.15,19.8,81.666666667,27.2,84.0
m217_gpu2,gpu,utilization,100.0,100.0,99.066666667,99.933333333,5.0,93.333333333,10.0,85.0,100.0,100.0,20.0,80.85,99.8,99.166666667
m217_gpu3,gpu,utilization,100.0,100.0,100.0,100.0,5.0,93.333333333,10.0,85.0,18.333333333,82.45,19.4,80.85,73.4,89.5
m217_gpu4,gpu,utilization,100.0,100.0,100.0,100.0,5.0,93.333333333,10.0,85.0,66.516666667,93.85,20.0,81.666666667,99.2,99.0
m217_gpu5,gpu,utilization,100.0,100.0,100.0,100.0,5.0,93.333333333,10.0,85.0,47.733333333,90.4,20.0,81.666666667,38.4,86.333333333
m217_gpu6,gpu,utilization,100.0,100.0,100.0,100.0,5.0,93.333333333,10.0,85.0,51.0,90.15,21.4,81.216666667,85.4,79.5
m217_gpu7,gpu,utilization,100.0,100.0,100.0,100.0,5.0,93.333333333,10.0,85.0,84.483333333,97.15,20.0,81.666666667,92.8,97.666666667
