name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m273_gpu0,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m273_gpu1,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m273_gpu2,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m273_gpu3,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m273_gpu4,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m273_gpu5,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m273_gpu6,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m273_gpu7,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m22_gpu0,gpu,utilization,99.333333333,99.7,100.0,72.25,84.25,99.366666667,99.683333333,99.283333333,99.75,99.216666667,99.816666667,99.133333333,80.3,96.166666667
m22_gpu1,gpu,utilization,99.333333333,99.7,100.0,100.0,100.0,99.366666667,99.683333333,99.283333333,99.75,99.216666667,99.816666667,99.133333333,70.1,94.166666667
m22_gpu2,gpu,utilization,99.333333333,99.7,100.0,100.0,99.35,99.0,99.683333333,99.283333333,99.75,99.216666667,99.816666667,99.133333333,72.65,94.666666667
m22_gpu3,gpu,utilization,99.333333333,99.7,100.0,100.0,100.0,99.366666667,99.683333333,99.283333333,99.75,99.216666667,99.816666667,99.133333333,77.75,95.666666667
m22_gpu4,gpu,utilization,99.333333333,99.7,99.333333333,99.616666667,99.35,99.0,99.683333333,99.283333333,99.75,99.216666667,99.816666667,99.133333333,76.05,95.333333333
m22_gpu5,gpu,utilization,99.333333333,99.7,99.333333333,73.1,84.3,99.0,99.683333333,99.283333333,99.75,99.216666667,99.816666667,99.133333333,83.7,96.833333333
m22_gpu6,gpu,utilization,99.333333333,99.7,99.333333333,99.616666667,100.0,99.366666667,99.683333333,99.283333333,99.75,99.216666667,99.816666667,99.133333333,92.2,98.5
m22_gpu7,gpu,utilization,99.333333333,99.7,100.0,100.0,100.0,99.366666667,99.683333333,99.283333333,99.75,99.216666667,99.816666667,99.133333333,69.25,94.0
