name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m339_gpu1,gpu,utilization,85.983333333,85.033333333,86.0,83.133333333,4.25,81.95,28.133333333,86.0,78.833333333,0.0,8.7,79.75,7.1666666667,85.966666667
m339_gpu4,gpu,utilization,85.55,2.9,86.833333333,82.166666667,4.3,86.0,86.0,85.8,77.0,0.0,8.5,85.083333333,85.916666667,85.066666667
m339_gpu5,gpu,utilization,83.583333333,2.8333333333,85.0,82.166666667,4.4,83.6,5.7333333333,86.0,86.0,81.7,8.5,85.083333333,86.0,86.0
m339_gpu6,gpu,utilization,86.533333333,2.9,87.166666667,86.033333333,4.4,88.0,88.0,88.0,80.666666667,0.0,8.8,86.0,66.0,85.066666667
m196_gpu0,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m196_gpu1,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m196_gpu3,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m196_gpu5,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m19_gpu0,gpu,utilization,0.0,2.8666666667,85.916666667,82.166666667,4.25,80.75,0.0,8.7,86.916666667,81.7,8.5,85.25,86.583333333,71.5
m19_gpu1,gpu,utilization,0.0,2.8666666667,85.916666667,82.166666667,4.35,82.65,4.3333333333,58.5,0.0,0.0,8.4,84.166666667,86.0,85.966666667
m19_gpu4,gpu,utilization,0.0,2.8666666667,85.916666667,82.166666667,4.25,81.75,24.266666667,84.3,86.916666667,81.7,8.4,84.083333333,85.166666667,86.933333333
m19_gpu6,gpu,utilization,0.0,2.9666666667,88.833333333,84.1,4.4,88.0,82.133333333,8.7,87.083333333,83.6,8.8,87.833333333,85.916666667,85.066666667
m86_gpu2,gpu,utilization,83.583333333,2.9333333333,87.083333333,74.433333333,4.2,82.45,49.466666667,8.6,80.5,19.0,8.7,86.833333333,85.0,84.966666667
m86_gpu4,gpu,utilization,85.966666667,83.933333333,80.75,64.766666667,4.25,85.1,81.2,8.5,77.916666667,0.0,8.6,85.833333333,84.083333333,84.4
m86_gpu6,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m86_gpu7,gpu,utilization,87.516666667,2.9333333333,88.083333333,86.033333333,4.4,88.05,83.066666667,8.8,80.666666667,0.0,8.7,87.083333333,88.0,87.966666667
