name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m415_gpu0,gpu,utilization,52.45,52.45,96.0,95.033333333,3.05,88.4,93.458333333,93.458333333,86.7,46.2,90.6,87.7,86.166666667,0.0
m415_gpu1,gpu,utilization,49.05,49.05,1.4666666667,92.8,3.1666666667,89.3,41.175,41.175,87.45,89.6,6.6,68.5,83.416666667,10.266666667
m415_gpu2,gpu,utilization,46.85,46.85,95.85,93.1,87.583333333,4.55,89.983333333,89.983333333,92.0,92.133333333,93.4,88.3,83.416666667,11.2
m415_gpu3,gpu,utilization,51.933333333,51.933333333,95.983333333,88.266666667,2.9833333333,91.0,91.0,91.0,93.5,67.066666667,95.2,88.3,83.416666667,10.266666667
m415_gpu4,gpu,utilization,1.9,1.9,94.4,86.333333333,1.4333333333,4.7,57.908333333,57.908333333,94.6,87.266666667,91.0,82.6,6.4166666667,10.266666667
m415_gpu5,gpu,utilization,46.891666667,46.891666667,87.016666667,89.9,2.9666666667,88.4,93.458333333,93.458333333,87.45,89.6,9.6,96.0,88.0,0.0
m415_gpu6,gpu,utilization,50.9,50.9,94.966666667,92.1,3.0833333333,92.9,44.741666667,44.741666667,4.85,96.933333333,95.7,91.6,72.416666667,0.0
m415_gpu7,gpu,utilization,2.85,2.85,91.45,49.5,2.4,95.85,90.458333333,90.458333333,92.15,95.066666667,86.4,9.6,88.0,0.0
m57_gpu0,gpu,utilization,70.075,70.075,100.0,41.033333333,40.0,96.55,75.416666667,75.416666667,48.65,99.066666667,100.0,100.0,99.916666667,94.8
m57_gpu1,gpu,utilization,62.325,62.325,99.75,40.066666667,40.95,95.95,69.516666667,69.516666667,44.85,99.066666667,100.0,100.0,99.916666667,94.1
m57_gpu2,gpu,utilization,63.958333333,63.958333333,99.833333333,42.0,40.983333333,96.2,71.975,71.975,42.95,99.066666667,100.0,100.0,99.916666667,92.583333333
m57_gpu3,gpu,utilization,64.516666667,64.516666667,99.866666667,40.066666667,43.85,96.3,72.958333333,72.958333333,41.05,99.066666667,100.0,100.0,99.916666667,94.566666667
m57_gpu4,gpu,utilization,72.925,72.925,100.0,26.533333333,36.866666667,97.15,71.975,71.975,45.8,99.066666667,99.9,99.1,99.916666667,95.733333333
m57_gpu5,gpu,utilization,65.858333333,65.858333333,99.833333333,39.1,41.9,96.35,73.45,73.45,47.7,99.066666667,100.0,100.0,99.916666667,94.566666667
m57_gpu6,gpu,utilization,70.55,70.55,100.0,41.033333333,40.966666667,96.8,77.875,77.875,47.7,99.066666667,100.0,100.0,99.916666667,94.683333333
m57_gpu7,gpu,utilization,73.4,73.4,100.0,38.133333333,42.85,96.65,76.4,76.4,48.65,99.066666667,100.0,100.0,99.916666667,95.966666667
