name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m69_gpu0,gpu,utilization,17.0,0.66666666667,70.2,81.0,16.2,0.0,0.0,73.5,21.233333333,0.0,70.833333333,12.75,71.066666667,6.8333333333
m69_gpu1,gpu,utilization,9.2666666667,78.666666667,74.4,81.35,16.6,0.0,66.75,74.0,14.95,71.283333333,15.166666667,31.45,76.866666667,6.9166666667
m69_gpu2,gpu,utilization,0.0,70.2,81.0,80.15,16.0,0.0,69.75,96.0,21.016666667,74.416666667,90.833333333,13.5,70.2,6.75
m69_gpu3,gpu,utilization,4.3333333333,51.8,80.666666667,67.85,13.0,0.0,69.75,69.75,13.433333333,0.0,66.666666667,12.0,73.666666667,7.0833333333
m69_gpu4,gpu,utilization,15.8,80.4,37.4,72.35,16.0,0.0,0.0,72.0,92.866666667,19.933333333,78.333333333,14.1,69.333333333,6.6666666667
m69_gpu5,gpu,utilization,0.0,71.066666667,81.133333333,80.15,16.0,0.0,69.75,23.25,0.0,0.0,0.0,0.0,71.066666667,6.8333333333
m69_gpu6,gpu,utilization,16.6,76.066666667,89.6,92.55,92.2,19.933333333,71.25,23.75,0.0,74.416666667,15.833333333,0.0,55.466666667,5.3333333333
m69_gpu7,gpu,utilization,17.0,65.666666667,53.333333333,80.6,91.6,20.15,66.75,89.75,19.5,74.416666667,90.833333333,13.5,41.6,4.0
m237_gpu0,gpu,utilization,47.4,73.066666667,58.933333333,42.4,12.0,2.65,0.5,36.0,10.4,0.0,13.333333333,2.4,80.6,94.833333333
m237_gpu1,gpu,utilization,72.8,89.2,61.4,51.05,10.0,0.0,68.25,58.75,10.4,0.0,72.5,13.05,71.066666667,86.583333333
m237_gpu2,gpu,utilization,60.666666667,86.466666667,11.866666667,70.55,16.6,0.0,66.75,22.25,0.0,0.0,0.0,75.65,82.066666667,6.75
m237_gpu3,gpu,utilization,72.8,11.2,77.133333333,65.2,13.8,0.43333333333,0.0,69.75,20.15,0.0,78.333333333,14.1,78.866666667,18.583333333
m237_gpu4,gpu,utilization,57.2,89.4,73.933333333,79.5,20.2,1.0833333333,0.0,69.75,20.15,47.0,88.333333333,93.15,92.133333333,7.6666666667
m237_gpu5,gpu,utilization,64.133333333,90.466666667,89.533333333,77.1,15.0,0.0,67.5,22.5,0.0,0.0,78.333333333,94.85,84.6,88.5
m237_gpu6,gpu,utilization,71.066666667,49.933333333,51.933333333,78.5,16.6,56.4,18.0,0.0,72.066666667,19.933333333,79.166666667,14.25,73.666666667,7.0833333333
m237_gpu7,gpu,utilization,73.666666667,49.466666667,30.133333333,75.6,16.8,0.0,0.0,0.0,0.0,0.0,70.833333333,12.75,71.933333333,6.9166666667
