name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m16_gpu1,gpu,utilization,100.0,100.0,100.0,80.0,0.0,0.0,11.666666667,90.8,36.75,100.0,100.0,86.666666667,14.85,99.116666667
m16_gpu4,gpu,utilization,99.85,99.15,100.0,80.0,0.0,0.0,0.0,0.8,13.833333333,100.0,100.0,86.666666667,14.85,99.116666667
m16_gpu6,gpu,utilization,100.0,100.0,100.0,80.0,0.0,0.0,0.0,4.8,41.333333333,100.0,100.0,86.666666667,15.0,100.0
m16_gpu7,gpu,utilization,99.85,99.15,100.0,80.0,0.0,0.0,0.0,1.3333333333,17.5,100.0,100.0,86.666666667,15.0,100.0
m194_gpu0,gpu,utilization,0.0,1.2,23.333333333,80.0,16.666666667,85.0,0.0,13.333333333,100.0,100.0,94.0,34.666666667,0.0,11.666666667
m194_gpu4,gpu,utilization,0.0,1.35,24.166666667,80.0,16.666666667,85.0,0.0,13.333333333,100.0,100.0,94.9,42.466666667,0.0,11.666666667
m194_gpu5,gpu,utilization,0.0,0.6,19.833333333,79.2,16.666666667,85.0,0.0,13.333333333,100.0,100.0,100.0,86.666666667,0.0,11.666666667
m194_gpu7,gpu,utilization,0.0,1.2,23.333333333,80.0,16.666666667,85.0,0.0,13.333333333,100.0,100.0,94.6,39.866666667,0.0,11.55
m29_gpu1,gpu,utilization,38.25,0.0,16.666666667,100.0,83.333333333,15.0,100.0,100.0,91.666666667,0.0,10.0,86.666666667,3.15,30.216666667
m29_gpu3,gpu,utilization,56.1,0.0,16.666666667,100.0,83.333333333,15.0,100.0,100.0,91.666666667,0.0,9.9,85.8,1.5,20.5
m29_gpu5,gpu,utilization,73.1,0.0,16.666666667,97.4,72.5,15.0,100.0,100.0,91.666666667,0.0,9.9,85.8,1.65,21.383333333
m29_gpu6,gpu,utilization,84.15,0.0,16.666666667,100.0,83.333333333,15.0,100.0,100.0,91.666666667,0.0,9.9,85.8,0.6,15.2
m197_gpu0,gpu,utilization,85.0,15.0,100.0,97.4,72.5,0.0,0.0,0.53333333333,11.666666667,92.416666667,47.7,0.0,15.0,100.0
m197_gpu1,gpu,utilization,85.0,15.0,100.0,97.8,74.166666667,0.0,0.0,13.333333333,99.75,93.25,46.8,0.0,15.0,99.883333333
m197_gpu4,gpu,utilization,85.0,15.0,100.0,100.0,83.333333333,0.0,0.0,0.0,8.3333333333,93.333333333,18.0,0.0,15.0,99.883333333
m197_gpu6,gpu,utilization,85.0,15.0,100.0,100.0,83.333333333,0.0,0.0,0.0,8.3333333333,92.0,3.6,0.0,15.0,99.883333333
