name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m346_gpu3,gpu,utilization,96.95,96.95,99.9,100.0,100.0,0.0,95.0,100.0,49.166666667,49.166666667,97.0,3.2333333333,98.333333333,75.3
m346_gpu6,gpu,utilization,97.966666667,97.966666667,99.933333333,100.0,100.0,0.0,95.0,73.716666667,39.825,39.825,55.0,1.8333333333,0.0,95.0
m212_gpu1,gpu,utilization,65.15,65.15,73.016666667,75.95,53.383333333,52.0,30.15,50.65,35.2,35.2,64.0,34.033333333,66.433333333,50.85
m212_gpu6,gpu,utilization,59.658333333,59.658333333,65.066666667,71.883333333,51.35,48.0,26.15,39.75,44.066666667,44.066666667,63.0,32.066666667,65.416666667,28.95
m140_gpu0,gpu,utilization,2.0,2.0,2.9833333333,2.0166666667,2.0,3.0,2.05,2.0,2.5083333333,2.5083333333,2.0,2.0,5.9333333333,2.2
m140_gpu3,gpu,utilization,2.0,2.0,3.9666666667,2.0333333333,2.0,0.0,1.9,2.0,0.98333333333,0.98333333333,2.0,2.0,0.033333333333,1.9
m347_gpu2,gpu,utilization,2.9833333333,2.9833333333,2.9833333333,3.9833333333,4.0,4.0,5.9,3.0833333333,4.0,4.0,4.0,4.0,4.0,4.0
m347_gpu6,gpu,utilization,3.0,3.0,3.0,3.0,3.0,13.0,3.5,3.0,3.0,3.0,3.0,3.9666666667,3.0166666667,3.95
m350_gpu5,gpu,utilization,2.525,2.525,1.05,1.0,1.0,1.0,1.0,0.96666666667,0.50833333333,0.50833333333,1.0,1.0,1.0,1.0
m350_gpu7,gpu,utilization,1.0166666667,1.0166666667,1.0166666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
m212_gpu0,gpu,utilization,41.416666667,41.416666667,80.75,75.1,54.35,59.0,34.3,53.3,65.9,65.9,74.0,60.466666667,76.716666667,30.45
m212_gpu7,gpu,utilization,26.941666667,26.941666667,54.966666667,53.033333333,0.88333333333,61.0,3.05,2.0666666667,30.483333333,30.483333333,74.0,2.4666666667,0.0,0.0
m121_gpu1,gpu,utilization,57.591666667,57.591666667,71.85,58.233333333,61.933333333,55.0,66.4,46.25,50.116666667,50.116666667,69.0,66.1,69.933333333,69.05
m121_gpu7,gpu,utilization,53.983333333,53.983333333,0.88333333333,0.0,51.133333333,53.0,2.65,49.4,0.0,0.0,0.0,37.7,0.65,0.0
m376_gpu0,gpu,utilization,96.441666667,96.441666667,97.916666667,99.966666667,59.683333333,0.0,0.0,95.1,52.308333333,52.308333333,100.0,3.3333333333,98.333333333,100.0
m376_gpu5,gpu,utilization,96.95,96.95,96.95,99.95,100.0,0.0,0.0,98.3,99.508333333,99.508333333,100.0,3.3333333333,97.35,99.95
